,Date_Time,Score
997,2009-10-06,-0.0258
998,2020-04-23,0.961
999,2009-09-02,0.991
1000,2020-04-23,0.0
1001,2009-06-29,0.99
1002,2020-04-23,0.9253
1003,2009-04-24,0.9913
1004,2009-03-04,0.9851
1005,2009-03-03,0.8733
1006,2009-02-19,0.9965
1007,2009-01-27,0.0
1008,2008-12-09,0.9655
1009,2008-11-25,0.9899
1010,2020-04-23,0.9868
1011,2008-09-16,0.9969
1012,2008-07-14,0.9033
1013,2008-05-20,-0.7984
1014,2008-05-20,0.9062
1015,2020-04-23,1.0
1016,2008-01-20,0.9766
1017,2007-12-05,0.9712
1018,2007-05-20,0.9894
1019,2007-01-17,0.296
1020,2020-04-17,-0.9874
1021,2007-01-07,0.9851
1022,2006-09-07,0.9823
1023,2020-04-23,0.9969
1024,2006-07-25,0.8404
1025,2006-06-25,0.9851
1026,2006-04-25,0.9901
1027,2006-01-04,-0.7452
1028,2005-10-03,0.9957
1029,2005-08-09,0.9848
1030,2005-05-19,0.9691
1031,2005-05-19,0.8029
1032,2005-02-03,0.9824
1033,2005-02-02,0.9898
1034,2004-12-09,0.9171
1035,2004-10-21,0.9766
1036,2004-10-15,0.9398
1037,2004-09-07,0.9956
