,Date_Time,Score
989,2014-05-06,0.9571
990,2020-04-09,0.9956
991,2014-04-29,0.9541
992,2014-04-29,0.4834
993,2014-04-29,-0.8101
994,2014-04-28,0.9733
995,2014-04-28,0.997
996,2014-04-27,-0.9037
997,2020-04-24,0.9949
998,2014-04-24,0.9747
999,2014-04-23,0.999
1000,2014-04-18,0.9666
1001,2014-04-18,-0.5243
1002,2014-04-18,0.987
1003,2014-04-17,0.9885
1004,2014-04-17,0.9931
1005,2020-04-24,0.9909
1006,2020-04-25,0.9981
1007,2014-04-14,0.9686
1008,2014-04-11,0.7988
1009,2020-04-25,-0.987
1010,2014-04-09,0.9815
1011,2020-04-24,-0.9855
1012,2014-04-08,-0.1721
1013,2014-04-08,-0.8008
1014,2020-04-03,0.7783
1015,2014-04-07,0.8207
1016,2014-04-07,-0.9624
1017,2014-04-04,0.9517
1018,2014-04-03,0.8176
1019,2014-04-03,0.9494
1020,2014-04-02,0.8675
1021,2014-03-31,0.1224
1022,2014-03-30,0.9618
1023,2014-03-28,0.878
1024,2014-03-28,0.899
1025,2014-03-26,0.2526
1026,2014-03-25,-0.9504
1027,2014-03-25,0.9957
1028,2014-03-24,0.8642
1029,2020-04-24,0.8591
1030,2014-03-21,0.959
1031,2014-03-20,-0.9971
1032,2020-04-25,0.8686
1033,2014-03-18,0.9491
1034,2014-03-17,0.978
1035,2014-03-16,0.9546
1036,2014-03-14,-0.9819
1037,2020-04-16,0.9909
1038,2014-03-13,0.9263
1039,2014-03-12,0.9753
1040,2014-03-11,-0.9736
1041,2014-03-11,-0.8045
1042,2014-03-11,0.993
1043,2014-03-09,0.9643
1044,2014-03-09,0.8676
1045,2014-03-04,-0.9879
1046,2014-03-02,0.875
1047,2014-02-27,0.9856
1048,2014-02-27,-0.7351
1049,2014-02-27,0.997
1050,2014-02-27,0.8714
1051,2020-04-24,0.9831
1052,2014-02-26,0.9688
1053,2014-02-25,0.9409
1054,2014-02-23,0.875
1055,2014-02-21,0.9773
1056,2014-02-20,0.9914
1057,2014-02-17,-0.0276
1058,2014-02-17,0.501
1059,2014-02-14,0.8176
1060,2014-02-13,0.9168
1061,2020-04-24,0.9119
1062,2014-02-11,-0.9726
1063,2014-02-11,0.5187
1064,2014-02-05,0.8885
1065,2020-04-24,0.9337
1066,2014-01-27,0.9477
1067,2014-01-26,0.8383
1068,2020-04-24,-0.8264
1069,2014-01-24,-0.3612
1070,2020-04-24,0.9273
1071,2014-01-22,0.8591
1072,2014-01-21,0.995
1073,2014-01-20,0.1996
1074,2014-01-17,0.9926
1075,2014-01-17,0.9775
1076,2014-01-17,0.9965
1077,2014-01-17,0.9194
1078,2014-01-16,0.9682
1079,2020-04-09,-0.9264
1080,2014-01-16,0.6152
1081,2014-01-15,0.989
1082,2014-01-14,-0.962
1083,2014-01-14,0.926
1084,2014-01-14,0.9594
1085,2014-01-14,-0.8271
1086,2014-01-13,-0.9884
1087,2014-01-12,0.7629
1088,2014-01-10,-0.9772
1089,2014-01-09,0.999
1090,2014-01-07,0.9559
1091,2014-01-06,0.9692
1092,2014-01-02,0.92
1093,2014-01-01,0.3248
1094,2020-04-25,0.9772
1095,2013-12-23,0.9209
1096,2013-12-20,0.9245
1097,2020-04-24,0.9991
1098,2013-12-17,0.6007
1099,2013-12-15,0.969
1100,2020-04-24,0.9322
1101,2020-04-24,-0.8462
1102,2013-12-11,-0.9945
1103,2013-12-09,0.9409
1104,2013-12-06,0.9945
1105,2013-12-05,-0.8126
1106,2013-12-05,0.9393
1107,2020-04-24,0.9923
1108,2013-11-28,0.9933
1109,2013-11-28,0.9217
1110,2013-11-27,0.9989
1111,2013-11-27,0.9992
1112,2013-11-27,0.9287
1113,2020-04-24,-0.9757
1114,2013-11-26,0.8202
1115,2013-11-24,0.9974
1116,2013-11-20,0.9782
1117,2013-11-19,-0.9459
1118,2013-11-19,0.9004
1119,2013-11-18,0.9665
1120,2013-11-17,0.9658
1121,2013-11-15,0.9933
1122,2020-04-24,-0.8421
1123,2013-11-12,0.9801
1124,2020-04-24,0.3818
1125,2013-11-07,-0.2723
1126,2020-04-09,-0.9264
1127,2013-11-06,-0.0516
1128,2013-11-05,-0.765
1129,2013-11-04,0.4215
1130,2013-11-03,0.994
1131,2013-11-01,0.8805
1132,2020-04-24,0.8979
1133,2013-10-30,0.8097
1134,2013-10-24,0.9327
1135,2020-04-25,0.988
1136,2013-10-24,0.9652
1137,2013-10-24,-0.6344
1138,2013-10-23,-0.8556
1139,2013-10-23,0.9341
1140,2013-10-21,0.9845
1141,2013-10-18,0.9769
1142,2013-10-09,0.9194
1143,2013-10-09,0.8151
1144,2013-10-09,-0.9618
1145,2020-04-25,-0.9417
1146,2013-10-07,0.8198
1147,2013-10-06,0.9797
1148,2013-10-01,-0.9788
1149,2013-09-30,0.9503
1150,2013-09-29,0.8985
1151,2013-09-26,0.9415
1152,2013-09-26,0.9857
1153,2013-09-24,-0.1969
1154,2013-09-23,0.9657
1155,2013-09-22,0.9917
1156,2020-04-24,0.9382
1157,2013-09-19,-0.6705
1158,2013-09-19,0.9239
1159,2013-09-19,0.9923
1160,2013-09-19,0.7661
1161,2013-09-18,0.8717
1162,2013-09-16,-0.5568
1163,2013-09-15,0.8045
1164,2013-09-13,0.9942
1165,2013-09-12,0.9768
1166,2020-04-24,-0.1317
1167,2013-09-10,0.9815
1168,2013-09-09,0.9625
1169,2020-04-24,0.8266
1170,2013-09-08,0.9153
1171,2013-09-04,0.9969
1172,2020-04-24,0.9022
1173,2013-09-02,0.8635
1174,2013-09-01,0.9983
1175,2013-08-30,0.9896
1176,2020-04-24,-0.9408
1177,2020-04-25,-0.8999
1178,2013-08-22,-0.9727
1179,2020-04-25,0.2534
1180,2013-08-16,0.9707
1181,2020-04-24,0.4508
1182,2013-08-14,0.8844
1183,2013-08-12,0.9019
1184,2013-08-09,0.8885
1185,2013-08-07,-0.4153
1186,2013-08-07,0.978
1187,2013-08-05,0.9521
1188,2013-08-04,0.968
1189,2013-08-04,0.9799
1190,2013-07-26,0.9628
1191,2013-07-26,-0.9235
1192,2013-07-24,-0.7278
1193,2013-07-24,0.5878
1194,2013-07-24,-0.6339
1195,2013-07-22,0.9953
1196,2013-07-22,0.9945
1197,2013-07-21,-0.802
1198,2013-07-21,-0.7798
1199,2013-07-21,0.9978
1200,2013-07-19,0.9804
1201,2020-04-24,0.9917
1202,2013-07-19,0.9973
1203,2020-04-09,0.9956
1204,2020-04-24,-0.9476
1205,2013-07-18,0.9799
1206,2013-07-18,0.9732
1207,2020-04-24,0.9962
1208,2013-07-16,-0.4421
1209,2013-07-14,0.9958
1210,2013-07-12,0.9562
1211,2020-04-24,0.9752
1212,2013-07-10,0.9107
1213,2013-07-10,0.9808
1214,2013-07-08,-0.8646
1215,2020-04-24,0.9672
1216,2013-07-02,0.9893
1217,2013-06-27,0.9332
1218,2013-06-27,0.9896
1219,2013-06-26,0.978
1220,2013-06-24,-0.4784
1221,2013-06-21,0.9848
1222,2013-06-20,0.7469
1223,2013-06-19,0.9763
1224,2013-06-18,0.9609
1225,2020-04-16,0.9909
1226,2013-06-16,-0.945
1227,2013-06-12,0.9758
1228,2013-06-12,0.9917
1229,2013-06-12,0.9883
1230,2013-06-12,0.9287
1231,2013-06-12,0.7184
1232,2013-06-11,-0.9866
1233,2013-06-11,-0.9894
1234,2020-04-25,0.9926
1235,2013-06-05,0.9708
1236,2013-06-04,0.9524
1237,2013-06-03,0.961
1238,2013-05-28,0.9657
1239,2013-05-24,0.8537
1240,2013-05-22,-0.985
1241,2013-05-22,0.9859
1242,2013-05-21,0.7003
1243,2013-05-14,0.7678
1244,2013-05-12,0.9835
1245,2013-05-09,-0.969
1246,2020-04-16,0.9909
1247,2013-05-06,0.9972
1248,2013-05-06,0.9899
1249,2013-05-06,0.9992
1250,2013-05-02,0.7184
1251,2020-04-24,0.6369
1252,2013-05-01,0.9887
1253,2013-04-30,0.998
1254,2013-04-30,0.9819
1255,2013-04-27,-0.6848
1256,2020-04-24,0.9879
1257,2013-04-19,0.9986
1258,2013-04-18,0.9633
1259,2020-04-24,0.9723
1260,2013-04-18,0.9768
1261,2013-04-18,0.9946
1262,2013-04-17,0.9601
1263,2013-04-15,0.9796
1264,2013-04-11,0.8408
1265,2013-04-11,0.9954
1266,2013-04-10,0.9948
1267,2013-04-10,0.9764
1268,2013-04-09,0.9221
1269,2013-04-08,0.8834
1270,2020-04-16,0.9887
1271,2020-04-24,0.9568
1272,2013-04-04,-0.6844
1273,2013-04-03,0.2263
1274,2013-04-03,0.9387
1275,2013-04-01,-0.8021
1276,2013-03-28,-0.078
1277,2013-03-27,0.8945
1278,2013-03-27,0.9985
1279,2013-03-26,0.9902
1280,2013-03-25,-0.9337
1281,2013-03-25,0.6249
1282,2013-03-25,0.9618
1283,2013-03-25,-0.9549
1284,2013-03-24,0.9958
1285,2013-03-22,0.991
1286,2020-04-24,-0.9725
1287,2013-03-19,0.9787
1288,2013-03-19,0.9323
1289,2013-03-18,-0.064
1290,2013-03-18,-0.5538
1291,2013-03-18,-0.9957
1292,2020-04-24,0.9032
1293,2013-03-17,0.9161
1294,2013-03-17,0.9991
1295,2020-04-09,0.9956
1296,2013-03-15,0.8687
1297,2013-03-15,0.989
1298,2013-03-13,0.9382
1299,2013-03-12,-0.9474
1300,2013-03-11,0.9906
1301,2013-03-08,-0.9897
1302,2013-03-08,0.8658
1303,2013-03-08,-0.8969
1304,2013-03-07,-0.9586
1305,2013-03-07,0.9911
1306,2013-03-07,-0.1027
1307,2013-03-06,0.8807
1308,2013-03-05,0.9879
1309,2013-03-04,-0.8422
1310,2013-03-04,-0.9379
1311,2013-03-04,0.936
1312,2013-03-04,0.998
1313,2013-03-04,-0.9951
1314,2013-03-03,0.8225
1315,2013-03-03,0.9545
1316,2020-04-24,0.946
1317,2013-03-01,0.9538
1318,2020-04-03,0.7783
1319,2013-02-28,0.09
1320,2013-02-28,0.9901
1321,2013-02-28,0.9953
1322,2013-02-26,0.9698
1323,2013-02-26,0.9877
1324,2013-02-25,0.9702
1325,2013-02-24,0.8236
1326,2013-02-24,0.9985
1327,2013-02-24,0.9829
1328,2013-02-22,0.9985
1329,2020-04-25,0.9217
1330,2013-02-21,-0.7745
1331,2013-02-21,-0.9809
1332,2013-02-21,0.0258
1333,2013-02-21,0.986
1334,2013-02-20,0.9636
1335,2013-02-20,-0.9259
1336,2013-02-18,0.985
1337,2013-02-17,0.2837
1338,2013-02-15,0.9928
1339,2013-02-15,0.9951
1340,2013-02-14,0.9981
1341,2020-04-24,-0.5719
1342,2013-02-13,-0.1027
1343,2020-04-09,0.9882
1344,2013-02-13,-0.9382
1345,2013-02-13,0.9633
1346,2013-02-10,0.4417
1347,2013-02-10,0.9062
1348,2013-02-06,0.9738
1349,2013-02-06,0.9434
1350,2013-02-05,0.6515
1351,2013-02-04,-0.7497
1352,2013-02-04,0.9426
1353,2013-02-03,0.9637
1354,2013-02-03,-0.3818
1355,2020-04-24,0.0526
1356,2013-02-01,0.9901
1357,2013-01-31,0.9667
1358,2013-01-31,0.9881
1359,2013-01-31,0.9796
1360,2020-04-24,0.9657
1361,2020-04-24,0.9899
1362,2013-01-29,0.9392
1363,2013-01-29,0.9738
1364,2013-01-29,-0.765
1365,2013-01-29,0.9602
1366,2013-01-28,0.999
1367,2013-01-27,0.9376
1368,2020-04-09,0.9956
1369,2013-01-27,0.998
1370,2013-01-24,0.9638
1371,2013-01-24,0.9826
1372,2013-01-23,-0.1018
1373,2013-01-22,-0.3514
1374,2013-01-22,0.9685
1375,2013-01-22,0.996
1376,2013-01-21,0.991
1377,2013-01-18,0.9935
1378,2013-01-18,0.9963
1379,2013-01-18,0.8948
1380,2013-01-18,0.9923
1381,2013-01-18,0.9719
1382,2013-01-17,-0.9568
1383,2013-01-16,0.8689
1384,2020-04-24,0.669
1385,2013-01-15,0.9944
1386,2020-04-24,-0.9611
1387,2013-01-15,0.977
1388,2020-04-25,0.6858
1389,2013-01-14,0.41
1390,2013-01-13,-0.7465
1391,2013-01-11,0.9608
1392,2013-01-11,0.9528
1393,2013-01-11,-0.7336
1394,2013-01-11,-0.7722
1395,2020-04-24,0.9432
1396,2013-01-10,-0.4364
1397,2020-04-24,0.6478
1398,2013-01-09,0.962
1399,2013-01-09,0.9886
1400,2013-01-08,-0.9628
1401,2020-04-24,0.7841
1402,2013-01-07,0.9632
1403,2013-01-07,0.9389
1404,2013-01-04,0.8925
1405,2013-01-04,-0.9135
1406,2013-01-04,0.9707
1407,2013-01-03,0.9489
1408,2013-01-03,0.9464
1409,2020-04-24,0.7864
1410,2013-01-01,-0.2899
1411,2013-01-01,-0.6352
1412,2012-12-28,-0.8648
1413,2012-12-24,0.8835
1414,2012-12-23,-0.9729
1415,2012-12-20,0.9859
1416,2012-12-20,0.9852
1417,2012-12-20,0.888
1418,2012-12-18,0.0516
1419,2020-04-24,0.8772
1420,2012-12-17,0.9834
1421,2012-12-17,0.9814
1422,2012-12-17,0.3804
1423,2012-12-16,0.9924
1424,2012-12-14,-0.3269
1425,2012-12-14,0.9862
1426,2012-12-13,-0.9902
1427,2012-12-13,0.9698
1428,2012-12-13,0.9447
1429,2012-12-13,0.9647
1430,2012-12-12,-0.7351
1431,2012-12-11,-0.9393
1432,2012-12-10,0.9664
1433,2012-12-07,0.9646
1434,2012-12-07,-0.9875
1435,2012-12-05,0.9618
1436,2012-12-04,0.9972
1437,2020-04-17,0.9913
1438,2012-12-03,0.9042
1439,2012-12-03,0.9925
1440,2012-12-02,0.9916
1441,2012-11-29,0.8555
1442,2012-11-29,0.6936
1443,2012-11-29,-0.338
1444,2012-11-28,0.8793
1445,2020-04-24,-0.0679
1446,2020-04-24,0.991
1447,2020-04-24,0.9965
1448,2012-11-26,0.981
1449,2012-11-26,0.9437
1450,2020-04-24,-0.0717
1451,2012-11-22,-0.8687
1452,2012-11-22,0.9927
1453,2012-11-22,0.9904
1454,2020-04-24,0.9932
1455,2012-11-19,0.994
1456,2020-04-25,0.9773
1457,2012-11-18,-0.9615
1458,2012-11-16,0.4877
1459,2020-04-03,0.7783
1460,2012-11-15,-0.9765
1461,2012-11-14,-0.7906
1462,2012-11-14,-0.2168
1463,2012-11-14,0.9348
1464,2012-11-13,0.9945
1465,2020-04-25,-0.7584
1466,2012-11-11,0.9981
1467,2012-11-11,0.9468
1468,2020-04-24,0.5574
1469,2012-11-09,-0.9916
1470,2012-11-09,0.8911
1471,2012-11-09,-0.9607
1472,2012-11-07,0.91
1473,2012-11-06,0.9573
1474,2012-11-06,0.9042
1475,2012-11-05,0.9914
1476,2012-11-04,-0.9784
1477,2012-11-02,0.2903
1478,2020-04-24,0.5673
1479,2012-11-01,-0.0706
1480,2020-04-03,0.7783
1481,2012-10-29,-0.7845
1482,2012-10-29,-0.9524
1483,2012-10-28,0.9938
1484,2012-10-26,-0.5859
1485,2012-10-24,0.9794
1486,2012-10-24,0.9882
1487,2012-10-24,0.7814
1488,2012-10-22,0.8625
1489,2012-10-22,0.9833
1490,2012-10-21,0.9515
1491,2012-10-18,-0.8552
1492,2012-10-18,0.9912
1493,2012-10-18,-0.8026
1494,2012-10-18,0.9775
1495,2012-10-18,0.9953
1496,2012-10-17,0.05
1497,2012-10-17,0.9843
1498,2012-10-17,0.9908
1499,2012-10-16,-0.9398
1500,2012-10-16,-0.9758
1501,2012-10-16,0.9623
1502,2012-10-16,0.9744
1503,2020-04-17,-0.9874
1504,2012-10-15,0.9892
1505,2012-10-15,-0.9171
1506,2012-10-15,0.7362
1507,2012-10-12,0.5267
1508,2012-10-12,0.9957
1509,2020-04-24,0.659
1510,2020-04-24,0.9768
1511,2012-10-10,-0.971
1512,2012-10-10,-0.7218
1513,2012-10-09,0.9303
1514,2012-10-09,0.5526
1515,2012-10-09,0.6433
1516,2012-10-09,-0.7033
1517,2012-10-08,0.5719
1518,2012-10-08,-0.891
1519,2012-10-08,0.9994
1520,2012-10-05,0.9786
1521,2012-10-05,0.3919
1522,2012-10-04,0.9774
1523,2012-10-04,0.576
1524,2012-10-04,0.9959
1525,2012-10-04,0.9959
1526,2012-10-03,0.7686
1527,2012-10-03,-0.5844
1528,2020-04-24,-0.1316
1529,2012-10-02,0.9862
1530,2012-10-02,0.9948
1531,2012-10-02,0.9291
1532,2012-10-02,0.9916
1533,2012-10-01,0.7902
1534,2012-10-01,-0.9558
1535,2012-10-01,-0.8532
1536,2012-10-01,-0.5984
1537,2012-09-30,-0.8025
1538,2012-09-30,0.999
1539,2012-09-30,-0.0659
1540,2012-09-30,0.7266
1541,2012-09-30,0.9719
1542,2012-09-28,-0.8505
1543,2012-09-28,0.9796
1544,2012-09-27,-0.7964
1545,2020-04-24,0.9934
1546,2020-04-25,0.969
1547,2012-09-26,0.9382
1548,2020-04-24,-0.296
1549,2020-04-24,0.8271
1550,2012-09-24,-0.8644
1551,2012-09-23,0.765
1552,2020-04-24,0.9031
1553,2012-09-21,-0.7096
1554,2012-09-20,0.9562
1555,2020-04-25,0.9921
1556,2012-09-19,0.8961
1557,2012-09-19,0.7506
1558,2012-09-19,0.909
1559,2012-09-18,0.9914
1560,2020-04-24,0.9895
1561,2012-09-17,0.9907
1562,2020-04-24,0.9829
1563,2012-09-14,0.9814
1564,2012-09-14,-0.9169
1565,2012-09-14,0.994
1566,2012-09-14,0.972
1567,2012-09-14,0.7506
1568,2020-04-16,-0.9641
1569,2012-09-13,-0.85
1570,2020-04-24,-0.9781
1571,2012-09-12,0.99
1572,2012-09-11,0.9889
1573,2012-09-11,0.9728
1574,2012-09-09,0.3898
1575,2012-09-07,0.9771
1576,2012-09-07,0.9325
1577,2012-09-07,0.8553
1578,2012-09-06,0.9891
1579,2012-09-05,0.9898
1580,2012-09-05,-0.8143
1581,2012-09-04,-0.9679
1582,2020-04-24,-0.6486
1583,2012-09-03,0.9975
1584,2020-04-24,0.9315
1585,2012-09-02,0.8915
1586,2012-08-31,0.982
1587,2012-08-30,0.9843
1588,2012-08-30,0.9565
1589,2020-04-16,0.9887
1590,2012-08-29,0.2716
1591,2020-04-24,0.9645
1592,2020-04-24,0.818
1593,2012-08-26,-0.9885
1594,2012-08-26,0.9753
1595,2012-08-26,-0.2787
1596,2012-08-26,0.9776
1597,2012-08-24,0.9907
1598,2020-04-24,0.8873
1599,2012-08-20,0.9876
1600,2012-08-20,0.9607
1601,2012-08-19,-0.9968
1602,2012-08-19,-0.6728
1603,2012-08-19,0.9978
1604,2012-08-17,0.9119
1605,2012-08-17,0.7579
1606,2012-08-16,0.6597
1607,2012-08-14,-0.6817
1608,2012-08-14,0.891
1609,2012-08-14,-0.3612
1610,2012-08-13,0.9957
1611,2020-04-17,0.9913
1612,2012-08-13,0.9475
1613,2012-08-13,-0.6608
1614,2012-08-10,-0.5306
1615,2020-04-24,0.9827
1616,2020-04-25,0.9288
1617,2012-08-07,-0.6597
1618,2012-08-06,-0.9504
1619,2012-08-06,0.5908
1620,2012-08-06,-0.9803
1621,2012-08-05,-0.1356
1622,2012-08-05,-0.9525
1623,2012-08-05,0.7612
1624,2012-08-01,-0.9394
1625,2012-08-01,0.969
1626,2012-07-31,-0.6908
1627,2012-07-30,-0.0267
1628,2012-07-29,-0.9331
1629,2012-07-29,0.9222
1630,2012-07-27,-0.9796
1631,2012-07-26,-0.6249
1632,2012-07-25,0.9907
1633,2020-04-16,-0.9641
1634,2012-07-25,-0.9843
1635,2012-07-25,0.296
1636,2012-07-24,-0.9288
1637,2012-07-24,-0.981
1638,2012-07-23,-0.9987
1639,2020-04-24,-0.486
1640,2012-07-20,-0.7227
1641,2012-07-20,0.9468
1642,2012-07-20,0.8173
1643,2012-07-19,0.9761
1644,2012-07-19,-0.9823
1645,2012-07-19,0.9878
1646,2012-07-19,0.9512
1647,2012-07-19,0.7579
1648,2012-07-19,0.9837
1649,2012-07-18,0.93
1650,2012-07-18,0.558
1651,2012-07-18,0.9546
1652,2012-07-18,-0.5423
1653,2012-07-17,0.7684
1654,2012-07-17,0.2251
1655,2012-07-16,0.9313
1656,2020-04-16,0.9887
1657,2012-07-16,0.8824
1658,2012-07-16,0.128
1659,2012-07-15,0.5927
1660,2012-07-15,-0.8911
1661,2012-07-13,-0.8555
1662,2012-07-13,0.7057
1663,2012-07-12,-0.9653
1664,2012-07-12,0.9087
1665,2012-07-11,0.836
1666,2012-07-11,0.9825
1667,2012-07-11,0.9144
1668,2012-07-11,0.9648
1669,2012-07-11,-0.9915
1670,2012-07-11,-0.3412
1671,2020-04-24,-0.8993
1672,2012-07-10,-0.956
1673,2012-07-09,0.2475
1674,2012-07-09,0.1779
1675,2012-07-09,-0.91
1676,2012-07-09,-0.9118
1677,2012-07-08,0.9884
1678,2012-07-05,0.8734
1679,2012-07-04,0.8058
1680,2020-04-24,0.7269
1681,2012-07-04,0.8344
1682,2012-07-03,0.6529
1683,2012-07-03,-0.5927
1684,2012-07-03,0.882
1685,2012-07-02,0.9485
1686,2012-07-02,0.9222
1687,2012-07-01,-0.9301
1688,2020-04-24,0.7955
1689,2012-06-29,0.99
1690,2012-06-28,-0.9833
1691,2012-06-28,-0.1621
1692,2012-06-28,0.8307
1693,2012-06-27,0.6494
1694,2012-06-27,0.9924
1695,2020-04-25,0.9907
1696,2012-06-25,-0.2263
1697,2020-04-24,0.9626
1698,2012-06-25,-0.429
1699,2012-06-25,0.9595
1700,2012-06-24,0.8604
1701,2012-06-24,0.9953
1702,2012-06-22,-0.9031
1703,2012-06-22,0.0106
1704,2012-06-22,-0.7351
1705,2012-06-22,0.765
1706,2012-06-22,0.222
1707,2012-06-22,-0.8481
1708,2012-06-19,0.9904
1709,2012-06-19,-0.34
1710,2012-06-18,-0.5041
1711,2012-06-18,0.9692
1712,2012-06-17,0.9738
1713,2012-06-17,0.9625
1714,2012-06-17,0.6894
1715,2012-06-17,0.8819
1716,2012-06-17,0.9403
1717,2012-06-15,0.9364
1718,2012-06-15,0.9468
1719,2012-06-14,0.8938
1720,2020-04-03,0.7783
1721,2012-06-14,0.433
1722,2012-06-13,0.9705
1723,2012-06-13,0.9803
1724,2012-06-13,0.5727
1725,2012-06-12,0.9936
1726,2012-06-12,0.8746
1727,2012-06-12,0.788
1728,2012-06-11,0.4215
1729,2012-06-07,-0.7951
1730,2012-06-06,0.9862
1731,2020-04-24,-0.4404
1732,2012-06-06,0.9568
1733,2012-06-05,0.9947
1734,2012-06-04,-0.6275
1735,2012-06-04,0.8552
1736,2012-06-03,0.9633
1737,2012-06-01,-0.9614
1738,2012-06-01,0.994
1739,2012-05-31,0.6705
1740,2012-05-31,0.8113
1741,2012-05-31,0.9884
1742,2012-05-31,0.9823
1743,2020-04-16,0.9882
1744,2012-05-30,0.9548
1745,2012-05-30,-0.1112
1746,2012-05-30,-0.9963
1747,2012-05-29,0.9709
1748,2012-05-27,0.9892
1749,2012-05-27,-0.93
1750,2012-05-27,0.9734
1751,2012-05-27,-0.8957
1752,2020-04-25,-0.875
1753,2012-05-25,0.2289
1754,2012-05-25,0.9836
1755,2020-04-25,-0.9872
1756,2012-05-24,-0.8807
1757,2020-04-24,0.9944
1758,2012-05-23,0.9748
1759,2012-05-23,0.7644
1760,2012-05-23,0.9887
1761,2012-05-23,0.9819
1762,2012-05-22,0.7269
1763,2012-05-22,0.9734
1764,2020-04-16,-0.9641
1765,2012-05-22,0.9217
1766,2012-05-22,-0.3818
1767,2012-05-22,-0.406
1768,2012-05-22,0.9702
1769,2012-05-22,0.9652
1770,2012-05-21,0.7067
1771,2012-05-21,0.6843
1772,2020-04-24,-0.9841
1773,2012-05-21,0.986
1774,2020-04-24,0.923
1775,2012-05-18,0.9946
1776,2012-05-16,0.9343
1777,2012-05-16,-0.8759
1778,2020-04-24,0.7914
1779,2012-05-16,-0.8996
1780,2012-05-16,-0.945
1781,2012-05-15,0.7783
1782,2012-05-15,0.9287
1783,2012-05-15,0.5719
1784,2012-05-15,0.9855
1785,2012-05-15,0.9707
1786,2012-05-15,-0.9823
1787,2012-05-14,-0.3612
1788,2012-05-14,-0.9282
1789,2012-05-11,-0.9779
1790,2012-05-11,-0.9819
1791,2012-05-11,0.9966
1792,2012-05-10,-0.6294
1793,2012-05-10,0.9083
1794,2012-05-10,-0.9944
1795,2012-05-10,0.9371
1796,2012-05-10,-0.4404
1797,2012-05-09,0.8957
1798,2012-05-09,0.9682
1799,2012-05-09,0.8689
1800,2012-05-08,0.8316
1801,2012-05-07,0.8463
1802,2012-05-07,0.4927
1803,2012-05-06,0.8352
1804,2012-05-06,0.9935
1805,2012-05-06,0.8998
1806,2020-04-24,0.9714
1807,2012-05-04,-0.8834
1808,2012-05-04,0.8719
1809,2012-05-03,0.9873
1810,2012-05-02,0.5988
1811,2012-05-02,0.8112
1812,2012-05-01,-0.9698
1813,2012-05-01,0.9641
1814,2012-05-01,0.5389
1815,2012-05-01,-0.9501
1816,2020-04-24,0.9552
1817,2012-04-29,-0.6649
1818,2012-04-27,0.9515
1819,2012-04-27,0.9741
1820,2012-04-26,0.9185
1821,2012-04-25,0.9291
1822,2012-04-25,0.9903
1823,2012-04-25,0.9692
1824,2012-04-25,0.994
1825,2012-04-25,0.9817
1826,2012-04-25,0.999
1827,2012-04-25,0.9912
1828,2012-04-24,0.997
1829,2020-04-24,0.8271
1830,2012-04-24,0.9928
1831,2020-04-16,0.9887
1832,2012-04-23,-0.9887
1833,2012-04-23,0.9576
1834,2012-04-23,0.9945
1835,2012-04-20,0.9872
1836,2012-04-20,0.9803
1837,2012-04-19,0.9843
1838,2012-04-19,0.9253
1839,2012-04-19,0.9931
1840,2012-04-18,0.0396
1841,2012-04-18,0.9878
1842,2012-04-17,0.9481
1843,2012-04-17,-0.2484
1844,2020-04-24,0.926
1845,2012-04-15,0.9294
1846,2020-04-24,-0.8804
1847,2012-04-15,0.9667
1848,2012-04-13,-0.9152
1849,2012-04-13,0.1655
1850,2012-04-12,0.9953
1851,2012-04-12,0.182
1852,2012-04-12,0.9975
1853,2012-04-11,0.9492
1854,2012-04-10,-0.9819
1855,2012-04-10,-0.9757
1856,2012-04-10,0.6361
1857,2012-04-10,0.9967
1858,2012-04-10,0.1531
1859,2012-04-10,-0.9826
1860,2020-04-24,0.9816
1861,2012-04-09,0.982
1862,2012-04-09,0.8532
1863,2012-04-09,-0.679
1864,2012-04-09,-0.3597
1865,2012-04-06,-0.9601
1866,2012-04-05,0.9862
1867,2012-04-05,0.959
1868,2012-04-04,0.886
1869,2012-04-04,0.0129
1870,2012-04-04,0.1007
1871,2012-04-04,0.7589
1872,2012-04-04,0.9531
1873,2012-04-03,0.9932
1874,2020-04-17,-0.9874
1875,2012-04-03,0.25
1876,2020-04-24,0.9975
1877,2012-04-03,0.9928
1878,2012-04-03,0.7307
1879,2012-04-02,0.6469
1880,2012-04-02,0.9875
1881,2020-04-25,0.9596
1882,2020-04-24,0.2869
1883,2012-04-01,0.9698
1884,2012-04-01,-0.9599
1885,2012-04-01,0.9956
1886,2012-03-30,0.9977
1887,2012-03-30,0.9521
1888,2012-03-29,0.9592
1889,2012-03-29,-0.266
1890,2020-04-24,0.3857
1891,2012-03-29,0.978
1892,2012-03-28,0.838
1893,2020-04-24,0.7776
1894,2012-03-28,0.9879
1895,2012-03-28,0.8126
1896,2020-04-24,0.6369
1897,2012-03-27,0.9726
1898,2012-03-27,-0.2144
1899,2020-04-09,-0.9264
1900,2012-03-27,-0.3384
1901,2012-03-26,0.992
1902,2020-04-24,0.7504
1903,2012-03-26,0.9906
1904,2012-03-26,0.6666
1905,2012-03-25,0.8484
1906,2012-03-25,-0.8885
1907,2012-03-23,0.9988
1908,2020-04-24,0.8332
1909,2012-03-23,0.9932
1910,2012-03-23,0.9081
1911,2012-03-22,0.9952
1912,2012-03-21,-0.0
