,Date_Time,Score
988,2016-07-17,0.954
989,2016-07-17,0.9287
990,2016-07-14,-0.986
991,2016-07-14,0.9657
992,2016-07-13,0.9918
993,2020-04-24,0.443
994,2016-07-13,0.7184
995,2016-07-11,-0.9156
996,2016-07-11,-0.5267
997,2016-07-10,0.9924
998,2016-07-10,0.9896
999,2016-07-08,0.9926
1000,2016-07-08,0.8268
1001,2020-04-09,-0.9264
1002,2020-04-24,-0.866
1003,2016-07-08,-0.9785
1004,2020-04-24,0.5106
1005,2016-07-07,0.999
1006,2016-07-07,0.7542
1007,2016-07-07,-0.2023
1008,2016-07-06,0.9545
1009,2016-07-06,-0.9018
1010,2016-07-06,-0.9908
1011,2016-07-05,-0.5777
1012,2016-07-05,-0.2274
1013,2016-07-04,-0.1397
1014,2016-07-04,0.2732
1015,2020-04-24,0.4634
1016,2016-07-01,-0.968
1017,2020-04-24,0.9643
1018,2016-06-29,-0.9898
1019,2016-06-29,0.8781
1020,2016-06-29,-0.2787
1021,2016-06-29,-0.34
1022,2020-04-24,0.9467
1023,2020-04-24,0.7184
1024,2020-04-24,0.8405
1025,2016-06-28,0.7889
1026,2020-04-09,0.9882
1027,2020-04-24,0.2324
1028,2016-06-27,0.5719
1029,2020-04-24,-0.7831
1030,2020-04-24,0.5423
1031,2016-06-23,0.9332
1032,2016-06-23,0.0516
1033,2016-06-23,0.891
1034,2016-06-23,0.9935
1035,2016-06-23,-0.5006
1036,2016-06-20,-0.9593
1037,2016-06-17,0.9927
1038,2020-04-24,-0.836
1039,2016-06-17,-0.9904
1040,2016-06-17,0.9604
1041,2020-04-24,-0.25
1042,2016-06-17,-0.9109
1043,2016-06-16,-0.9657
1044,2016-06-16,0.9997
1045,2016-06-16,-0.9373
1046,2016-06-15,0.9997
1047,2016-06-15,0.8689
1048,2016-06-15,0.9415
1049,2016-06-15,-0.4777
1050,2020-04-16,0.9909
1051,2016-06-15,0.8955
1052,2016-06-14,-0.7243
1053,2016-06-14,0.9908
1054,2016-06-14,-0.8402
1055,2016-06-13,-0.8684
1056,2016-06-13,-0.6697
1057,2016-06-13,0.8462
1058,2016-06-13,-0.9358
1059,2016-06-13,-0.8475
1060,2016-06-13,0.7767
1061,2016-06-13,-0.7003
1062,2016-06-12,0.8899
1063,2016-06-10,0.9552
1064,2016-06-10,0.984
1065,2020-04-24,-0.9628
1066,2020-04-24,-0.9955
1067,2020-04-24,-0.8481
1068,2020-04-24,0.0258
1069,2016-06-10,-0.9913
1070,2016-06-10,0.842
1071,2016-06-10,-0.6808
1072,2020-04-24,0.99
1073,2016-06-09,-0.3182
1074,2020-04-24,0.9786
1075,2020-04-24,-0.7313
1076,2020-04-09,0.9882
1077,2016-06-08,-0.7351
1078,2016-06-08,-0.8507
1079,2016-06-06,0.993
1080,2016-06-06,0.9946
1081,2020-04-24,0.9662
1082,2016-06-05,0.9442
1083,2016-06-05,0.9641
1084,2020-04-24,0.8543
1085,2016-06-02,-0.0267
1086,2016-06-01,0.9958
1087,2016-06-01,0.9924
1088,2016-05-31,0.0085
1089,2020-04-24,-0.3197
1090,2016-05-31,0.9845
1091,2016-05-31,0.9723
1092,2016-05-26,-0.816
1093,2020-04-24,0.8271
1094,2020-04-24,0.8761
1095,2016-05-24,0.708
1096,2016-05-24,-0.8401
1097,2016-05-23,-0.1469
1098,2020-04-24,0.9828
1099,2020-04-24,0.9459
1100,2016-05-22,0.9723
1101,2016-05-22,-0.9877
1102,2020-04-09,0.9956
1103,2016-05-20,0.7024
1104,2016-05-20,-0.8957
1105,2016-05-20,-0.735
1106,2016-05-19,0.7645
1107,2016-05-19,0.9833
1108,2016-05-18,0.9403
1109,2020-04-24,0.9486
1110,2016-05-18,0.9873
1111,2016-05-18,-0.9981
1112,2016-05-18,-0.9823
1113,2016-05-17,-0.8591
1114,2016-05-17,-0.1901
1115,2016-05-16,0.9118
1116,2016-05-16,0.743
1117,2020-04-24,-0.9552
1118,2016-05-16,-0.4692
1119,2020-04-24,-0.936
1120,2016-05-16,-0.7906
1121,2020-04-24,-0.4091
1122,2016-05-16,0.9654
1123,2016-05-16,0.9891
1124,2016-05-16,0.7034
1125,2016-05-16,-0.5434
1126,2016-05-15,0.9889
1127,2020-04-09,0.9882
1128,2016-05-12,0.836
1129,2016-05-12,-0.9224
1130,2020-04-24,-0.8299
1131,2016-05-11,0.9783
1132,2016-05-11,0.6705
1133,2016-05-11,0.9216
1134,2016-05-11,0.9331
1135,2016-05-10,0.9287
1136,2016-05-09,0.9155
1137,2016-05-09,-0.8938
1138,2020-04-24,0.9596
1139,2016-05-06,0.3939
1140,2016-05-06,0.9971
1141,2016-05-05,0.7003
1142,2016-05-05,0.9853
1143,2020-04-24,0.9824
1144,2016-05-04,0.926
1145,2016-05-04,0.5423
1146,2016-05-03,-0.9923
1147,2016-04-30,0.9979
1148,2016-04-29,-0.9531
1149,2016-04-28,-0.1943
1150,2020-04-24,0.9432
1151,2016-04-27,0.956
1152,2016-04-27,0.9542
1153,2020-04-09,-0.9264
1154,2020-04-24,0.217
1155,2020-04-24,0.9319
1156,2016-04-26,-0.1779
1157,2016-04-26,0.9267
1158,2016-04-26,-0.6369
1159,2016-04-25,0.9709
1160,2016-04-25,0.81
1161,2020-04-24,0.9948
1162,2016-04-25,0.9922
1163,2020-04-24,0.994
1164,2016-04-24,0.9899
1165,2016-04-24,0.9106
1166,2016-04-22,0.9349
1167,2016-04-22,0.8687
1168,2016-04-22,0.453
1169,2020-04-24,0.9549
1170,2016-04-20,0.9505
1171,2016-04-19,-0.4003
1172,2020-04-24,0.743
1173,2016-04-19,0.9859
1174,2016-04-19,0.9542
1175,2016-04-19,0.9017
1176,2020-04-24,0.9337
1177,2020-04-24,-0.7003
1178,2020-04-16,0.9882
1179,2016-04-19,-0.7574
1180,2016-04-19,0.9892
1181,2016-04-18,0.1531
1182,2016-04-18,0.5647
1183,2016-04-17,0.8204
1184,2020-04-24,0.8399
1185,2020-04-24,0.9829
1186,2016-04-14,-0.8658
1187,2020-04-24,-0.6032
1188,2016-04-13,0.9545
1189,2016-04-12,0.4445
1190,2016-04-11,0.9723
1191,2020-04-24,0.5413
1192,2016-04-10,0.9946
1193,2016-04-08,0.8957
1194,2016-04-08,0.8885
1195,2016-04-08,0.9847
1196,2020-04-24,0.9472
1197,2020-04-24,0.872
1198,2016-04-06,0.9645
1199,2020-04-24,-0.8752
1200,2020-04-24,0.2732
1201,2016-04-06,0.9801
1202,2016-04-05,0.9973
1203,2016-04-04,0.8271
1204,2020-04-24,0.9752
1205,2016-04-03,0.9711
1206,2016-04-03,-0.9408
1207,2016-04-01,0.466
1208,2020-04-24,0.8979
1209,2016-03-31,-0.6522
1210,2016-03-31,-0.34
1211,2016-03-30,-0.7351
1212,2020-04-24,0.9844
1213,2016-03-29,-0.4118
1214,2016-03-29,0.9907
1215,2016-03-29,0.945
1216,2016-03-27,-0.9787
1217,2016-03-24,0.6749
1218,2020-04-24,0.9944
1219,2020-04-24,-0.9337
1220,2016-03-21,0.9232
1221,2016-03-21,-0.3359
1222,2020-04-24,0.9877
1223,2020-04-24,0.6369
1224,2016-03-16,0.9878
1225,2016-03-15,-0.963
1226,2016-03-15,0.8162
1227,2016-03-14,0.9913
1228,2016-03-14,0.9477
1229,2016-03-14,0.9918
1230,2020-04-24,-0.1779
1231,2020-04-24,-0.5569
1232,2016-03-11,0.9607
1233,2020-04-24,0.9511
1234,2016-03-11,-0.6003
1235,2016-03-11,0.978
1236,2016-03-10,-0.4389
1237,2016-03-10,-0.8446
1238,2016-03-10,-0.8591
1239,2016-03-09,-0.5862
1240,2016-03-09,-0.971
1241,2016-03-08,-0.3182
1242,2016-03-08,-0.9118
1243,2020-04-24,0.4197
1244,2016-03-08,-0.8627
1245,2016-03-08,0.9287
1246,2016-03-07,0.8836
1247,2016-03-07,0.9813
1248,2016-03-07,0.8073
1249,2020-04-24,-0.264
1250,2016-03-07,-0.9271
1251,2016-03-07,0.9618
1252,2020-04-16,0.9882
1253,2016-03-06,-0.9371
1254,2016-03-06,-0.9231
1255,2016-03-06,0.9926
1256,2020-04-24,-0.9956
1257,2016-03-03,0.9063
1258,2016-03-03,0.9147
1259,2016-03-03,0.5673
1260,2020-04-24,0.9812
1261,2016-03-02,0.3612
1262,2016-03-01,0.9824
1263,2016-03-01,0.8273
1264,2016-02-29,0.9923
1265,2016-02-29,0.5264
1266,2016-02-28,0.9975
1267,2016-02-26,0.9959
1268,2016-02-26,-0.8402
1269,2020-04-24,0.4005
1270,2016-02-25,0.915
1271,2016-02-25,0.3638
1272,2020-04-24,0.5516
1273,2016-02-24,0.9856
1274,2016-02-24,0.9313
1275,2020-04-24,0.9909
1276,2020-04-24,0.8151
1277,2016-02-22,-0.984
1278,2016-02-22,0.9987
1279,2020-04-24,0.9274
1280,2020-04-24,-0.4019
1281,2016-02-19,0.9657
1282,2020-04-24,0.9612
1283,2016-02-18,0.5216
1284,2020-04-24,0.5994
1285,2016-02-17,-0.7501
1286,2016-02-16,0.9943
1287,2016-02-16,-0.5215
1288,2016-02-16,-0.7061
1289,2016-02-16,0.8393
1290,2016-02-15,-0.9932
1291,2016-02-15,0.722
1292,2016-02-14,-0.9752
1293,2016-02-12,0.1546
1294,2016-02-12,-0.7351
1295,2016-02-11,0.8657
1296,2020-04-24,0.9042
1297,2016-02-09,0.9764
1298,2016-02-09,0.5525
1299,2016-02-09,-0.9798
1300,2016-02-08,-0.1397
1301,2020-04-24,-0.7845
1302,2020-04-17,0.9913
1303,2016-02-07,0.9793
1304,2020-04-24,0.9538
1305,2016-02-05,0.2625
1306,2016-02-05,0.4767
1307,2016-02-05,0.8934
1308,2016-02-05,0.5574
1309,2016-02-04,-0.9169
1310,2016-02-04,0.0516
1311,2020-04-24,-0.9246
1312,2016-02-04,0.9327
1313,2020-04-24,-0.9717
1314,2016-02-04,0.0772
1315,2016-02-03,0.9392
1316,2016-02-03,-0.5486
1317,2016-02-02,0.9902
1318,2016-02-02,0.9448
1319,2016-02-02,0.6597
1320,2016-02-01,-0.34
1321,2016-01-30,0.9988
1322,2020-04-24,0.991
1323,2016-01-29,0.891
1324,2016-01-29,0.8499
1325,2020-04-24,-0.9897
1326,2016-01-28,0.9929
1327,2016-01-27,-0.8442
1328,2016-01-27,-0.6918
1329,2016-01-27,0.9814
1330,2016-01-26,0.9639
1331,2016-01-26,0.8325
1332,2020-04-24,0.7096
1333,2016-01-22,0.9952
1334,2020-04-24,0.9552
1335,2016-01-22,0.9883
1336,2016-01-22,0.6369
1337,2016-01-22,0.994
1338,2016-01-21,0.9563
1339,2020-04-24,-0.9672
1340,2020-04-24,0.7137
1341,2016-01-21,0.9837
1342,2020-04-24,-0.983
1343,2016-01-20,0.9821
1344,2020-04-24,0.9931
1345,2016-01-20,0.9394
1346,2020-04-24,0.7239
1347,2020-04-24,-0.6741
1348,2016-01-19,0.9882
1349,2020-04-16,0.9909
1350,2016-01-18,0.995
1351,2016-01-18,-0.9715
1352,2016-01-17,-0.3205
1353,2016-01-17,0.9808
1354,2020-04-24,0.9862
1355,2016-01-15,-0.9915
1356,2016-01-15,0.9724
1357,2016-01-14,0.9841
1358,2016-01-14,0.9313
1359,2016-01-14,0.8589
1360,2020-04-24,-0.9411
1361,2016-01-14,0.6369
1362,2020-04-24,0.9975
1363,2016-01-13,0.9945
1364,2016-01-12,0.9927
1365,2016-01-12,0.8268
1366,2016-01-11,-0.7808
1367,2016-01-11,0.9527
1368,2016-01-11,0.6365
1369,2016-01-08,-0.9325
1370,2016-01-08,-0.913
1371,2016-01-08,-0.6738
1372,2016-01-08,-0.9561
1373,2020-04-24,0.9786
1374,2016-01-07,0.4215
1375,2020-04-09,-0.9264
1376,2016-01-07,-0.2023
1377,2016-01-07,-0.9809
1378,2016-01-06,0.9382
1379,2020-04-24,0.946
1380,2016-01-05,0.8205
1381,2016-01-03,0.987
1382,2016-01-03,0.9994
1383,2020-04-24,-0.9213
1384,2015-12-30,0.9951
1385,2015-12-30,0.9669
1386,2015-12-29,0.8749
1387,2015-12-27,-0.985
1388,2015-12-23,0.9842
1389,2015-12-22,-0.9779
1390,2020-04-24,0.9684
1391,2015-12-21,0.9694
1392,2020-04-24,-0.9273
1393,2015-12-18,0.9553
1394,2015-12-18,-0.8744
1395,2015-12-17,0.2263
1396,2015-12-16,-0.8641
1397,2015-12-15,0.8779
1398,2015-12-14,0.9964
1399,2020-04-24,-0.9136
1400,2015-12-14,0.9858
1401,2015-12-14,0.3187
1402,2015-12-13,0.9948
1403,2015-12-13,0.9966
1404,2015-12-11,0.9867
1405,2015-12-11,0.946
1406,2015-12-11,0.3182
1407,2015-12-10,0.9555
1408,2020-04-24,0.782
1409,2015-12-09,0.7807
1410,2015-12-09,0.9621
1411,2015-12-09,0.9873
1412,2020-04-24,0.9873
1413,2020-04-24,0.9972
1414,2015-12-08,0.9369
1415,2015-12-07,0.946
1416,2015-12-04,0.2732
1417,2015-12-04,0.9924
1418,2020-04-24,0.8183
1419,2015-12-03,0.9855
1420,2015-12-03,0.9968
1421,2020-04-24,0.9898
1422,2015-12-03,0.9289
1423,2020-04-24,-0.7522
1424,2020-04-17,-0.9874
1425,2015-11-30,-0.8608
1426,2020-04-24,0.9937
1427,2015-11-30,-0.4019
1428,2020-04-24,0.9975
1429,2015-11-29,0.9965
1430,2015-11-27,0.9799
1431,2015-11-26,0.994
1432,2015-11-26,0.999
1433,2015-11-26,0.974
1434,2015-11-25,-0.8885
1435,2015-11-23,0.8519
1436,2015-11-23,0.994
1437,2015-11-22,0.9722
1438,2015-11-19,-0.9707
1439,2020-04-24,0.9676
1440,2015-11-19,0.8979
1441,2015-11-16,-0.9819
1442,2015-11-12,0.9891
1443,2015-11-11,0.9956
1444,2015-11-11,0.9984
1445,2015-11-11,0.9396
1446,2015-11-11,0.9643
1447,2015-11-10,0.5106
1448,2015-11-10,0.9915
1449,2020-04-09,0.9956
1450,2020-04-24,-0.9883
1451,2020-04-24,0.974
1452,2015-11-08,0.9989
1453,2015-11-08,0.499
1454,2015-11-06,0.9948
1455,2020-04-24,0.7722
1456,2015-11-06,0.9732
1457,2015-11-05,0.9959
1458,2020-04-24,-0.984
1459,2015-11-02,0.991
1460,2015-11-02,0.9666
1461,2015-11-01,0.936
1462,2015-11-01,0.997
1463,2015-10-30,-0.6982
1464,2015-10-30,-0.9771
1465,2015-10-28,0.9876
1466,2015-10-28,-0.9666
1467,2015-10-28,0.8842
1468,2020-04-24,0.9582
1469,2015-10-27,-0.8994
1470,2015-10-27,0.9976
1471,2015-10-25,0.9855
1472,2015-10-22,0.99
1473,2015-10-22,-0.991
1474,2015-10-21,-0.204
1475,2020-04-03,0.7783
1476,2015-10-19,-0.7351
1477,2015-10-19,0.9921
1478,2020-04-24,0.9986
1479,2015-10-18,0.8103
1480,2015-10-18,0.7357
1481,2015-10-18,0.9747
1482,2015-10-16,0.8557
1483,2015-10-16,-0.3892
1484,2015-10-15,0.9894
1485,2015-10-15,0.8409
1486,2015-10-15,0.9163
1487,2015-10-15,0.9759
1488,2015-10-14,-0.9713
1489,2015-10-14,0.9806
1490,2015-10-14,0.9694
1491,2015-10-14,0.76
1492,2015-10-11,-0.8625
1493,2015-10-11,0.9952
1494,2015-10-11,0.9798
1495,2015-10-09,0.9496
1496,2020-04-24,0.9952
1497,2015-10-08,0.9251
1498,2015-10-07,0.9441
1499,2015-10-06,0.9915
1500,2015-10-05,0.9819
1501,2015-10-05,0.9861
1502,2015-10-05,0.9885
1503,2015-10-05,0.9931
1504,2020-04-24,0.8479
1505,2015-10-04,-0.7424
1506,2015-10-02,0.996
1507,2015-10-02,-0.8827
1508,2015-09-29,0.9837
1509,2015-09-28,0.4517
1510,2015-09-28,0.875
1511,2015-09-25,0.9609
1512,2015-09-24,-0.7845
1513,2015-09-24,-0.9478
1514,2015-09-23,0.9968
1515,2015-09-23,0.9964
1516,2020-04-24,-0.9406
1517,2015-09-22,-0.986
1518,2015-09-22,0.9108
1519,2020-04-24,0.9935
1520,2015-09-20,0.9753
1521,2015-09-20,0.9851
1522,2015-09-18,0.863
1523,2015-09-18,0.9587
1524,2020-04-17,-0.9874
1525,2020-04-24,0.9539
1526,2015-09-16,0.6166
1527,2015-09-15,0.9749
1528,2020-04-24,-0.8936
1529,2015-09-15,0.9851
1530,2020-04-24,0.913
1531,2015-09-14,0.9714
1532,2015-09-14,0.9474
1533,2015-09-13,0.7841
1534,2015-09-13,0.7906
1535,2015-09-11,0.9975
1536,2015-09-10,0.9744
1537,2015-09-09,0.8462
1538,2015-09-09,0.0772
1539,2015-09-08,0.9982
1540,2015-09-08,0.8204
1541,2020-04-24,0.992
1542,2015-09-07,0.9843
1543,2015-09-03,-0.4297
1544,2015-09-03,0.9354
1545,2015-09-02,0.8843
1546,2015-09-01,0.9545
1547,2020-04-17,0.9913
1548,2015-08-27,0.8606
1549,2015-08-27,0.9109
1550,2015-08-27,0.9785
1551,2015-08-27,0.8944
1552,2015-08-26,-0.9879
1553,2015-08-26,0.9426
1554,2015-08-26,0.9799
1555,2015-08-25,0.9712
1556,2015-08-24,0.9811
1557,2015-08-23,-0.9822
1558,2015-08-21,0.8201
1559,2020-04-24,-0.9969
1560,2015-08-20,0.624
1561,2015-08-19,0.959
1562,2015-08-17,0.9484
1563,2015-08-17,-0.8837
1564,2015-08-17,-0.9417
1565,2015-08-17,-0.9169
1566,2015-08-13,0.7391
1567,2015-08-13,0.992
1568,2015-08-13,0.9874
1569,2015-08-12,0.7855
1570,2020-04-24,0.8979
1571,2020-04-17,0.9913
1572,2015-08-11,0.982
1573,2020-04-24,0.9803
1574,2020-04-24,0.9842
1575,2015-08-10,0.8474
1576,2015-08-09,0.9874
1577,2015-08-07,0.9485
1578,2015-08-06,0.7717
1579,2020-04-24,-0.905
1580,2015-08-02,-0.7277
1581,2015-08-02,0.9875
1582,2015-08-02,0.8481
1583,2020-04-24,0.6705
1584,2015-07-30,0.9716
1585,2015-07-29,0.8833
1586,2020-04-24,-0.8879
1587,2015-07-27,0.9907
1588,2015-07-24,0.9794
1589,2015-07-22,0.9781
1590,2015-07-21,-0.9647
1591,2015-07-20,0.9153
1592,2015-07-20,0.8426
1593,2020-04-24,-0.9806
1594,2015-07-17,-0.9959
1595,2015-07-17,0.9931
1596,2020-04-16,0.9909
1597,2015-07-16,0.9946
1598,2015-07-16,0.9849
1599,2015-07-16,0.9781
1600,2015-07-15,0.9917
1601,2015-07-13,0.994
1602,2015-07-12,0.9862
1603,2015-07-09,0.9516
1604,2015-07-07,-0.5255
1605,2015-07-07,0.9733
1606,2020-04-24,0.9809
1607,2015-07-07,0.9349
1608,2015-07-06,-0.8605
1609,2015-07-06,0.7306
1610,2015-07-03,-0.5622
1611,2015-07-02,0.987
1612,2020-04-24,0.9533
1613,2015-06-28,0.9774
1614,2015-06-25,0.1258
1615,2020-04-24,0.989
1616,2015-06-22,0.9922
1617,2015-06-19,0.8401
1618,2015-06-17,0.9387
1619,2015-06-17,-0.9382
1620,2020-04-24,0.9778
1621,2020-04-24,0.9897
1622,2020-04-03,0.7783
1623,2015-06-16,0.5267
1624,2015-06-15,0.8939
1625,2020-04-24,-0.8405
1626,2015-06-14,0.9862
1627,2015-06-14,0.8682
1628,2015-06-12,-0.8957
1629,2015-06-12,0.4329
1630,2020-04-24,0.9407
1631,2015-06-10,0.9371
1632,2020-04-24,0.7184
1633,2020-04-24,-0.5106
1634,2015-06-05,0.9825
1635,2015-06-04,0.9834
1636,2015-06-03,-0.9907
1637,2015-05-28,0.0983
1638,2015-05-28,0.9128
1639,2020-04-24,0.9928
1640,2020-04-24,0.9734
1641,2015-05-26,0.1053
1642,2015-05-25,0.9911
1643,2015-05-24,0.204
1644,2015-05-24,0.8158
1645,2015-05-21,0.695
1646,2020-04-24,0.8891
1647,2015-05-20,0.9611
1648,2015-05-20,0.9633
1649,2020-04-24,0.9358
1650,2015-05-18,0.9965
1651,2015-05-13,-0.8885
1652,2015-05-12,0.9757
1653,2015-05-12,0.9853
1654,2015-05-11,0.9708
1655,2015-05-10,-0.8676
1656,2015-05-10,0.9816
1657,2015-05-07,0.9965
1658,2015-05-04,0.9639
1659,2020-04-24,0.9002
1660,2015-04-30,0.9757
1661,2015-04-28,0.9912
1662,2015-04-28,0.4118
1663,2015-04-27,0.9712
1664,2015-04-26,0.9875
1665,2020-04-09,0.9882
1666,2020-04-24,0.9987
1667,2020-04-24,-0.8933
1668,2015-04-23,0.982
1669,2015-04-22,0.992
1670,2015-04-21,-0.9765
1671,2015-04-21,0.9224
1672,2020-04-24,0.9709
1673,2015-04-21,0.9732
1674,2015-04-20,0.985
1675,2015-04-19,0.9964
1676,2015-04-19,-0.9303
1677,2015-04-17,0.9059
1678,2015-04-17,0.9814
1679,2015-04-17,0.0772
1680,2020-04-24,0.9938
1681,2015-04-16,0.9899
1682,2015-04-16,0.9989
1683,2015-04-13,0.9941
1684,2015-04-10,0.9882
1685,2015-04-09,0.9892
1686,2020-04-24,0.9939
1687,2015-04-09,0.9604
1688,2015-04-09,0.8394
1689,2015-04-05,0.8979
1690,2015-04-01,0.9555
1691,2015-03-31,0.9963
1692,2015-03-31,0.9841
1693,2015-03-31,-0.3686
1694,2015-03-30,0.9947
1695,2015-03-30,-0.9909
1696,2015-03-29,0.997
1697,2020-04-24,0.7167
1698,2020-04-24,0.9818
1699,2020-04-24,-0.4915
1700,2015-03-27,0.9887
1701,2020-04-24,0.7184
1702,2015-03-24,0.9954
1703,2015-03-23,0.9825
1704,2020-04-24,-0.9188
1705,2015-03-22,0.9892
1706,2015-03-20,0.9785
1707,2015-03-20,0.9319
1708,2015-03-19,0.9933
1709,2020-04-24,0.8231
1710,2015-03-19,0.9636
1711,2020-04-24,-0.4497
1712,2015-03-16,0.1335
1713,2020-04-24,0.999
1714,2015-03-15,-0.2199
1715,2015-03-12,-0.3354
1716,2015-03-12,0.9414
1717,2015-03-11,0.9872
1718,2020-04-24,0.997
1719,2015-03-09,0.9221
1720,2015-03-09,0.8316
1721,2015-03-09,0.9884
1722,2020-04-24,0.4946
1723,2015-03-06,0.9975
1724,2015-03-06,0.9778
1725,2015-03-05,0.994
1726,2015-03-04,0.7843
1727,2015-03-04,0.9531
1728,2015-03-02,0.8588
1729,2015-02-26,0.7783
1730,2015-02-26,0.9485
1731,2015-02-25,0.9356
1732,2015-02-25,0.9938
1733,2015-02-25,-0.0103
1734,2020-04-03,0.7783
1735,2015-02-22,0.9986
1736,2015-02-19,-0.8426
1737,2015-02-19,0.3182
1738,2015-02-18,0.7638
1739,2020-04-24,-0.959
1740,2015-02-17,0.9995
1741,2015-02-17,-0.9893
1742,2015-02-17,0.9987
1743,2020-04-24,0.9819
1744,2015-02-16,0.1692
1745,2015-02-13,0.9982
1746,2020-04-24,0.9268
1747,2015-02-12,0.9967
1748,2015-02-12,0.9861
1749,2015-02-11,0.9588
1750,2015-02-10,0.996
1751,2015-02-10,0.9623
1752,2015-02-07,0.9293
1753,2020-04-24,-0.6932
1754,2020-04-24,0.2764
1755,2015-02-05,0.9773
1756,2015-02-05,-0.9152
1757,2015-02-02,0.9875
1758,2015-02-02,0.9753
1759,2015-02-02,0.9955
1760,2020-04-03,0.7783
1761,2015-01-29,0.9928
1762,2015-01-29,0.8956
1763,2020-04-24,-0.9165
1764,2020-04-24,0.9132
1765,2020-04-24,0.7717
1766,2015-01-26,0.9732
1767,2015-01-26,0.9877
1768,2015-01-26,0.994
1769,2015-01-26,0.3067
1770,2015-01-26,0.9802
1771,2015-01-23,0.9878
1772,2015-01-22,-0.8117
1773,2015-01-22,0.9274
1774,2020-04-24,0.9529
1775,2015-01-20,0.9761
1776,2020-04-24,0.9246
1777,2020-04-24,0.9974
1778,2015-01-16,-0.85
1779,2020-04-24,0.9922
1780,2015-01-15,0.5448
1781,2020-04-24,0.9504
1782,2015-01-14,0.2382
1783,2015-01-13,-0.0763
1784,2020-04-16,0.9887
1785,2015-01-13,0.9892
1786,2015-01-12,0.9887
1787,2015-01-12,-0.9554
1788,2020-04-24,0.8705
1789,2020-04-24,0.936
1790,2015-01-08,0.34
1791,2015-01-07,0.9974
1792,2015-01-05,-0.4767
1793,2015-01-05,0.8338
1794,2015-01-05,0.9863
1795,2015-01-01,0.7984
1796,2015-01-01,0.9976
1797,2014-12-23,0.1818
1798,2014-12-22,-0.5647
1799,2014-12-22,-0.6944
1800,2020-04-24,0.9716
1801,2014-12-18,0.9541
1802,2014-12-17,-0.5859
1803,2020-04-24,0.9874
1804,2020-04-24,-0.9059
1805,2020-04-24,-0.9501
1806,2014-12-14,-0.9783
1807,2014-12-11,-0.8142
1808,2020-04-09,0.9882
1809,2014-12-10,0.9684
1810,2014-12-07,0.9194
1811,2014-12-05,0.6141
1812,2014-12-05,0.9977
1813,2014-12-04,0.974
1814,2014-12-03,0.5262
1815,2020-04-24,0.9948
1816,2014-12-01,0.9855
1817,2020-04-24,0.9731
1818,2014-11-26,-0.9479
1819,2014-11-25,-0.7956
1820,2014-11-24,0.9403
1821,2014-11-24,0.9946
1822,2014-11-24,0.936
1823,2020-04-24,0.9967
1824,2014-11-23,0.9991
1825,2014-11-23,0.9951
1826,2014-11-23,0.9538
1827,2014-11-21,-0.9926
1828,2020-04-24,0.3616
1829,2014-11-21,-0.9434
1830,2014-11-20,-0.9356
1831,2020-04-16,0.9882
1832,2014-11-20,-0.65
1833,2014-11-20,-0.9462
1834,2014-11-20,-0.9338
1835,2014-11-19,-0.9988
1836,2014-11-19,-0.9804
1837,2020-04-24,-0.8933
1838,2014-11-14,0.9933
1839,2014-11-14,-0.8544
1840,2014-11-13,0.9667
1841,2014-11-12,0.9952
1842,2014-11-11,0.9837
1843,2014-11-11,0.999
1844,2014-11-10,0.9067
1845,2014-11-10,0.2728
1846,2014-11-07,-0.5533
1847,2014-11-06,0.9714
1848,2014-11-03,0.9923
1849,2020-04-24,-0.757
1850,2014-11-03,0.9086
1851,2014-11-02,0.9998
1852,2014-11-02,0.9899
1853,2020-04-24,-0.9846
1854,2014-10-31,0.9846
1855,2014-10-29,0.9962
1856,2014-10-29,-0.9887
1857,2020-04-09,-0.9264
1858,2014-10-29,-0.573
1859,2014-10-29,0.9731
1860,2014-10-29,-0.9042
1861,2020-04-24,0.9422
1862,2020-04-24,-0.3024
1863,2020-04-24,-0.5574
1864,2014-10-27,0.9934
1865,2014-10-26,0.9916
1866,2020-04-24,-0.8572
1867,2014-10-26,0.872
1868,2020-04-24,0.998
1869,2014-10-24,-0.8516
1870,2014-10-21,0.9813
1871,2014-10-21,-0.2797
1872,2020-04-24,0.9927
1873,2014-10-20,0.986
1874,2014-10-19,-0.6449
1875,2020-04-24,0.9845
1876,2014-10-16,0.9929
1877,2014-10-16,0.9867
1878,2020-04-09,-0.9264
1879,2014-10-16,0.9971
1880,2014-10-15,0.7992
1881,2014-10-12,0.9993
1882,2014-10-12,0.9984
1883,2014-10-11,0.9938
1884,2014-10-10,-0.9951
1885,2014-10-09,0.6593
1886,2014-10-07,-0.996
1887,2020-04-24,0.5994
1888,2014-10-07,0.9896
1889,2014-10-06,0.7915
1890,2014-10-05,-0.1531
1891,2020-04-24,-0.9804
1892,2014-10-03,0.9856
1893,2014-10-03,0.9973
1894,2014-10-03,0.9875
1895,2014-10-02,0.9756
1896,2014-10-01,0.0346
1897,2014-10-01,0.9584
1898,2014-10-01,0.981
1899,2014-10-01,0.9224
1900,2014-09-30,0.9487
1901,2020-04-17,0.9913
1902,2020-04-24,0.9466
1903,2014-09-29,-0.6203
1904,2014-09-29,-0.6124
1905,2014-09-29,-0.5112
1906,2020-04-24,-0.6728
1907,2014-09-26,0.1195
1908,2020-04-24,0.9864
1909,2014-09-25,0.9986
1910,2014-09-25,0.9958
