,Date_Time,Score
979,2009-05-06,0.6997
980,2009-05-06,0.2617
981,2009-04-28,-0.9433
982,2009-04-23,0.9133
983,2009-04-07,-0.9817
984,2009-04-01,-0.6249
985,2009-03-09,-0.9061
986,2009-03-04,-0.879
987,2009-03-03,-0.0891
988,2020-04-25,-0.9071
989,2009-02-24,0.6187
990,2020-04-17,0.9913
991,2020-04-25,-0.0477
992,2009-02-13,-0.9899
993,2009-02-09,0.9793
994,2009-01-27,-0.9714
995,2009-01-20,-0.9956
996,2009-01-19,0.7197
997,2009-01-06,-0.9926
998,2009-01-05,-0.9874
999,2009-01-04,-0.9456
1000,2008-12-21,-0.9787
1001,2020-04-09,0.9882
1002,2008-12-15,0.9622
1003,2020-04-25,0.9928
1004,2008-12-03,-0.9628
1005,2008-12-03,-0.9787
1006,2020-04-25,-0.9336
1007,2020-04-25,-0.91
1008,2008-11-27,-0.5745
1009,2008-11-14,-0.9828
1010,2008-11-13,0.9331
1011,2020-04-17,0.9913
1012,2008-11-05,0.9758
1013,2008-11-04,-0.9231
1014,2008-10-28,0.979
1015,2008-10-24,-0.9724
1016,2020-04-25,0.3865
1017,2008-10-23,0.4019
1018,2020-04-25,0.4988
1019,2008-10-23,-0.9128
1020,2008-10-19,-0.7906
1021,2008-10-14,0.9966
1022,2008-10-14,0.9879
1023,2020-04-25,-0.9259
1024,2020-04-25,-0.9325
1025,2020-04-25,0.9028
1026,2020-04-25,0.7346
1027,2008-10-06,0.9638
1028,2008-10-03,-0.469
1029,2008-09-25,0.9952
1030,2008-09-23,-0.9948
1031,2008-09-22,0.9681
1032,2008-09-16,0.9868
1033,2008-09-15,-0.8999
1034,2008-09-03,-0.9263
1035,2008-09-03,0.9876
1036,2020-04-25,0.6705
1037,2020-04-09,0.9882
1038,2008-08-05,0.0249
1039,2008-08-01,-0.9903
1040,2008-07-31,0.9913
1041,2020-04-25,0.9631
1042,2020-04-25,-0.9711
1043,2020-04-25,0.9861
1044,2008-07-21,0.9921
1045,2008-07-16,0.9918
1046,2008-07-01,-0.4033
1047,2008-07-01,0.9859
1048,2020-04-25,0.4404
1049,2020-04-25,0.024
1050,2008-04-23,-0.7717
1051,2020-04-25,0.9742
1052,2008-04-10,0.7391
1053,2008-04-08,0.9949
1054,2008-04-07,0.9773
1055,2008-03-05,-0.9236
1056,2020-04-16,0.9909
1057,2008-02-26,0.9812
1058,2008-02-21,0.9612
1059,2008-02-20,-0.7115
1060,2008-02-08,-0.9485
1061,2008-01-21,0.9288
1062,2020-04-25,-0.9749
1063,2007-11-23,0.0745
1064,2007-11-02,-0.8555
1065,2007-10-26,0.4215
1066,2007-09-26,0.9535
1067,2020-04-17,-0.9874
1068,2007-08-10,-0.2263
1069,2007-08-06,0.7914
1070,2007-07-31,0.8631
1071,2007-07-09,0.9837
1072,2007-06-07,0.7964
1073,2007-05-25,0.9946
1074,2007-05-23,0.9896
1075,2007-05-13,0.9328
1076,2007-05-04,0.9907
1077,2020-04-25,0.8084
1078,2020-04-03,0.7783
1079,2007-01-22,0.8979
1080,2007-01-20,-0.9808
1081,2007-01-15,0.9931
1082,2006-11-29,0.804
1083,2020-04-25,0.7227
1084,2006-10-25,0.968
1085,2006-09-13,0.2561
1086,2020-04-25,0.0516
1087,2006-08-02,0.9702
1088,2006-07-02,0.9825
1089,2006-06-16,-0.9852
1090,2020-04-25,0.9902
1091,2020-04-25,0.9717
1092,2020-04-17,0.9913
1093,2006-04-10,0.9297
1094,2006-02-16,-0.4391
1095,2006-01-17,0.9813
1096,2020-04-25,0.9732
1097,2020-04-25,0.9421
1098,2005-08-25,-0.8641
1099,2005-08-11,0.9739
1100,2005-06-14,0.6915
1101,2020-04-25,0.9974
1102,2005-03-21,0.9872
1103,2004-12-08,0.9988
