,Date_Time,Score
989,2011-09-05,-0.8835
990,2020-04-23,0.9751
991,2020-04-23,0.9941
992,2011-09-03,-0.7303
993,2011-09-02,-0.9719
994,2011-09-02,0.9594
995,2011-09-02,0.5707
996,2011-08-31,0.9844
997,2020-04-23,0.69
998,2011-08-31,-0.9809
999,2011-08-31,0.9721
1000,2011-08-31,0.765
1001,2011-08-31,-0.9313
1002,2011-08-31,-0.1027
1003,2011-08-31,0.6597
1004,2011-08-30,0.8957
1005,2011-08-30,0.9762
1006,2011-08-30,0.9702
1007,2011-08-30,0.9976
1008,2020-04-23,0.9892
1009,2011-08-30,0.9919
1010,2011-08-30,-0.0808
1011,2020-04-23,0.9885
1012,2011-08-26,-0.7082
1013,2020-04-23,0.7391
1014,2011-08-21,-0.4878
1015,2011-08-19,-0.3798
1016,2011-08-19,0.884
1017,2011-08-14,0.9866
1018,2011-08-12,0.9474
1019,2011-08-12,0.9862
1020,2011-08-12,-0.7041
1021,2011-08-11,0.9957
1022,2011-08-10,0.9237
1023,2020-04-23,0.9949
1024,2011-08-09,0.9931
1025,2011-08-08,0.9963
1026,2011-08-04,0.98
1027,2011-08-03,0.9705
1028,2011-08-02,0.0063
1029,2011-08-01,0.8389
1030,2011-08-01,0.981
1031,2011-07-29,-0.9457
1032,2011-07-29,0.8481
1033,2011-07-29,-0.8919
1034,2011-07-28,0.9731
1035,2011-07-28,0.968
1036,2020-04-23,0.9934
1037,2011-07-28,0.9921
1038,2020-04-23,0.7833
1039,2020-04-23,-0.8176
1040,2020-04-23,0.5897
1041,2011-07-18,0.9529
1042,2011-07-15,0.9915
1043,2011-07-14,0.9929
1044,2020-04-23,0.9854
1045,2011-07-14,-0.9887
1046,2011-07-06,0.9616
1047,2020-04-23,0.9716
1048,2011-06-24,0.9601
1049,2011-06-24,0.9925
1050,2011-06-24,0.992
1051,2020-04-23,-0.7709
1052,2020-04-23,0.9808
1053,2020-04-23,0.8955
1054,2020-04-23,0.9819
1055,2011-06-08,0.9694
1056,2020-04-16,0.9882
1057,2011-05-29,-0.9274
1058,2011-05-29,0.991
1059,2011-05-25,0.9474
1060,2011-05-25,0.977
1061,2011-05-25,-0.9848
1062,2020-04-23,0.9052
1063,2011-05-24,0.9851
1064,2011-05-23,-0.9652
1065,2011-05-22,0.8658
1066,2011-05-18,0.9834
1067,2011-05-18,0.4111
1068,2020-04-23,-0.6597
1069,2011-05-18,0.1464
1070,2011-05-15,0.1822
1071,2011-05-12,0.9754
1072,2011-05-12,0.9905
1073,2011-05-12,0.8871
1074,2011-05-11,0.975
1075,2011-05-11,0.9119
1076,2011-05-10,-0.6432
1077,2011-05-10,0.992
1078,2020-04-23,-0.7679
1079,2011-05-08,-0.4478
1080,2020-04-09,-0.9264
1081,2011-05-08,0.7965
1082,2011-05-06,0.9984
1083,2020-04-23,0.9781
1084,2011-05-05,0.8405
1085,2020-04-23,-0.8977
1086,2011-05-03,0.9954
1087,2011-05-02,0.986
1088,2020-04-23,-0.9161
1089,2011-04-29,0.9809
1090,2011-04-29,0.9848
1091,2011-04-28,0.9955
1092,2020-04-23,-0.9865
1093,2011-04-28,0.9439
1094,2020-04-23,0.9239
1095,2011-04-28,0.9963
1096,2011-04-28,0.9805
1097,2020-04-23,0.9846
1098,2011-04-27,0.9969
1099,2011-04-26,0.3054
1100,2011-04-26,0.9923
1101,2011-04-22,0.9971
1102,2011-04-20,0.9837
1103,2011-04-20,-0.9778
1104,2020-04-16,0.9909
1105,2011-04-19,-0.9737
1106,2011-04-17,-0.5467
1107,2011-04-17,0.9851
1108,2011-04-15,0.8762
1109,2011-04-12,-0.9161
1110,2011-04-04,0.9837
1111,2020-04-23,0.8805
1112,2011-03-31,0.9984
1113,2011-03-24,0.0
1114,2011-03-23,0.9786
1115,2011-03-21,0.9913
1116,2011-03-21,0.2017
1117,2011-03-18,0.8933
1118,2011-03-16,0.9201
1119,2011-03-15,-0.9919
1120,2011-03-10,0.872
1121,2020-04-23,-0.8685
1122,2011-03-08,0.9493
1123,2011-03-03,0.9904
1124,2011-03-03,0.9749
1125,2011-03-02,-0.9666
1126,2011-03-01,0.9875
1127,2011-02-28,-0.8275
1128,2020-04-23,0.9606
1129,2020-04-09,0.9956
1130,2011-02-27,-0.8784
1131,2011-02-23,0.9541
1132,2011-02-23,0.9887
1133,2011-02-20,0.8316
1134,2011-02-17,-0.8176
1135,2011-02-16,0.9791
1136,2011-02-15,-0.9904
1137,2011-02-12,-0.5682
1138,2011-02-08,0.9716
1139,2020-04-23,0.9921
1140,2011-02-03,0.9949
1141,2011-02-01,0.9981
1142,2011-02-01,0.5889
1143,2020-04-23,0.9936
1144,2011-01-31,0.9923
1145,2011-01-31,0.9945
1146,2011-01-31,0.9974
1147,2011-01-30,0.9925
1148,2011-01-28,0.9851
1149,2011-01-26,0.9945
1150,2020-04-16,0.9909
1151,2020-04-23,0.9828
1152,2011-01-23,0.9953
1153,2011-01-20,0.9947
1154,2011-01-20,0.9628
1155,2020-04-23,0.1353
1156,2020-04-23,0.09
1157,2011-01-14,0.9751
1158,2011-01-14,0.9726
1159,2011-01-13,0.9931
1160,2011-01-12,-0.25
1161,2011-01-10,0.7828
1162,2011-01-10,-0.9859
1163,2011-01-09,0.9296
1164,2011-01-05,0.9608
1165,2011-01-04,0.9408
1166,2010-12-27,0.9812
1167,2010-12-27,-0.926
1168,2010-12-22,0.9712
1169,2010-12-16,0.9976
1170,2020-04-23,-0.4779
1171,2010-12-10,0.9818
1172,2020-04-09,-0.9264
1173,2010-12-09,0.9446
1174,2020-04-23,-0.9158
1175,2010-12-01,0.9948
1176,2010-12-01,-0.9266
1177,2010-11-29,0.9945
1178,2020-04-23,0.9779
1179,2010-11-25,0.9365
1180,2010-11-23,0.9395
1181,2020-04-23,0.4787
1182,2010-11-19,-0.7579
1183,2010-11-18,0.9927
1184,2010-11-18,0.8264
1185,2010-11-15,0.9899
1186,2010-11-09,-0.5816
1187,2010-11-09,0.9485
1188,2010-11-09,0.9892
1189,2010-11-08,0.9227
1190,2010-11-08,0.7498
1191,2010-11-04,0.9956
1192,2020-04-23,0.967
1193,2020-04-23,0.9598
1194,2010-10-29,0.974
1195,2020-04-03,0.7783
1196,2010-10-29,0.9905
1197,2010-10-29,-0.9398
1198,2020-04-23,0.9861
1199,2010-10-28,0.9886
1200,2020-04-23,-0.7757
1201,2010-10-28,0.9801
1202,2010-10-28,0.9958
1203,2020-04-23,0.8859
1204,2010-10-25,0.4088
1205,2010-10-22,0.9216
1206,2010-10-21,0.7269
1207,2010-10-21,0.9678
1208,2010-10-20,0.9558
1209,2010-10-15,0.9818
1210,2010-10-07,0.9533
1211,2020-04-23,0.949
1212,2020-04-23,0.9796
1213,2010-10-02,0.5376
1214,2010-10-01,-0.9928
1215,2010-09-30,0.9801
1216,2010-09-30,0.9716
1217,2020-04-17,-0.9874
1218,2020-04-23,0.9885
1219,2010-09-29,0.9392
1220,2010-09-29,-0.7686
1221,2020-04-23,0.9741
1222,2010-09-28,0.9335
1223,2010-09-23,0.9516
1224,2010-09-17,0.9535
1225,2010-09-15,0.9666
1226,2010-09-13,0.9883
1227,2010-09-12,0.9853
1228,2010-09-12,-0.3159
1229,2020-04-23,0.9948
1230,2010-09-12,0.9264
1231,2010-09-12,0.9547
1232,2010-09-12,-0.9901
1233,2010-09-07,-0.5789
1234,2010-09-06,0.9931
1235,2010-09-03,0.9403
1236,2020-04-23,0.9643
1237,2010-09-01,0.9678
1238,2010-09-01,0.8271
1239,2010-09-01,0.9828
1240,2010-08-30,0.3515
1241,2010-08-27,0.7645
1242,2020-04-23,0.9834
1243,2020-04-03,0.7783
1244,2010-08-24,0.9931
1245,2010-08-18,0.9325
1246,2020-04-23,0.9881
1247,2010-08-18,0.8595
1248,2010-08-11,-0.9601
1249,2010-08-11,0.095
1250,2010-08-10,0.6187
1251,2010-08-08,-0.9577
1252,2010-08-05,0.8789
1253,2010-08-05,0.4404
1254,2010-08-02,0.9954
1255,2010-07-30,0.9963
1256,2010-07-30,0.4345
1257,2010-07-29,0.9921
1258,2020-04-23,0.9924
1259,2010-07-29,0.9902
1260,2010-07-28,-0.8404
1261,2010-07-27,0.9828
1262,2010-07-26,-0.9574
1263,2010-07-26,0.9867
1264,2010-07-25,0.9774
1265,2020-04-23,0.9123
1266,2010-07-21,0.9866
1267,2010-07-21,0.7145
1268,2020-04-16,-0.9641
1269,2010-07-18,0.4404
1270,2010-07-17,0.9869
1271,2010-07-16,0.0993
1272,2010-07-15,0.9473
1273,2010-07-15,-0.9479
1274,2010-07-14,0.9959
1275,2010-07-12,0.9952
1276,2010-07-12,0.3997
1277,2010-07-11,-0.2017
1278,2010-07-07,0.9896
1279,2020-04-23,0.9996
1280,2010-07-02,0.9432
1281,2010-07-01,-0.9743
1282,2010-07-01,-0.9864
1283,2010-06-30,0.8271
1284,2010-06-30,-0.9886
1285,2010-06-29,-0.6709
1286,2010-06-29,0.9485
1287,2010-06-26,0.9803
1288,2010-06-24,0.9873
1289,2020-04-23,-0.9167
1290,2020-04-09,0.9956
1291,2010-06-23,-0.624
1292,2010-06-22,-0.931
1293,2010-06-21,0.9231
1294,2010-06-21,0.9423
1295,2010-06-17,-0.81
1296,2010-06-17,0.9925
1297,2020-04-23,-0.2617
1298,2010-06-16,-0.9971
1299,2020-04-23,-0.5859
1300,2010-06-15,0.9822
1301,2020-04-23,-0.9112
1302,2010-06-15,-0.8885
1303,2010-06-14,0.228
1304,2010-06-13,-0.9766
1305,2010-06-13,-0.9982
1306,2010-06-13,0.9917
1307,2010-06-09,0.8462
1308,2010-06-08,0.9761
1309,2010-06-06,-0.5312
1310,2010-06-03,0.9144
1311,2010-06-02,-0.9886
1312,2020-04-23,0.9856
1313,2020-04-16,0.9909
1314,2010-05-28,0.9911
1315,2010-05-28,0.9924
1316,2010-05-28,0.9897
1317,2020-04-23,0.9945
1318,2010-05-26,0.9743
1319,2020-04-23,-0.9549
1320,2010-05-25,0.4915
1321,2010-05-25,0.996
1322,2010-05-25,0.9976
1323,2010-05-24,-0.9513
1324,2010-05-23,-0.3453
1325,2010-05-21,0.9643
1326,2010-05-20,0.9875
1327,2020-04-23,0.9892
1328,2010-05-19,0.9884
1329,2010-05-18,-0.2516
1330,2010-05-14,-0.9768
1331,2010-05-13,-0.1064
1332,2020-04-23,-0.9961
1333,2010-05-10,0.9559
1334,2010-05-06,0.9955
1335,2010-05-02,-0.1406
1336,2020-04-09,0.9956
1337,2010-05-01,-0.9631
1338,2020-04-23,-0.9893
1339,2010-04-30,0.992
1340,2010-04-29,0.9928
1341,2010-04-29,0.9913
1342,2010-04-29,0.9955
1343,2010-04-27,0.9997
1344,2010-04-27,0.9948
1345,2010-04-26,-0.3612
1346,2010-04-25,0.9984
1347,2020-04-23,0.9371
1348,2010-04-20,0.6607
1349,2010-04-16,0.5927
1350,2010-04-15,0.9899
1351,2010-04-13,0.9784
1352,2010-04-12,-0.09
1353,2010-04-12,-0.9639
1354,2010-04-09,0.9899
1355,2010-04-07,-0.5745
1356,2010-04-07,0.9331
1357,2010-04-06,0.9954
1358,2010-03-30,0.9671
1359,2010-03-30,0.9895
1360,2010-03-29,0.9833
1361,2010-03-28,0.9974
1362,2020-04-09,-0.9264
1363,2010-03-28,0.8841
1364,2020-04-23,0.8241
1365,2010-03-17,0.9879
1366,2010-03-16,0.9107
1367,2010-03-16,0.9796
1368,2010-03-15,0.9843
1369,2010-03-14,0.9953
1370,2010-03-11,0.9908
1371,2010-03-11,0.946
1372,2010-03-11,0.9973
1373,2010-03-09,0.9482
1374,2010-03-09,0.9217
1375,2010-03-07,0.9869
1376,2010-03-07,0.9645
1377,2010-03-07,-0.8124
1378,2010-03-07,0.9625
1379,2010-03-07,0.9919
1380,2010-03-05,0.9914
1381,2020-04-23,0.9951
1382,2010-02-24,0.7474
1383,2010-02-23,-0.4053
1384,2020-04-23,0.6808
1385,2010-02-16,0.9702
1386,2010-02-15,0.9728
1387,2010-02-12,0.9645
1388,2010-02-11,0.9821
1389,2010-02-11,0.9859
1390,2010-02-07,0.9977
1391,2010-02-04,0.8734
1392,2010-02-03,0.8526
1393,2010-02-02,0.997
1394,2020-04-23,0.983
1395,2020-04-23,0.2732
1396,2020-04-23,0.9672
1397,2010-02-01,0.9707
1398,2010-01-31,0.9287
1399,2010-01-26,0.9839
1400,2010-01-25,0.9517
1401,2010-01-24,0.9983
1402,2010-01-17,0.9924
1403,2010-01-15,0.9702
1404,2010-01-07,0.9804
1405,2020-04-23,0.9746
1406,2010-01-04,0.9853
1407,2020-04-23,0.9895
1408,2010-01-03,0.9991
1409,2010-01-01,0.9934
1410,2020-04-23,-0.7973
1411,2009-12-23,0.9601
1412,2020-04-17,0.9913
1413,2009-12-21,0.9977
1414,2009-12-18,0.9604
1415,2009-12-17,0.128
1416,2009-12-16,0.9607
1417,2009-12-16,0.8658
1418,2009-12-15,0.8934
1419,2009-12-15,0.6789
1420,2020-04-23,0.9936
1421,2009-12-14,0.9953
1422,2009-12-14,0.6593
1423,2009-12-14,0.992
1424,2020-04-23,0.9922
1425,2009-12-14,0.7137
1426,2009-12-13,-0.9929
1427,2009-12-13,0.9819
1428,2009-12-13,0.9542
1429,2020-04-23,0.9959
1430,2009-12-13,0.9948
1431,2009-12-12,0.9901
1432,2009-12-11,0.927
1433,2009-12-09,-0.9809
1434,2009-12-08,0.9885
1435,2009-12-02,0.9825
1436,2009-11-29,0.9814
1437,2020-04-23,0.2927
1438,2009-11-29,0.9957
1439,2009-11-27,-0.9672
1440,2009-11-23,0.9922
1441,2009-11-18,0.9911
1442,2020-04-23,0.9906
1443,2009-11-11,-0.802
1444,2009-11-05,-0.9475
1445,2009-11-05,0.9797
1446,2009-11-04,0.9906
1447,2009-11-04,0.9887
1448,2009-11-04,0.9777
1449,2020-04-23,0.963
1450,2009-11-03,-0.9904
1451,2009-11-02,0.9055
1452,2009-11-01,-0.3506
1453,2020-04-23,0.8153
1454,2020-04-23,0.9866
1455,2009-10-29,0.9718
1456,2009-10-29,0.9604
1457,2009-10-29,0.9946
1458,2009-10-29,0.9809
1459,2009-10-29,0.9432
1460,2020-04-23,0.9895
1461,2009-10-27,0.9489
1462,2009-10-27,0.8995
1463,2020-04-23,0.998
1464,2009-10-26,0.9825
1465,2020-04-23,-0.4945
1466,2009-10-25,0.9833
1467,2009-10-23,0.8735
1468,2009-10-23,0.9875
1469,2009-10-22,0.959
1470,2009-10-21,0.994
1471,2009-10-19,0.9839
1472,2009-10-18,-0.9178
1473,2020-04-23,0.989
1474,2009-10-16,0.8981
1475,2009-10-15,0.5433
1476,2009-10-14,0.7238
1477,2009-10-12,0.9978
1478,2009-10-12,0.9933
1479,2009-10-12,0.6526
1480,2009-10-12,0.9878
1481,2009-10-12,0.9849
1482,2020-04-23,0.9169
1483,2009-10-09,0.9906
1484,2009-10-08,0.7424
1485,2009-10-07,0.9829
1486,2009-10-06,0.9963
1487,2009-10-06,0.9779
1488,2009-10-06,0.9705
1489,2009-10-02,0.9982
1490,2009-10-02,0.9981
1491,2020-04-23,0.1513
1492,2009-09-30,0.9995
1493,2009-09-30,0.9814
1494,2009-09-30,0.7461
1495,2009-09-29,0.9896
1496,2009-09-28,0.394
1497,2009-09-28,0.9853
1498,2009-09-24,0.286
1499,2009-09-23,0.8289
1500,2009-09-23,0.9422
1501,2009-09-23,0.9967
1502,2009-09-22,0.9973
1503,2020-04-09,0.9956
1504,2009-09-21,0.659
1505,2009-09-21,-0.8171
1506,2009-09-14,0.862
1507,2009-09-14,0.875
1508,2009-09-14,0.9843
1509,2009-09-14,0.862
1510,2009-09-10,0.9752
1511,2009-09-10,0.9853
1512,2009-09-10,0.9929
1513,2009-09-09,0.9743
1514,2009-09-08,0.8805
1515,2009-09-01,0.9382
1516,2009-08-31,0.9674
1517,2009-08-31,-0.9838
1518,2009-08-30,-0.9758
1519,2009-08-27,0.9926
1520,2009-08-26,0.9912
1521,2009-08-26,0.9831
1522,2009-08-21,0.9976
1523,2009-08-19,-0.5106
1524,2009-08-18,0.9831
1525,2009-08-17,0.3291
1526,2009-08-14,-0.9394
1527,2009-08-10,0.9956
1528,2020-04-23,0.9686
1529,2009-08-06,-0.8687
1530,2009-08-03,0.8275
1531,2020-04-23,-0.6652
1532,2009-07-31,-0.7506
1533,2009-07-31,-0.9287
1534,2009-07-30,0.9229
1535,2020-04-23,0.9457
1536,2009-07-30,-0.9848
1537,2009-07-30,0.9246
1538,2009-07-29,0.991
1539,2009-07-29,0.9838
1540,2009-07-28,0.5888
1541,2009-07-19,0.9201
1542,2020-04-23,0.9291
1543,2009-07-14,0.9595
1544,2009-07-10,0.9731
1545,2009-07-07,0.9939
1546,2009-07-07,0.9993
1547,2009-07-02,0.9893
1548,2020-04-23,0.97
1549,2009-07-01,-0.2742
1550,2009-06-30,0.9824
1551,2020-04-23,-0.1786
1552,2009-06-29,0.99
1553,2009-06-28,0.9349
1554,2009-06-26,0.8812
1555,2009-06-26,0.9963
1556,2009-06-15,-0.9669
1557,2009-06-12,0.9758
1558,2009-06-12,-0.993
1559,2009-06-10,0.9954
1560,2009-06-10,0.8376
1561,2020-04-23,0.9095
1562,2009-06-08,0.8958
1563,2009-06-05,0.9652
1564,2009-06-04,0.9942
1565,2009-06-04,0.9855
1566,2009-06-01,0.9951
1567,2009-05-29,0.9926
1568,2009-05-29,0.9896
1569,2009-05-29,0.9896
1570,2009-05-28,0.9781
1571,2009-05-28,0.1269
1572,2009-05-28,0.8338
1573,2009-05-27,0.984
1574,2009-05-27,0.9799
1575,2020-04-09,0.9882
1576,2009-05-27,0.9022
1577,2009-05-27,0.9943
1578,2009-05-26,0.9981
1579,2009-05-26,-0.8221
1580,2009-05-26,0.9932
1581,2009-05-26,0.8146
1582,2009-05-26,-0.9764
1583,2009-05-26,0.9848
1584,2020-04-23,0.9847
1585,2009-05-21,-0.986
1586,2009-05-21,0.9984
1587,2020-04-23,0.9827
1588,2009-05-19,0.6696
1589,2020-04-23,0.9946
1590,2009-05-19,0.9842
1591,2009-05-15,-0.936
1592,2009-05-11,0.9734
1593,2009-05-11,0.0172
1594,2009-05-11,-0.9535
1595,2009-05-11,0.9915
1596,2009-05-06,0.891
1597,2009-05-06,0.9608
1598,2009-05-04,0.9712
1599,2009-05-01,-0.743
1600,2009-05-01,0.9893
1601,2020-04-03,0.7783
1602,2009-05-01,0.3182
1603,2009-05-01,0.9857
1604,2009-05-01,0.9052
1605,2020-04-23,0.9932
1606,2009-04-30,0.9833
1607,2020-04-23,0.9585
1608,2009-04-28,-0.467
1609,2009-04-26,0.9403
1610,2009-04-23,0.9929
1611,2009-04-19,0.5413
1612,2009-04-13,0.5871
1613,2009-04-09,0.9927
1614,2009-04-07,0.9191
1615,2009-04-02,0.9954
1616,2009-03-31,0.9205
1617,2009-03-31,-0.9231
1618,2009-03-31,0.9134
1619,2009-03-30,0.9643
1620,2009-03-27,0.9891
1621,2009-03-27,0.7512
1622,2009-03-25,-0.25
1623,2009-03-24,0.584
1624,2009-03-23,0.9963
1625,2009-03-23,0.9257
1626,2009-03-21,0.9841
1627,2020-04-09,0.9882
1628,2009-03-20,-0.9595
1629,2009-03-18,0.9937
1630,2009-03-17,0.8781
1631,2009-03-17,-0.8442
1632,2009-03-16,0.9393
1633,2009-03-16,0.9692
1634,2009-03-15,-0.2031
1635,2009-03-12,0.9476
1636,2009-03-11,0.9664
1637,2009-03-11,-0.1316
1638,2009-03-10,0.9661
1639,2020-04-23,0.9953
1640,2009-03-08,0.9678
1641,2009-03-06,-0.6353
1642,2009-03-06,-0.5181
1643,2009-03-05,0.9667
1644,2009-03-05,0.6003
1645,2009-03-04,-0.0137
1646,2009-03-03,0.9845
1647,2020-04-23,-0.4767
1648,2009-02-22,0.9893
1649,2009-02-19,-0.9635
1650,2009-02-17,-0.9037
1651,2009-02-16,0.296
1652,2020-04-23,-0.9359
1653,2020-04-09,0.9956
1654,2009-02-06,0.9145
1655,2009-02-03,0.9906
1656,2009-02-02,0.9224
1657,2009-01-31,-0.8313
1658,2009-01-30,0.9832
1659,2009-01-30,0.9918
1660,2009-01-30,0.9776
1661,2009-01-29,-0.9793
1662,2009-01-28,0.8319
1663,2009-01-25,0.9895
1664,2009-01-25,0.9361
1665,2009-01-25,0.6608
1666,2009-01-19,0.9894
1667,2020-04-23,-0.6418
1668,2009-01-13,-0.0744
1669,2020-04-23,0.987
1670,2009-01-02,0.9634
1671,2008-12-31,0.8576
1672,2008-12-23,0.9907
1673,2008-12-23,-0.9826
1674,2020-04-23,-0.2657
1675,2008-12-17,-0.836
1676,2008-12-11,-0.9962
1677,2008-12-10,0.9881
1678,2020-04-03,0.7783
1679,2008-12-08,0.7482
1680,2008-12-04,0.9274
1681,2008-12-03,0.9545
1682,2008-11-30,-0.9988
1683,2008-11-30,0.9853
1684,2020-04-23,-0.9367
1685,2008-11-14,-0.3512
1686,2008-11-07,0.8613
1687,2008-11-05,0.6424
1688,2008-11-05,-0.8534
1689,2008-11-02,0.93
1690,2008-10-31,0.8264
1691,2008-10-31,0.9643
1692,2008-10-31,0.9925
1693,2020-04-23,0.9877
1694,2008-10-31,0.9937
1695,2008-10-31,0.9982
1696,2008-10-30,-0.6798
1697,2008-10-30,-0.6154
1698,2008-10-28,-0.8898
1699,2008-10-28,0.9941
1700,2008-10-28,0.9544
1701,2008-10-28,0.999
1702,2008-10-27,0.8884
1703,2020-04-09,-0.9264
1704,2008-10-27,0.9875
1705,2008-10-24,-0.9977
1706,2008-10-23,0.9591
1707,2008-10-22,0.9798
1708,2020-04-23,0.9869
1709,2008-10-20,0.9483
1710,2008-10-20,0.9952
1711,2008-10-20,0.8194
1712,2008-10-14,-0.9831
1713,2008-10-10,-0.9967
1714,2008-10-09,-0.9781
1715,2008-10-07,-0.9413
1716,2008-10-03,-0.8169
1717,2008-10-01,-0.658
1718,2008-09-15,-0.9808
1719,2020-04-23,0.9946
1720,2008-09-15,0.9924
1721,2008-09-10,0.9839
1722,2008-09-10,0.9555
1723,2008-09-09,0.9492
1724,2008-09-08,0.992
1725,2008-09-05,0.9875
1726,2008-09-03,0.8171
1727,2008-09-02,0.9584
1728,2008-08-31,-0.9454
1729,2020-04-17,0.9913
1730,2008-08-31,-0.9168
1731,2008-08-20,0.9606
1732,2008-08-17,0.9198
1733,2008-08-15,0.9972
1734,2008-08-08,-0.9384
1735,2008-08-04,-0.9178
1736,2020-04-23,0.6306
1737,2008-07-31,0.9897
1738,2008-07-29,0.9984
1739,2008-07-28,-0.9331
1740,2008-07-28,0.9187
1741,2008-07-21,0.8201
1742,2008-07-20,0.9978
1743,2008-07-15,0.2846
1744,2008-07-15,0.9945
1745,2008-07-14,-0.8968
1746,2008-07-09,0.9967
1747,2008-07-08,0.9918
1748,2008-07-08,0.9099
1749,2008-07-08,0.7199
1750,2008-07-07,0.9401
1751,2008-07-04,0.9178
1752,2020-04-23,0.9969
1753,2008-07-01,-0.9981
1754,2020-04-23,-0.24
1755,2008-06-30,0.9946
1756,2008-06-30,0.9719
1757,2008-06-30,0.7852
1758,2008-06-29,0.9958
1759,2008-06-29,0.9983
1760,2008-06-29,0.9748
1761,2008-06-29,0.7512
1762,2008-06-28,0.9922
1763,2020-04-23,-0.9969
1764,2008-06-23,0.9467
1765,2020-04-23,0.676
1766,2020-04-23,0.9968
1767,2008-06-23,0.9699
1768,2008-06-22,0.991
1769,2020-04-23,0.9979
1770,2008-06-20,0.9977
1771,2008-06-19,0.9011
1772,2020-04-23,0.9228
1773,2008-06-18,0.9559
1774,2008-06-16,0.9343
1775,2008-06-13,0.9768
1776,2008-06-13,-0.9596
1777,2008-06-12,0.8158
1778,2008-06-11,-0.6858
1779,2008-06-10,0.9682
1780,2020-04-16,0.9882
1781,2008-06-10,0.9981
1782,2008-06-09,0.8515
1783,2008-06-09,0.501
1784,2008-06-09,0.9279
1785,2008-06-06,-0.9845
1786,2008-06-05,0.9908
1787,2020-04-23,0.663
1788,2008-06-02,0.9974
1789,2008-06-02,0.9762
1790,2020-04-23,0.9615
1791,2008-05-28,0.9844
1792,2020-04-23,0.9761
1793,2008-05-27,-0.6705
1794,2008-05-27,0.9806
1795,2008-05-27,0.992
1796,2008-05-27,0.9187
1797,2008-05-27,0.9993
1798,2020-04-23,0.8288
1799,2008-05-21,0.9642
1800,2008-05-21,0.946
1801,2020-04-23,0.9962
1802,2008-05-21,0.9833
1803,2008-05-19,0.9918
1804,2008-05-19,0.3877
1805,2008-05-19,0.2694
1806,2020-04-03,0.7783
1807,2008-05-13,-0.9136
1808,2008-05-09,-0.8462
1809,2008-05-08,0.4019
1810,2008-05-06,0.9986
1811,2008-05-06,0.9975
1812,2008-05-05,-0.7984
1813,2008-05-02,0.9247
1814,2008-05-02,0.9412
1815,2008-05-02,-0.7994
1816,2008-05-02,0.9877
1817,2020-04-23,-0.9847
1818,2020-04-23,0.204
1819,2008-05-01,0.9955
1820,2008-05-01,-0.9901
1821,2008-05-01,0.999
1822,2008-04-30,0.1531
1823,2020-04-23,0.9832
1824,2008-04-30,0.8338
1825,2008-04-30,0.9823
1826,2008-04-29,0.9731
1827,2008-04-28,-0.2779
1828,2008-04-28,0.8735
1829,2008-04-27,0.9359
1830,2020-04-16,0.9882
1831,2008-04-25,-0.9813
1832,2008-04-24,0.7469
1833,2008-04-24,-0.8316
1834,2008-04-21,0.9509
1835,2008-04-18,0.989
1836,2008-04-17,-0.8035
1837,2008-04-16,0.9931
1838,2008-04-16,0.9947
1839,2008-04-16,-0.233
1840,2008-04-15,0.9656
1841,2008-04-15,0.9773
1842,2008-04-14,-0.9279
1843,2008-04-07,0.9132
1844,2008-04-04,0.9356
1845,2008-04-02,0.9928
1846,2008-04-02,-0.5423
1847,2008-04-02,0.9955
1848,2008-03-31,0.9447
1849,2008-03-19,0.9927
1850,2008-03-16,0.8934
1851,2020-04-23,0.9957
1852,2008-03-12,-0.9226
1853,2008-03-11,0.9906
1854,2008-03-11,-0.4594
1855,2008-03-10,0.9898
1856,2020-04-03,0.7783
1857,2020-04-23,0.9242
1858,2008-03-09,0.9788
1859,2008-03-06,0.9818
1860,2008-03-04,0.9823
1861,2020-04-23,0.9858
1862,2008-02-29,0.991
1863,2008-02-28,0.9851
1864,2020-04-23,0.9831
1865,2008-02-25,-0.0093
1866,2008-02-18,-0.9232
1867,2008-02-17,0.8403
1868,2008-02-13,-0.2263
1869,2008-02-11,-0.9944
1870,2008-02-11,-0.8765
1871,2008-02-10,0.7717
1872,2008-02-05,0.8717
1873,2008-02-04,-0.9834
1874,2008-02-04,0.9614
1875,2008-02-01,0.8693
1876,2008-02-01,0.9868
1877,2020-04-23,0.9231
1878,2008-01-28,0.5574
1879,2008-01-28,0.8321
1880,2008-01-28,0.9655
1881,2020-04-23,0.9975
1882,2008-01-28,0.949
1883,2008-01-24,0.9563
1884,2008-01-23,-0.9246
1885,2008-01-22,0.9807
1886,2008-01-22,0.9725
1887,2020-04-23,0.9836
1888,2008-01-14,0.9628
1889,2008-01-14,-0.7792
1890,2020-04-23,0.9664
1891,2008-01-13,0.6124
1892,2008-01-09,0.9831
1893,2008-01-04,0.9877
1894,2008-01-02,0.9665
1895,2008-01-01,0.9753
1896,2007-12-28,0.9468
1897,2007-12-28,-0.3079
1898,2007-12-24,0.8716
1899,2007-12-17,-0.9768
1900,2007-12-14,0.9984
1901,2007-12-12,-0.9888
1902,2007-12-12,0.9713
1903,2007-12-07,-0.296
1904,2007-12-05,0.9797
1905,2020-04-16,-0.9641
1906,2007-12-05,0.9872
1907,2007-12-05,0.9981
1908,2007-12-04,-0.9097
1909,2007-12-03,0.886
1910,2007-12-02,0.9154
1911,2007-11-28,0.9525
1912,2007-11-23,-0.9874
