,Date_Time,Score
985,2010-03-14,0.5423
986,2010-03-14,0.986
987,2010-03-12,0.9239
988,2010-03-12,0.9763
989,2010-03-12,0.9929
990,2010-03-11,0.978
991,2020-04-16,0.9882
992,2020-04-25,0.9851
993,2010-03-11,0.9623
994,2010-03-11,0.1082
995,2010-03-10,-0.9241
996,2010-03-09,0.9872
997,2010-03-09,-0.73
998,2010-03-09,0.9565
999,2010-03-08,0.9934
1000,2010-03-08,0.9854
1001,2010-03-08,0.978
1002,2010-03-08,0.9904
1003,2010-03-08,0.5719
1004,2010-03-07,-0.9846
1005,2010-03-07,0.9194
1006,2010-03-06,0.9509
1007,2010-03-05,0.946
1008,2010-03-05,-0.9851
1009,2010-03-05,0.9948
1010,2020-04-25,0.101
1011,2010-03-04,-0.969
1012,2010-03-04,0.9183
1013,2010-03-04,0.9694
1014,2010-03-04,0.9764
1015,2010-03-04,0.9404
1016,2010-03-04,-0.6822
1017,2010-03-04,0.9993
1018,2010-03-04,0.9723
1019,2010-03-04,0.9789
1020,2010-03-03,0.9754
1021,2010-03-03,-0.9337
1022,2020-04-25,0.9921
1023,2010-03-02,-0.7339
1024,2010-03-02,0.9739
1025,2010-03-01,0.9846
1026,2010-03-01,0.8486
1027,2010-03-01,0.9681
1028,2010-03-01,0.9945
1029,2010-03-01,0.9783
1030,2010-03-01,0.9747
1031,2010-03-01,0.9982
1032,2020-04-17,-0.9874
1033,2010-03-01,0.9878
1034,2010-03-01,-0.1923
1035,2010-03-01,0.9815
1036,2010-03-01,0.3612
1037,2010-03-01,0.9968
1038,2010-02-28,0.775
1039,2010-02-28,0.9963
1040,2010-02-28,0.908
1041,2010-02-26,-0.9101
1042,2010-02-26,0.9725
1043,2010-02-26,-0.9774
1044,2010-02-26,-0.923
1045,2010-02-24,-0.9879
1046,2010-02-22,0.8793
1047,2010-02-22,0.9613
1048,2020-04-17,0.9913
1049,2010-02-19,-0.6761
1050,2010-02-18,0.9528
1051,2010-02-15,-0.9843
1052,2010-02-15,0.6897
1053,2010-02-15,0.9703
1054,2010-02-14,-0.8343
1055,2010-02-12,0.7646
1056,2010-02-11,0.8832
1057,2010-02-09,0.9935
1058,2010-02-08,-0.0258
1059,2010-02-07,0.9944
1060,2010-02-07,-0.0147
1061,2010-02-05,-0.9964
1062,2010-02-03,-0.1842
1063,2010-02-03,0.99
1064,2010-02-02,0.994
1065,2020-04-09,0.9882
1066,2010-01-31,-0.9303
1067,2010-01-30,0.9882
1068,2010-01-29,0.0516
1069,2010-01-28,-0.9758
1070,2010-01-28,0.8954
1071,2010-01-27,-0.2716
1072,2010-01-27,-0.9726
1073,2010-01-27,-0.1173
1074,2010-01-26,0.9939
1075,2010-01-26,-0.9083
1076,2010-01-26,0.962
1077,2010-01-26,0.743
1078,2010-01-24,0.9313
1079,2010-01-22,-0.9159
1080,2010-01-21,-0.9473
1081,2010-01-21,-0.977
1082,2020-04-16,0.9909
1083,2020-04-25,-0.9136
1084,2010-01-20,-0.2732
1085,2010-01-20,0.9962
1086,2010-01-20,0.9842
1087,2010-01-14,-0.9692
1088,2010-01-14,0.912
1089,2010-01-14,0.8591
1090,2010-01-14,-0.7579
1091,2010-01-13,-0.9621
1092,2010-01-13,-0.9344
1093,2010-01-13,0.7328
1094,2010-01-13,0.4385
1095,2010-01-13,-0.9869
1096,2010-01-12,0.1513
1097,2010-01-12,0.2614
1098,2010-01-10,0.993
1099,2010-01-08,0.4939
1100,2010-01-08,-0.6369
1101,2010-01-08,-0.9838
1102,2010-01-06,0.4215
1103,2010-01-05,-0.8807
1104,2010-01-04,-0.8416
1105,2009-12-30,0.9732
1106,2009-12-30,0.9361
1107,2009-12-29,0.9839
1108,2009-12-22,0.9959
1109,2009-12-20,0.4561
1110,2009-12-17,0.9042
1111,2009-12-16,-0.9028
1112,2009-12-15,0.3117
1113,2009-12-15,0.992
1114,2009-12-14,-0.9978
1115,2020-04-16,0.9882
1116,2009-12-11,0.9831
1117,2009-12-11,0.9989
1118,2009-12-11,0.9716
1119,2009-12-09,0.8035
1120,2009-12-08,0.9818
1121,2009-12-07,0.886
1122,2009-12-06,0.9748
1123,2009-12-04,0.9837
1124,2009-12-03,-0.9776
1125,2009-12-02,0.9042
1126,2009-12-02,0.9953
1127,2009-12-01,0.084
1128,2009-12-01,0.9538
1129,2009-12-01,0.8712
1130,2009-11-30,0.5267
1131,2009-11-30,-0.901
1132,2009-11-29,0.9605
1133,2009-11-27,-0.9672
1134,2009-11-25,0.9808
1135,2009-11-25,-0.9466
1136,2020-04-16,0.9909
1137,2009-11-25,0.9782
1138,2009-11-25,-0.935
1139,2009-11-25,-0.3612
1140,2009-11-23,-0.9746
1141,2009-11-23,0.9603
1142,2009-11-23,-0.0445
1143,2009-11-19,-0.603
1144,2009-11-18,0.9854
1145,2009-11-17,-0.8189
1146,2009-11-16,0.9441
1147,2009-11-12,-0.9726
1148,2009-11-11,0.8034
1149,2020-04-03,0.7783
1150,2009-11-10,0.9798
1151,2009-11-08,0.9073
1152,2009-11-06,0.9932
1153,2009-11-06,0.9664
1154,2009-11-04,0.6369
1155,2009-11-04,-0.8509
1156,2009-11-01,0.9979
1157,2009-10-30,-0.9527
1158,2009-10-30,0.94
1159,2009-10-29,-0.1748
1160,2009-10-29,0.858
1161,2009-10-28,-0.9956
1162,2009-10-27,-0.9734
1163,2009-10-27,-0.9981
1164,2009-10-27,0.9942
1165,2009-10-27,-0.9786
1166,2009-10-26,0.9783
1167,2009-10-23,0.0846
1168,2009-10-23,-0.3834
1169,2009-10-22,0.9726
1170,2009-10-22,0.9966
1171,2020-04-16,0.9909
1172,2009-10-21,-0.9278
1173,2009-10-21,-0.9393
1174,2009-10-20,0.9857
1175,2009-10-20,0.9851
1176,2009-10-16,0.9944
1177,2009-10-16,-0.4306
1178,2009-10-16,0.922
1179,2009-10-15,0.9919
1180,2009-10-14,-0.9885
1181,2009-10-13,0.9871
1182,2009-10-13,0.9423
1183,2009-10-13,0.9927
1184,2009-10-12,-0.8214
1185,2009-10-11,0.8623
1186,2009-10-11,0.936
1187,2009-10-08,-0.9813
1188,2009-10-07,0.9708
1189,2009-10-07,-0.9986
1190,2009-10-06,-0.8495
1191,2009-10-05,-0.959
1192,2020-04-16,0.9887
1193,2020-04-25,-0.9434
1194,2009-10-01,-0.9588
1195,2009-10-01,0.9118
1196,2009-09-30,-0.9591
1197,2009-09-24,-0.9776
1198,2009-09-24,0.6616
1199,2009-09-24,-0.9806
1200,2009-09-24,-0.9455
1201,2009-09-23,-0.9228
1202,2009-09-23,-0.7089
1203,2009-09-23,-0.8182
1204,2009-09-22,0.9973
1205,2009-09-18,0.8625
1206,2009-09-16,0.9946
1207,2009-09-16,0.9794
1208,2009-09-16,0.9576
1209,2009-09-16,0.9647
1210,2009-09-15,0.6597
1211,2009-09-15,0.6314
1212,2009-09-15,-0.9948
1213,2020-04-09,-0.9264
1214,2009-09-14,0.94
1215,2009-09-14,-0.9829
1216,2009-09-11,0.9578
1217,2009-09-11,-0.8005
1218,2009-09-10,0.9679
1219,2009-09-08,-0.2263
1220,2009-09-08,0.7843
1221,2009-09-07,0.9694
1222,2009-09-06,0.588
1223,2009-09-04,0.9998
1224,2009-08-31,0.9534
1225,2009-08-31,0.9674
1226,2009-08-31,0.1865
1227,2020-04-09,0.9882
1228,2009-08-30,0.7496
1229,2009-08-28,0.9981
1230,2009-08-28,0.9225
1231,2009-08-28,0.9524
1232,2009-08-28,-0.9593
1233,2009-08-27,-0.2429
1234,2009-08-27,0.7802
1235,2009-08-27,0.9926
1236,2009-08-26,0.9352
1237,2009-08-26,-0.9465
1238,2009-08-25,0.721
1239,2009-08-25,-0.9485
1240,2009-08-24,-0.9263
1241,2009-08-23,-0.9348
1242,2009-08-20,0.99
1243,2009-08-17,0.8892
1244,2009-08-17,0.9913
1245,2009-08-17,0.9631
1246,2020-04-09,0.9882
1247,2020-04-25,0.9885
1248,2009-08-13,0.7624
1249,2020-04-25,-0.975
1250,2009-08-07,0.9652
1251,2009-08-07,0.975
1252,2009-08-07,-0.2507
1253,2009-08-07,0.8338
1254,2009-08-06,-0.9786
1255,2009-08-06,-0.9649
1256,2009-08-05,-0.9616
1257,2009-08-04,0.9648
1258,2009-08-03,0.9643
1259,2009-08-02,-0.7627
1260,2009-08-02,-0.2554
1261,2009-07-31,-0.9829
1262,2009-07-31,0.6652
1263,2009-07-27,-0.9589
1264,2020-04-09,0.9882
1265,2009-07-23,-0.8271
1266,2009-07-16,0.0
1267,2009-07-15,0.8882
1268,2009-07-14,0.6747
1269,2009-07-14,0.9411
1270,2009-07-13,0.9914
1271,2009-07-12,0.9893
1272,2009-07-09,0.9438
1273,2009-07-09,0.9896
1274,2009-07-08,0.8758
1275,2009-07-07,-0.9716
1276,2009-07-07,0.8381
1277,2009-07-06,0.5719
1278,2009-07-01,0.9948
1279,2009-07-01,0.9103
1280,2009-06-30,0.5927
1281,2020-04-17,0.9913
1282,2009-06-26,0.949
1283,2009-06-26,0.9747
1284,2009-06-25,0.9631
1285,2009-06-24,-0.0088
1286,2009-06-23,0.7866
1287,2009-06-22,0.6705
1288,2009-06-22,-0.3687
1289,2009-06-21,0.9865
1290,2009-06-21,-0.9501
1291,2009-06-18,0.8892
1292,2009-06-18,0.9936
1293,2009-06-18,0.9842
1294,2009-06-17,0.4242
1295,2009-06-17,-0.9748
1296,2009-06-17,0.9763
1297,2009-06-17,-0.9799
1298,2009-06-17,-0.5355
1299,2009-06-17,0.5789
1300,2009-06-16,0.9834
1301,2009-06-16,0.8591
1302,2020-04-09,-0.9264
1303,2009-06-15,0.882
1304,2009-06-14,0.9517
1305,2009-06-12,-0.9924
1306,2009-06-12,0.9576
1307,2009-06-10,-0.7657
1308,2009-06-09,0.7783
1309,2009-06-09,-0.9817
1310,2009-06-09,0.6105
1311,2009-06-09,-0.6222
1312,2009-06-08,-0.9797
1313,2009-06-08,-0.954
1314,2009-06-07,0.9964
1315,2009-06-07,0.984
1316,2009-06-05,0.984
1317,2009-06-05,0.9274
1318,2009-06-03,0.9481
1319,2009-06-03,0.9936
1320,2009-06-03,0.9475
1321,2020-04-17,-0.9874
1322,2009-06-02,0.9045
1323,2009-06-01,-0.979
1324,2009-06-01,-0.0534
1325,2009-05-31,0.9818
1326,2009-05-31,0.9969
1327,2009-05-31,0.9986
1328,2009-05-28,-0.8739
1329,2009-05-28,0.9898
1330,2009-05-26,0.094
1331,2009-05-26,-0.9878
1332,2009-05-26,-0.9769
1333,2009-05-21,-0.8912
1334,2009-05-21,-0.5647
1335,2009-05-20,0.9489
1336,2009-05-20,0.999
1337,2009-05-20,0.8773
1338,2009-05-19,-0.9925
1339,2020-04-17,0.9913
1340,2009-05-18,0.9891
1341,2009-05-18,0.9615
1342,2009-05-18,0.9185
1343,2009-05-18,0.9423
1344,2009-05-17,-0.2643
1345,2009-05-17,0.9862
1346,2009-05-15,0.9849
1347,2009-05-13,0.976
1348,2009-05-13,0.9827
1349,2009-05-12,0.9516
1350,2009-05-11,0.8637
1351,2009-05-07,0.9775
1352,2009-05-07,-0.2263
1353,2009-05-06,0.9678
1354,2009-05-05,0.9728
1355,2009-05-01,0.9913
1356,2020-04-25,0.9678
1357,2009-04-29,0.4019
1358,2009-04-28,0.5693
1359,2020-04-16,0.9882
1360,2009-04-26,0.7574
1361,2009-04-26,0.969
1362,2009-04-20,0.9463
1363,2009-04-17,-0.9955
1364,2009-04-17,-0.9937
1365,2009-04-16,0.974
1366,2009-04-16,0.978
1367,2009-04-15,-0.9716
1368,2009-04-14,0.9997
1369,2009-04-13,-0.98
1370,2009-04-12,0.937
1371,2009-04-12,0.9276
1372,2009-04-12,0.9973
1373,2009-04-12,0.9963
1374,2009-04-07,0.9413
1375,2009-04-07,0.1027
1376,2009-04-07,0.9894
1377,2020-04-09,-0.9264
1378,2009-04-05,0.9914
1379,2009-04-05,0.9908
1380,2009-04-05,0.9922
1381,2009-04-03,-0.9974
1382,2009-04-03,-0.9788
1383,2009-04-03,0.9783
1384,2009-04-02,0.2617
1385,2009-04-02,-0.988
1386,2009-04-01,0.9677
1387,2009-03-31,0.7667
1388,2009-03-31,0.948
1389,2009-03-30,0.7376
1390,2009-03-30,-0.9754
1391,2009-03-30,0.9022
1392,2009-03-29,0.9509
1393,2009-03-27,0.9887
1394,2009-03-27,-0.9863
1395,2009-03-27,-0.9769
1396,2009-03-27,0.9623
1397,2020-04-25,0.9389
1398,2020-04-17,0.9913
1399,2009-03-27,0.0742
1400,2009-03-27,0.9833
1401,2009-03-27,0.755
1402,2009-03-26,-0.0754
1403,2009-03-26,0.8019
1404,2009-03-26,0.7469
1405,2009-03-26,-0.9309
1406,2009-03-25,0.9645
1407,2009-03-25,0.8922
1408,2009-03-25,-0.883
1409,2009-03-25,0.5379
1410,2009-03-25,0.3238
1411,2009-03-25,0.9828
1412,2009-03-25,0.7717
1413,2009-03-25,-0.9975
1414,2009-03-25,0.9879
1415,2009-03-25,0.9763
1416,2009-03-25,0.9872
1417,2009-03-24,0.9575
1418,2009-03-24,0.995
1419,2009-03-24,0.7884
1420,2020-04-16,0.9887
1421,2009-03-24,0.9962
1422,2009-03-23,0.9458
1423,2009-03-23,0.9797
1424,2009-03-23,0.9977
1425,2009-03-23,0.998
1426,2009-03-23,0.9802
1427,2009-03-23,0.4951
1428,2009-03-22,0.3818
1429,2009-03-22,0.8153
1430,2009-03-22,-0.996
1431,2009-03-20,0.1945
1432,2009-03-20,0.942
1433,2009-03-20,0.4854
1434,2009-03-20,0.9019
1435,2009-03-20,0.9969
1436,2009-03-20,0.9454
1437,2009-03-19,-0.9432
1438,2009-03-19,0.9933
1439,2020-04-09,0.9956
1440,2009-03-19,0.5798
1441,2009-03-18,-0.8837
1442,2009-03-18,0.8914
1443,2009-03-18,-0.0588
1444,2009-03-18,-0.8995
1445,2009-03-18,0.9949
1446,2009-03-18,0.85
1447,2009-03-18,0.6597
1448,2009-03-18,-0.7817
1449,2009-03-18,0.9288
1450,2009-03-18,-0.9629
1451,2009-03-18,0.9968
1452,2009-03-17,0.9988
1453,2009-03-17,0.9741
1454,2009-03-17,-0.5898
1455,2020-04-09,-0.9264
1456,2009-03-17,0.5062
1457,2009-03-16,-0.9306
1458,2009-03-16,0.9498
1459,2009-03-16,-0.9633
1460,2009-03-16,0.9513
1461,2009-03-16,-0.9052
1462,2009-03-16,0.9155
1463,2009-03-16,0.9937
1464,2009-03-15,-0.9643
1465,2009-03-15,0.9587
1466,2009-03-15,0.9762
1467,2009-03-15,-0.9459
1468,2009-03-15,-0.6717
1469,2009-03-11,-0.9231
1470,2009-03-11,0.9959
1471,2020-04-03,0.7783
1472,2009-03-10,0.9974
1473,2009-03-10,-0.9692
1474,2009-03-10,-0.6652
1475,2009-03-09,-0.9259
1476,2009-03-09,0.6172
1477,2009-03-08,-0.9716
1478,2009-03-07,0.992
1479,2009-03-06,0.9878
1480,2009-03-06,0.9815
1481,2009-03-05,0.9864
1482,2009-03-05,0.9915
1483,2009-03-05,-0.3518
1484,2009-03-04,-0.9888
1485,2009-03-04,0.9939
1486,2009-03-03,-0.09
1487,2009-03-03,-0.9917
1488,2009-03-03,0.9615
1489,2009-03-02,-0.9902
1490,2009-03-02,-0.9942
1491,2009-03-02,0.9633
1492,2009-03-02,-0.9349
1493,2009-03-02,0.9628
1494,2009-03-02,-0.9637
1495,2009-03-02,0.7523
1496,2020-04-25,0.9647
1497,2009-03-02,0.6133
1498,2009-03-02,0.9349
1499,2009-03-02,0.8359
1500,2009-03-02,0.9612
1501,2009-03-02,-0.9593
1502,2009-03-02,0.9289
1503,2009-03-02,0.9991
1504,2009-03-02,0.9967
1505,2009-03-02,-0.9885
1506,2009-03-01,0.9841
1507,2009-03-01,0.6956
1508,2020-04-17,-0.9874
1509,2020-04-25,-0.2144
1510,2020-04-25,0.9853
1511,2009-02-26,0.9805
1512,2009-02-26,-0.9894
1513,2009-02-26,0.2648
1514,2009-02-25,0.8777
1515,2009-02-25,0.941
1516,2009-02-25,0.9451
1517,2009-02-25,0.9858
1518,2009-02-24,-0.9856
1519,2009-02-24,0.0795
1520,2009-02-24,-0.9809
1521,2009-02-24,-0.7819
1522,2009-02-24,0.4767
1523,2009-02-24,-0.7717
1524,2009-02-23,-0.7814
1525,2009-02-22,-0.9576
1526,2009-02-20,0.992
1527,2020-04-03,0.7783
1528,2009-02-20,0.9442
1529,2009-02-18,0.9865
1530,2009-02-13,0.8131
1531,2009-02-11,0.9652
1532,2009-02-10,-0.9424
1533,2009-02-05,0.0936
1534,2009-02-04,0.8016
1535,2009-02-04,0.998
1536,2009-02-03,0.9867
1537,2009-02-03,0.3919
1538,2009-02-02,0.9358
1539,2009-01-29,-0.9977
1540,2009-01-28,-0.9956
1541,2009-01-23,0.7128
1542,2009-01-23,-0.9653
1543,2009-01-21,0.9841
1544,2009-01-21,0.9811
1545,2009-01-20,0.9841
1546,2009-01-19,0.9043
1547,2009-01-17,0.9856
1548,2009-01-16,0.9176
1549,2009-01-15,-0.9274
1550,2009-01-09,0.7872
1551,2009-01-09,0.938
1552,2009-01-05,-0.9598
1553,2009-01-02,0.9634
1554,2008-12-30,-0.9069
1555,2008-12-30,0.8201
1556,2008-12-28,-0.3843
1557,2008-12-28,-0.9441
1558,2008-12-23,-0.8058
1559,2008-12-23,0.9847
1560,2008-12-22,0.973
1561,2008-12-22,0.9713
1562,2008-12-22,0.7708
1563,2008-12-21,0.8572
1564,2008-12-19,0.9914
1565,2008-12-16,0.584
1566,2008-12-14,-0.9865
1567,2008-12-12,-0.6461
1568,2008-12-11,-0.9911
1569,2008-12-11,0.9716
1570,2008-12-10,0.9402
1571,2008-12-10,0.9565
1572,2008-12-07,0.9897
1573,2008-12-07,0.9893
1574,2020-04-16,-0.9641
1575,2008-12-07,0.4746
1576,2008-12-07,-0.8176
1577,2008-12-02,-0.9917
1578,2008-12-02,-0.896
1579,2008-12-01,0.9946
1580,2008-12-01,0.4811
1581,2008-11-30,0.9766
1582,2008-11-30,0.872
1583,2008-11-28,0.9865
1584,2008-11-27,0.9618
1585,2008-11-26,0.9958
1586,2008-11-26,0.9674
1587,2008-11-26,-0.9916
1588,2008-11-26,0.9612
1589,2008-11-25,0.9973
1590,2008-11-25,0.9056
1591,2008-11-25,0.9975
1592,2008-11-25,-0.5911
1593,2020-04-09,-0.9264
1594,2008-11-24,0.9879
1595,2008-11-24,-0.967
1596,2008-11-24,0.9972
1597,2008-11-24,0.9967
1598,2008-11-24,0.9967
1599,2008-11-23,-0.7625
1600,2008-11-22,0.9829
1601,2008-11-22,0.9868
1602,2020-04-25,0.9767
1603,2008-11-20,-0.9974
1604,2008-11-19,0.9917
1605,2008-11-19,-0.8739
1606,2008-11-18,-0.9984
1607,2008-11-18,0.9688
1608,2008-11-18,-0.9952
1609,2008-11-17,-0.472
1610,2008-11-17,0.984
1611,2008-11-14,0.8383
1612,2020-04-09,0.9956
1613,2008-11-13,0.9956
1614,2008-11-12,-0.9831
1615,2008-11-12,0.985
1616,2008-11-12,0.9986
1617,2008-11-11,-0.9852
1618,2008-11-11,0.4767
1619,2008-11-11,-0.8481
1620,2008-11-11,0.8268
1621,2008-11-11,-0.9907
1622,2008-11-10,0.9892
1623,2008-11-10,0.9781
1624,2008-11-10,0.9742
1625,2008-11-10,-0.9348
1626,2008-11-10,0.9273
1627,2008-11-10,0.9856
1628,2008-11-10,0.9883
1629,2008-11-10,0.993
1630,2008-11-10,0.9287
1631,2008-11-10,0.8176
1632,2008-11-08,0.9765
1633,2008-11-06,-0.5813
1634,2008-11-02,0.9925
1635,2008-11-02,0.9729
1636,2008-10-31,0.9919
1637,2008-10-30,-0.34
1638,2008-10-30,-0.3818
1639,2008-10-28,0.9902
1640,2008-10-26,0.8658
1641,2008-10-24,0.9657
1642,2008-10-24,0.9853
1643,2020-04-16,-0.9641
1644,2008-10-23,0.9611
1645,2008-10-21,-0.933
1646,2008-10-21,0.7269
1647,2008-10-21,-0.6823
1648,2008-10-21,0.9949
1649,2020-04-25,-0.9761
1650,2008-10-20,0.7469
1651,2008-10-20,-0.9773
1652,2008-10-20,0.8741
1653,2008-10-19,-0.8453
1654,2008-10-19,0.9961
1655,2008-10-19,0.9815
1656,2008-10-19,0.9719
1657,2008-10-17,0.8013
1658,2008-10-17,0.9984
1659,2008-10-17,0.9468
1660,2008-10-16,-0.9647
1661,2008-10-16,-0.8755
1662,2008-10-16,0.3687
1663,2008-10-14,0.9918
1664,2008-10-14,0.9968
1665,2008-10-13,-0.9042
1666,2008-10-12,0.9925
1667,2008-10-12,-0.8957
1668,2008-10-12,0.7182
1669,2008-10-10,0.2732
1670,2008-10-10,0.8753
1671,2008-10-10,0.9421
1672,2008-10-09,0.6486
1673,2008-10-09,0.4404
1674,2008-10-09,0.8648
1675,2008-10-09,-0.9919
1676,2008-10-09,-0.9322
1677,2008-10-09,0.9459
1678,2008-10-09,-0.7319
1679,2008-10-08,0.9509
1680,2008-10-08,-0.9718
1681,2008-10-08,0.9561
1682,2008-10-08,0.959
1683,2020-04-16,0.9882
1684,2008-10-07,-0.9692
1685,2008-10-07,-0.9686
1686,2008-10-07,-0.9647
1687,2008-10-06,0.2023
1688,2008-10-06,-0.964
1689,2008-10-06,0.9752
1690,2008-10-06,0.9313
1691,2008-10-05,0.946
1692,2008-10-05,-0.9648
1693,2008-10-05,0.9256
1694,2008-10-05,0.9927
1695,2008-10-05,-0.8777
1696,2008-10-05,0.1027
1697,2008-10-04,-0.8759
1698,2008-10-03,0.9881
1699,2008-10-03,-0.9833
1700,2008-10-01,0.9841
1701,2020-04-17,0.9913
1702,2008-10-01,0.9941
1703,2008-10-01,-0.9819
1704,2008-10-01,0.9626
1705,2008-09-30,-0.9681
1706,2008-09-30,-0.8847
1707,2008-09-30,0.9719
1708,2008-09-30,-0.7178
1709,2008-09-30,0.999
1710,2008-09-29,0.9246
1711,2008-09-29,-0.296
1712,2008-09-29,0.9862
1713,2008-09-29,-0.9468
1714,2008-09-29,-0.1158
1715,2008-09-29,0.8295
1716,2008-09-29,0.7954
1717,2008-09-28,0.5106
1718,2008-09-28,0.7852
1719,2008-09-28,-0.4488
1720,2008-09-28,0.9977
1721,2008-09-26,0.8518
1722,2008-09-26,0.2623
1723,2008-09-26,-0.9769
1724,2008-09-26,-0.0244
1725,2008-09-25,0.9345
1726,2008-09-25,0.8958
1727,2008-09-25,0.5719
1728,2008-09-25,0.9092
1729,2008-09-25,0.7212
1730,2008-09-25,-0.9853
1731,2008-09-25,0.8476
1732,2008-09-25,0.9834
1733,2008-09-25,0.9945
1734,2008-09-24,-0.9132
1735,2008-09-24,-0.9738
1736,2008-09-24,-0.7871
1737,2020-04-16,0.9882
1738,2008-09-24,0.9239
1739,2008-09-23,-0.819
1740,2008-09-23,0.9804
1741,2008-09-23,0.2452
1742,2008-09-23,0.8948
1743,2008-09-23,-0.9587
1744,2008-09-23,0.9535
1745,2008-09-23,0.9994
1746,2008-09-22,-0.7001
1747,2008-09-22,0.9676
1748,2008-09-22,-0.9758
1749,2008-09-21,0.5106
1750,2008-09-21,-0.9987
1751,2008-09-21,-0.9644
1752,2008-09-21,0.98
1753,2008-09-21,0.9965
1754,2008-09-21,0.9877
1755,2020-04-17,-0.9874
1756,2008-09-21,-0.9541
1757,2008-09-21,-0.9682
1758,2008-09-21,-0.9835
1759,2008-09-20,0.015
1760,2008-09-20,0.6115
1761,2008-09-19,-0.9915
1762,2008-09-19,0.5518
1763,2008-09-19,-0.9806
1764,2008-09-19,0.452
1765,2008-09-19,-0.9369
1766,2008-09-19,-0.6991
1767,2008-09-19,-0.8966
1768,2008-09-19,-0.4128
1769,2008-09-19,0.9965
1770,2008-09-19,-0.8484
1771,2008-09-19,-0.4634
1772,2008-09-19,0.9861
1773,2008-09-19,0.9894
1774,2008-09-19,0.9637
1775,2008-09-19,-0.3384
1776,2008-09-19,0.4659
1777,2008-09-19,-0.8002
1778,2008-09-19,-0.1962
1779,2008-09-19,-0.0147
1780,2008-09-19,-0.8987
1781,2008-09-19,0.9938
1782,2008-09-19,0.8591
1783,2008-09-19,-0.91
1784,2008-09-18,0.7926
1785,2008-09-18,-0.6079
1786,2008-09-18,0.9049
1787,2008-09-18,0.9477
1788,2008-09-18,-0.9881
1789,2008-09-18,0.0258
1790,2008-09-18,0.4146
1791,2008-09-18,0.9788
1792,2008-09-18,-0.928
1793,2008-09-18,-0.9984
1794,2008-09-18,-0.9105
1795,2008-09-18,0.9647
1796,2008-09-18,-0.6468
1797,2008-09-18,-0.352
1798,2020-04-17,-0.9874
1799,2008-09-18,0.9761
1800,2008-09-17,-0.982
1801,2008-09-17,-0.9167
1802,2008-09-17,-0.852
1803,2008-09-17,-0.9939
1804,2008-09-17,-0.0441
1805,2008-09-17,-0.9712
1806,2008-09-17,-0.9851
1807,2008-09-17,-0.949
1808,2008-09-17,0.99
1809,2008-09-17,-0.8976
1810,2008-09-17,0.9679
1811,2008-09-17,0.9794
1812,2008-09-17,0.9688
1813,2008-09-17,-0.9805
1814,2008-09-17,-0.9358
1815,2008-09-17,0.8565
1816,2008-09-17,-0.6218
1817,2008-09-17,0.9039
1818,2008-09-17,-0.719
1819,2008-09-17,-0.9348
1820,2020-04-09,0.9882
1821,2008-09-17,0.9807
1822,2008-09-17,0.9772
1823,2008-09-17,0.886
1824,2008-09-17,-0.2517
1825,2008-09-17,-0.2146
1826,2008-09-17,0.7661
1827,2008-09-17,-0.9944
1828,2008-09-16,0.9868
1829,2008-09-16,-0.988
1830,2008-09-16,-0.3525
1831,2008-09-16,0.0
1832,2008-09-16,-0.2578
1833,2008-09-16,0.3432
1834,2008-09-16,-0.5015
1835,2008-09-16,-0.9942
1836,2020-04-16,0.9887
1837,2008-09-16,0.1779
1838,2008-09-16,-0.9227
1839,2008-09-16,0.8743
1840,2008-09-16,0.8625
1841,2008-09-16,-0.875
1842,2008-09-16,-0.9898
1843,2008-09-16,0.9946
1844,2008-09-16,-0.9655
1845,2020-04-25,0.542
1846,2008-09-16,-0.9365
1847,2008-09-16,-0.9749
1848,2008-09-16,-0.8834
1849,2008-09-16,-0.9837
1850,2008-09-16,-0.9948
1851,2008-09-16,-0.9319
1852,2008-09-16,-0.9563
1853,2008-09-16,-0.9413
1854,2008-09-15,-0.9488
1855,2020-04-25,-0.7342
1856,2008-09-15,-0.7248
1857,2008-09-15,-0.9881
1858,2008-09-15,-0.8999
1859,2008-09-15,-0.8462
1860,2008-09-15,-0.9325
1861,2008-09-15,-0.984
1862,2008-09-15,-0.9903
1863,2008-09-15,-0.9957
1864,2008-09-15,0.9718
1865,2008-09-15,0.4457
1866,2008-09-14,0.9885
1867,2008-09-14,-0.9393
1868,2008-09-14,0.8946
1869,2008-09-12,0.6428
1870,2008-09-12,0.8681
1871,2008-09-12,0.9826
1872,2008-09-12,-0.7017
1873,2008-09-11,0.9769
1874,2008-09-11,0.8029
1875,2008-09-10,0.9839
1876,2008-09-10,0.7296
1877,2008-09-09,-0.5719
1878,2008-09-09,-0.4404
1879,2008-09-07,0.9807
1880,2008-09-05,-0.931
1881,2008-09-02,0.9865
1882,2008-08-26,0.8674
1883,2008-08-25,0.9708
1884,2008-08-20,0.9189
1885,2008-08-20,-0.9539
1886,2008-08-19,-0.804
1887,2008-08-19,0.6705
1888,2008-08-17,0.431
1889,2008-08-17,0.8896
1890,2008-08-12,-0.9824
1891,2008-08-10,0.9866
1892,2008-08-08,-0.765
1893,2008-08-08,0.5584
1894,2008-08-08,0.3611
1895,2008-08-07,0.9631
1896,2008-08-06,-0.8175
1897,2008-08-05,0.9818
1898,2008-08-05,-0.5868
1899,2008-08-01,0.9955
1900,2008-07-30,-0.9313
1901,2008-07-28,-0.9331
