,Date_Time,Score
994,2007-08-17,-0.9601
995,2007-08-17,0.9962
996,2007-08-17,0.992
997,2007-08-17,0.9979
998,2020-04-25,0.9594
999,2007-08-15,0.7176
1000,2007-08-08,0.9452
1001,2007-07-30,0.9999
1002,2020-04-25,-0.2568
1003,2007-07-25,0.995
1004,2007-07-24,0.9938
1005,2020-04-25,0.499
1006,2020-04-09,0.9956
1007,2007-07-20,-0.9878
1008,2007-07-19,0.9843
1009,2007-07-19,0.25
1010,2007-07-19,0.9433
1011,2007-07-18,0.9601
1012,2007-07-17,0.9964
1013,2007-07-16,0.9793
1014,2007-07-15,0.9911
1015,2007-07-11,0.9677
1016,2007-07-01,0.6445
1017,2020-04-25,0.9889
1018,2007-06-28,0.9724
1019,2007-06-19,0.9632
1020,2020-04-25,0.9924
1021,2007-06-14,-0.7366
1022,2007-06-12,-0.9914
1023,2007-06-06,-0.7971
1024,2007-06-06,-0.8953
1025,2007-06-05,0.9858
1026,2020-04-25,0.9348
1027,2007-05-25,0.9643
1028,2007-05-24,0.9991
1029,2007-05-21,0.932
1030,2007-05-18,0.999
1031,2007-05-16,0.9942
1032,2020-04-17,0.9913
1033,2007-05-12,0.9403
1034,2007-05-11,0.9986
1035,2007-05-10,0.9393
1036,2007-05-09,0.9904
1037,2007-05-07,0.9853
1038,2020-04-25,0.9882
1039,2007-05-01,0.952
1040,2007-04-30,0.8625
1041,2007-04-19,0.9728
1042,2020-04-25,0.994
1043,2007-04-18,0.9849
1044,2007-04-10,-0.8591
1045,2007-04-03,0.8519
1046,2007-03-30,0.9965
1047,2007-03-29,0.9899
1048,2007-03-27,0.9838
1049,2007-03-23,0.9977
1050,2007-03-16,-0.5666
1051,2020-04-25,0.9618
1052,2020-04-25,0.8117
1053,2007-03-09,0.9828
1054,2007-03-08,0.8075
1055,2007-03-07,-0.5605
1056,2020-04-25,0.9924
1057,2007-02-19,0.9596
1058,2020-04-09,0.9882
1059,2007-02-12,0.6805
1060,2007-02-08,0.9134
1061,2007-02-02,0.9959
1062,2007-01-31,0.9969
1063,2020-04-25,0.9904
1064,2007-01-26,0.9918
1065,2007-01-26,0.989
1066,2007-01-25,0.8399
1067,2020-04-25,0.9695
1068,2007-01-24,0.9853
1069,2007-01-24,0.9887
1070,2007-01-11,0.9831
1071,2007-01-11,0.9854
1072,2007-01-05,0.9407
1073,2006-12-29,0.9783
1074,2006-12-26,0.989
1075,2006-12-25,-0.1655
1076,2006-12-22,-0.9794
1077,2006-12-20,0.9823
1078,2020-04-25,0.9872
1079,2006-12-19,0.7787
1080,2006-12-19,0.9252
1081,2006-12-19,-0.9794
1082,2006-12-19,0.9615
1083,2020-04-16,-0.9641
1084,2020-04-25,0.989
1085,2020-04-25,-0.408
1086,2006-12-08,0.9933
1087,2006-12-04,0.9056
1088,2020-04-25,0.9062
1089,2006-11-27,0.9978
1090,2006-11-22,0.9783
1091,2006-11-17,0.5994
1092,2006-11-17,0.9976
1093,2006-11-17,-0.1655
1094,2006-11-15,0.8604
1095,2020-04-25,0.9051
1096,2006-11-03,-0.8934
1097,2006-11-01,-0.7906
1098,2006-10-29,0.9135
1099,2006-10-25,0.875
1100,2006-10-20,0.9933
1101,2020-04-25,0.9894
1102,2006-10-13,-0.3966
1103,2006-10-09,0.8999
1104,2006-10-05,0.9972
1105,2006-10-05,0.9997
1106,2006-10-05,-0.9517
1107,2006-10-04,-0.0534
1108,2020-04-16,0.9887
1109,2006-10-04,0.9933
1110,2006-10-02,0.92
1111,2006-10-02,0.9791
1112,2006-09-29,0.9946
1113,2006-09-29,0.9606
1114,2006-09-27,0.9974
1115,2020-04-25,0.9738
1116,2020-04-25,-0.9875
1117,2006-09-20,-0.3246
1118,2006-09-20,0.2492
1119,2006-09-20,0.6486
1120,2006-09-19,-0.9679
1121,2006-09-19,0.9808
1122,2006-09-19,0.1779
1123,2006-09-18,0.8675
1124,2006-09-04,0.952
1125,2006-09-01,-0.5669
1126,2006-09-01,0.9587
1127,2006-08-30,-0.9437
1128,2006-08-29,-0.9658
1129,2020-04-25,0.9588
1130,2006-08-28,0.6908
1131,2006-08-28,-0.2263
1132,2006-08-28,0.9497
1133,2006-08-28,0.9808
1134,2020-04-09,-0.9264
1135,2006-08-25,-0.9896
1136,2006-08-24,0.8713
1137,2006-08-23,0.9744
1138,2006-08-22,0.9738
1139,2006-08-21,0.9673
1140,2006-08-18,0.9978
1141,2006-08-18,0.9974
1142,2006-08-17,0.1145
1143,2006-08-07,0.9137
1144,2006-08-04,-0.8753
1145,2006-08-03,0.8294
1146,2020-04-25,0.8955
1147,2006-07-26,0.9233
1148,2006-07-20,-0.9638
1149,2020-04-25,-0.3637
1150,2006-07-19,0.9869
1151,2006-07-19,0.991
1152,2020-04-25,0.9961
1153,2006-07-16,-0.4767
1154,2006-07-07,-0.9286
1155,2006-07-07,0.9958
1156,2006-07-06,0.9678
1157,2006-07-06,0.6722
1158,2006-07-05,0.9854
1159,2006-07-04,0.9746
1160,2020-04-09,-0.9264
1161,2006-07-04,0.9844
1162,2006-06-30,0.6652
1163,2006-06-29,0.9582
1164,2006-06-29,0.3071
1165,2006-06-28,0.9665
1166,2006-06-27,0.9565
1167,2006-06-27,0.8779
1168,2006-06-26,0.9606
1169,2006-06-23,0.9559
1170,2006-06-22,-0.4588
1171,2006-06-21,0.9989
1172,2006-06-18,1.0
1173,2006-06-18,0.9058
1174,2006-06-18,0.9991
1175,2006-06-16,-0.9802
1176,2006-06-14,0.9423
1177,2006-06-11,0.9952
1178,2006-06-09,0.0258
1179,2006-06-02,0.6369
1180,2006-05-31,0.9272
1181,2006-05-31,0.9826
1182,2006-05-30,0.9407
1183,2006-05-29,0.433
1184,2006-05-29,0.8658
1185,2006-05-26,0.9882
1186,2020-04-17,0.9913
1187,2006-05-26,0.9564
1188,2006-05-25,0.9563
1189,2006-05-25,0.9902
1190,2006-05-25,0.9659
1191,2006-05-25,0.9915
1192,2006-05-25,0.9698
1193,2006-05-24,0.9688
1194,2006-05-23,0.993
1195,2020-04-25,0.9923
1196,2006-05-16,0.6307
1197,2006-05-16,0.8193
1198,2006-05-15,0.7149
1199,2006-05-15,-0.4597
1200,2020-04-25,0.9337
1201,2020-04-25,0.9832
1202,2020-04-25,0.9992
1203,2006-05-05,0.9874
1204,2006-05-05,0.826
1205,2020-04-25,0.9731
1206,2006-05-04,0.8481
1207,2006-05-01,0.9397
1208,2020-04-25,0.9905
1209,2006-04-28,0.9914
1210,2006-04-27,0.9913
1211,2006-04-26,0.8289
1212,2006-04-23,0.9158
1213,2020-04-25,0.9411
1214,2006-04-21,0.9802
1215,2006-04-21,0.9337
1216,2006-04-21,0.9847
1217,2006-04-20,0.9712
1218,2006-04-20,0.9459
1219,2006-04-19,0.9889
1220,2006-04-18,0.8677
1221,2006-04-18,0.9954
1222,2006-04-16,0.9898
1223,2006-04-03,-0.9751
1224,2006-03-31,0.9888
1225,2006-03-30,0.9981
1226,2006-03-29,0.9321
1227,2006-03-27,0.99
1228,2006-03-24,0.9995
1229,2006-03-16,0.9545
1230,2006-03-15,0.9824
1231,2020-04-25,0.9458
1232,2006-03-12,0.9972
1233,2006-03-03,0.9914
1234,2006-02-28,0.7497
1235,2006-02-22,0.9871
1236,2006-02-20,0.9981
1237,2006-02-19,0.9866
1238,2006-02-16,0.9962
1239,2006-02-14,0.9866
1240,2006-02-13,0.9973
1241,2020-04-25,0.9957
1242,2006-02-08,0.9223
1243,2006-02-07,0.9829
1244,2006-02-06,0.9894
1245,2006-02-03,0.9451
1246,2006-01-30,0.965
1247,2020-04-25,0.9914
1248,2006-01-23,0.9998
1249,2006-01-20,-0.9943
1250,2006-01-20,0.9898
1251,2020-04-25,0.9442
1252,2006-01-19,0.8002
1253,2006-01-19,0.9829
1254,2006-01-19,0.9939
1255,2006-01-18,0.6133
1256,2006-01-18,0.8529
1257,2020-04-25,-0.9893
1258,2006-01-13,0.9974
1259,2006-01-11,0.9924
1260,2006-01-06,0.9983
1261,2005-12-28,0.9844
1262,2020-04-16,0.9887
1263,2005-12-26,0.9976
1264,2005-12-22,0.9948
1265,2005-12-21,0.9819
1266,2005-12-21,0.9909
1267,2005-12-19,0.963
1268,2005-12-18,0.9724
1269,2005-12-15,0.8442
1270,2005-12-14,0.9938
1271,2020-04-25,0.9145
1272,2005-12-13,0.9977
1273,2005-12-13,0.9205
1274,2005-12-09,0.986
1275,2020-04-25,0.4848
1276,2005-12-01,0.9816
1277,2005-11-30,-0.906
1278,2005-11-28,-0.831
1279,2005-11-28,0.9941
1280,2005-11-27,0.8481
1281,2005-11-18,0.9818
1282,2005-11-17,0.9879
1283,2005-11-17,0.9992
1284,2005-11-15,0.9417
1285,2020-04-25,0.251
1286,2020-04-25,0.9977
1287,2005-11-09,0.9969
1288,2020-04-17,0.9913
1289,2005-11-04,0.9931
1290,2005-11-03,0.9142
1291,2005-11-02,0.9807
1292,2005-10-25,0.8873
1293,2005-10-21,0.9986
1294,2020-04-25,-0.9153
1295,2005-10-19,0.9682
1296,2005-10-19,0.9941
1297,2005-10-18,0.9371
1298,2005-10-18,-0.772
1299,2020-04-25,0.9744
1300,2005-10-09,0.9969
1301,2005-10-07,0.9997
1302,2005-10-04,0.8243
1303,2005-09-28,0.9995
1304,2005-09-22,0.9587
1305,2005-09-20,0.8156
1306,2005-09-20,0.9925
1307,2005-09-20,0.9871
1308,2005-09-16,0.9991
1309,2005-09-16,0.9782
1310,2005-09-14,0.9201
1311,2005-09-14,-0.8831
1312,2005-09-12,0.8858
1313,2005-09-12,0.8625
1314,2020-04-09,0.9956
1315,2005-09-12,0.975
1316,2005-09-09,0.9803
1317,2005-09-08,0.9801
1318,2005-09-08,0.9939
1319,2005-08-26,0.9929
1320,2005-08-23,0.9941
1321,2005-08-19,0.9794
1322,2005-08-15,0.9934
1323,2005-08-11,0.9712
1324,2005-08-10,0.9824
1325,2020-04-25,0.9835
1326,2005-08-01,0.9752
1327,2005-07-28,0.9185
1328,2005-07-27,0.93
1329,2005-07-22,0.9933
1330,2005-07-22,0.9944
1331,2005-07-21,-0.6474
1332,2020-04-25,0.9914
1333,2005-07-17,0.8958
1334,2005-07-13,0.9855
1335,2020-04-25,0.9929
1336,2020-04-25,0.9954
1337,2020-04-25,0.973
1338,2005-06-29,0.9884
1339,2020-04-25,0.9574
1340,2005-06-24,0.9564
1341,2005-06-23,0.624
1342,2005-06-20,0.9349
1343,2005-06-20,0.9259
1344,2005-06-19,0.9951
1345,2020-04-25,0.9964
1346,2005-06-16,0.902
1347,2005-06-06,0.9747
1348,2005-06-05,0.9681
1349,2005-06-02,0.9938
1350,2005-06-01,0.9442
1351,2005-05-27,0.9139
1352,2005-05-27,0.9975
1353,2005-05-20,0.9081
1354,2005-05-18,0.9682
1355,2005-05-12,-0.8856
1356,2005-04-27,0.9908
1357,2005-04-26,0.9707
1358,2005-04-26,0.999
1359,2005-04-22,0.9968
1360,2005-04-20,0.9727
1361,2005-04-20,0.9956
1362,2005-04-13,0.9887
1363,2005-03-30,0.9737
1364,2005-03-30,0.9928
1365,2020-04-17,-0.9874
1366,2005-03-28,0.9907
1367,2005-03-14,0.9698
1368,2005-03-11,0.9992
1369,2005-03-08,0.9979
1370,2020-04-25,-0.8549
1371,2005-02-14,0.9956
1372,2005-02-13,-0.9165
1373,2005-02-10,0.9865
1374,2005-02-09,0.5339
1375,2005-02-08,0.4019
1376,2005-02-06,0.9696
1377,2005-02-02,0.9893
1378,2005-02-01,0.9988
1379,2005-01-28,0.9845
1380,2005-01-21,-0.9603
1381,2005-01-20,0.3734
1382,2005-01-20,0.9951
1383,2005-01-20,0.9324
1384,2005-01-20,0.8221
1385,2020-04-25,0.9517
1386,2005-01-04,0.9724
1387,2004-12-30,-0.2484
1388,2004-12-29,0.9752
1389,2004-12-29,0.9774
1390,2004-12-23,0.9971
1391,2020-04-17,-0.9874
1392,2004-12-12,0.9971
1393,2004-11-29,0.996
1394,2004-11-28,0.9821
1395,2004-11-24,0.9924
1396,2004-11-11,0.9152
1397,2004-11-01,-0.9711
1398,2004-10-25,0.9838
1399,2020-04-25,0.9795
1400,2004-10-22,-0.9214
1401,2004-10-21,-0.904
1402,2004-10-21,0.965
1403,2020-04-25,-0.8503
1404,2020-04-25,0.978
1405,2004-09-28,0.0633
1406,2004-09-23,0.9938
1407,2004-09-19,-0.9411
1408,2004-09-03,0.9999
1409,2004-09-01,0.9643
1410,2004-09-01,0.9601
1411,2004-08-31,0.9833
1412,2004-08-16,0.9906
1413,2020-04-25,0.9994
1414,2020-04-17,-0.9874
