,Date_Time,Score
994,2008-07-06,0.9947
995,2008-06-30,0.8935
996,2008-06-30,0.9847
997,2008-06-30,0.7852
998,2020-04-23,0.802
999,2008-06-26,0.5574
1000,2008-06-26,0.997
1001,2008-06-25,0.9943
1002,2008-06-17,0.8855
1003,2008-06-16,0.5423
1004,2008-06-11,0.989
1005,2020-04-23,0.8979
1006,2020-04-23,0.942
1007,2008-06-05,0.9564
1008,2008-06-05,0.9908
1009,2008-06-05,0.977
1010,2008-06-05,0.9949
1011,2020-04-09,0.9882
1012,2008-06-04,-0.6808
1013,2020-04-23,0.9834
1014,2008-05-12,-0.1542
1015,2008-05-08,0.926
1016,2008-05-07,0.4404
1017,2008-05-05,0.9777
1018,2008-05-01,0.9216
1019,2008-04-28,0.9929
1020,2020-04-23,0.9898
1021,2008-04-15,0.9902
1022,2008-04-07,0.9834
1023,2008-04-04,0.9661
1024,2020-04-23,-0.7269
1025,2008-04-02,0.9995
1026,2008-03-27,-0.2168
1027,2020-04-23,-0.836
1028,2008-03-25,0.9862
1029,2008-03-24,0.9799
1030,2008-03-24,0.6124
1031,2008-03-23,-0.3607
1032,2008-03-19,0.9753
1033,2008-03-05,-0.8718
1034,2008-02-28,-0.9821
1035,2008-02-28,-0.8622
1036,2020-04-16,0.9882
1037,2020-04-23,0.719
1038,2008-02-22,-0.8119
1039,2008-02-20,-0.9501
1040,2008-02-14,0.969
1041,2008-02-12,0.991
1042,2008-02-11,-0.2525
1043,2020-04-23,0.743
1044,2008-01-30,-0.9934
1045,2008-01-28,-0.7887
1046,2008-01-24,0.928
1047,2008-01-18,-0.9855
1048,2008-01-17,0.8942
1049,2008-01-15,-0.8779
1050,2008-01-14,0.7579
1051,2007-12-18,-0.8885
1052,2007-12-06,0.4404
1053,2007-12-04,0.998
1054,2007-11-30,0.994
1055,2007-11-29,0.9628
1056,2020-04-23,0.9109
1057,2007-11-21,-0.7964
1058,2007-11-13,0.9853
1059,2007-11-09,-0.8934
1060,2007-11-08,0.9197
1061,2007-11-01,0.8834
1062,2020-04-17,0.9913
1063,2020-04-23,0.9072
1064,2007-10-29,0.995
1065,2007-10-29,0.9931
1066,2007-10-14,0.9643
1067,2020-04-23,0.4482
1068,2007-10-08,0.8442
1069,2007-10-05,0.5261
1070,2007-10-05,-0.8687
1071,2007-09-27,0.6425
1072,2007-09-19,0.8118
1073,2007-09-16,0.9408
1074,2020-04-23,0.8254
1075,2007-09-06,0.949
1076,2007-09-04,0.9886
1077,2020-04-23,0.9763
1078,2007-08-21,-0.6542
1079,2007-08-21,0.9354
1080,2020-04-23,0.9674
1081,2007-08-08,0.9284
1082,2020-04-23,0.9265
1083,2007-07-30,0.989
1084,2020-04-23,0.9843
1085,2020-04-17,0.9913
1086,2007-07-24,-0.128
1087,2020-04-23,0.8793
1088,2007-07-23,0.9737
1089,2020-04-23,0.9921
1090,2020-04-23,0.9528
1091,2007-07-16,0.923
1092,2020-04-23,0.1313
1093,2007-07-16,0.9386
1094,2007-07-16,0.5458
1095,2007-07-16,0.9793
1096,2007-07-16,0.2716
1097,2020-04-23,0.9781
1098,2020-04-23,-0.8082
1099,2007-07-08,0.9432
1100,2007-07-05,0.9892
1101,2007-07-02,0.802
1102,2020-04-03,0.7783
1103,2007-07-02,-0.8271
1104,2007-07-01,0.9876
1105,2020-04-23,0.9218
1106,2007-06-25,0.9816
1107,2007-06-24,0.9923
1108,2020-04-23,-0.9246
1109,2007-06-18,0.9694
1110,2007-06-13,0.984
1111,2007-06-12,0.964
1112,2020-04-23,0.6357
1113,2007-06-07,0.9813
1114,2007-06-06,-0.7971
1115,2007-06-01,0.9878
1116,2007-05-29,0.9348
1117,2020-04-23,0.9953
1118,2007-05-24,-0.9581
1119,2007-05-21,0.8834
1120,2007-05-21,-0.9758
1121,2007-05-20,0.9901
1122,2020-04-23,-0.2952
1123,2020-04-23,0.9902
1124,2007-05-03,0.899
1125,2007-05-02,0.9781
1126,2007-05-02,-0.9791
1127,2020-04-16,0.9887
1128,2007-05-02,0.9944
1129,2007-05-01,0.9978
1130,2007-04-30,0.9968
1131,2007-04-30,0.3612
1132,2007-04-30,0.986
1133,2007-04-29,-0.2557
1134,2007-04-27,0.991
1135,2007-04-24,0.9896
1136,2007-04-19,-0.9186
1137,2007-04-18,0.9643
1138,2007-04-17,-0.9075
1139,2020-04-23,-0.3384
1140,2007-04-11,0.8537
1141,2007-04-09,0.8225
1142,2007-04-08,0.982
1143,2007-04-06,-0.9413
1144,2007-04-01,0.9884
1145,2007-03-23,-0.6764
1146,2020-04-23,-0.9584
1147,2007-03-08,0.9921
1148,2007-03-01,0.9862
1149,2007-02-27,0.9899
1150,2007-02-13,0.8625
1151,2007-02-12,0.8705
1152,2007-01-29,0.9638
1153,2020-04-09,0.9882
1154,2020-04-23,0.9925
1155,2007-01-23,-0.1803
1156,2020-04-23,0.9201
1157,2020-04-23,0.9428
1158,2007-01-11,0.9826
1159,2007-01-10,0.7302
1160,2007-01-09,-0.861
1161,2007-01-09,0.9612
1162,2007-01-09,-0.5932
1163,2007-01-09,0.9696
1164,2020-04-23,-0.8683
1165,2020-04-23,0.9127
1166,2007-01-04,0.9934
1167,2020-04-23,-0.9201
1168,2006-12-26,0.9531
1169,2006-12-21,0.8481
1170,2020-04-23,0.9564
1171,2006-12-11,0.9359
1172,2006-12-10,0.9837
1173,2006-12-05,0.4155
1174,2006-11-29,0.993
1175,2006-11-29,0.991
1176,2006-11-28,0.9099
1177,2006-11-28,0.9719
1178,2020-04-16,0.9882
1179,2006-11-24,0.9576
1180,2006-11-22,0.9983
1181,2006-11-22,0.9969
1182,2020-04-23,0.9829
1183,2006-11-09,-0.9162
1184,2006-11-07,0.9909
1185,2006-11-03,0.8874
1186,2006-11-02,0.9876
1187,2006-10-31,0.9921
1188,2006-10-30,0.8481
1189,2006-10-30,0.9906
1190,2020-04-23,0.9753
1191,2006-10-29,0.9913
1192,2006-10-23,0.9501
1193,2006-10-09,0.9692
1194,2006-10-05,0.9988
1195,2006-10-02,0.8979
1196,2006-09-29,-0.9804
1197,2006-09-25,0.9371
1198,2020-04-23,0.9212
1199,2006-09-22,0.8822
1200,2006-09-21,0.9537
1201,2006-09-21,0.9924
1202,2006-09-18,0.9711
1203,2020-04-23,0.9624
1204,2020-04-16,0.9882
1205,2006-08-22,-0.2048
1206,2006-08-17,0.961
1207,2006-08-16,-0.7383
1208,2006-08-01,0.9052
1209,2006-08-01,0.998
1210,2006-08-01,0.8126
1211,2006-07-31,0.7783
1212,2006-07-25,0.9439
1213,2006-07-25,0.9788
1214,2006-07-20,0.9774
1215,2006-07-11,0.9867
1216,2006-07-10,0.9917
1217,2006-07-06,0.9059
1218,2006-06-29,0.3071
1219,2006-06-27,0.93
1220,2006-06-23,0.9958
1221,2006-06-21,0.9762
1222,2006-06-09,0.0258
1223,2006-06-05,-0.715
1224,2006-05-30,0.9815
1225,2006-05-30,0.9149
1226,2006-05-23,0.564
1227,2006-05-18,-0.9205
1228,2006-05-17,-0.9941
1229,2020-04-23,0.1114
1230,2020-04-09,0.9956
1231,2006-05-16,0.8658
1232,2006-05-15,0.8112
1233,2006-05-14,-0.8924
1234,2006-05-12,0.985
1235,2006-05-12,0.9719
1236,2006-05-12,0.7013
1237,2006-05-12,-0.9865
1238,2006-05-10,0.9788
1239,2006-05-09,0.9819
1240,2020-04-23,0.9555
1241,2006-05-08,0.9832
1242,2006-05-04,-0.8969
1243,2020-04-23,0.4015
1244,2006-05-03,0.875
1245,2006-05-02,0.9851
1246,2006-04-30,0.9905
1247,2006-04-26,0.8289
1248,2006-04-14,0.9971
1249,2006-04-13,0.9878
1250,2006-04-12,0.9711
1251,2006-04-12,0.9968
1252,2020-04-23,0.8176
1253,2006-04-11,-0.6103
1254,2006-04-11,0.9738
1255,2006-04-10,0.8989
1256,2020-04-17,0.9913
1257,2006-04-05,0.9826
1258,2006-04-03,0.974
1259,2020-04-23,0.9559
1260,2020-04-23,0.9843
1261,2006-03-26,0.9771
1262,2006-03-24,0.7962
1263,2020-04-23,-0.7888
1264,2006-03-24,0.9821
1265,2020-04-23,0.9442
1266,2006-03-22,0.994
1267,2006-03-21,0.9688
1268,2006-03-20,0.6536
1269,2006-03-16,0.9891
1270,2006-03-13,0.9844
1271,2006-03-12,0.2122
1272,2006-03-10,0.9894
1273,2020-04-23,0.9682
1274,2020-04-23,0.9908
1275,2006-03-07,-0.4854
1276,2020-04-23,0.9403
1277,2006-03-07,0.937
1278,2020-04-23,0.8883
1279,2020-04-23,0.9636
1280,2006-03-06,0.0701
1281,2006-03-06,0.9935
1282,2020-04-16,-0.9641
1283,2006-03-06,0.7684
1284,2006-03-06,0.9858
1285,2020-04-23,0.993
1286,2006-03-05,0.9988
1287,2020-04-23,0.9765
1288,2020-04-23,0.9169
1289,2020-04-23,0.8625
1290,2006-02-20,0.9258
1291,2020-04-23,0.8047
1292,2006-02-07,0.8315
1293,2006-02-06,0.8126
1294,2006-02-04,0.9063
1295,2020-04-23,0.99
1296,2006-01-29,0.7506
1297,2006-01-29,0.9954
1298,2020-04-23,0.9953
1299,2006-01-26,0.992
1300,2020-04-23,0.9763
1301,2006-01-24,0.9674
1302,2006-01-24,0.1076
1303,2020-04-23,0.9719
1304,2020-04-23,0.8316
1305,2006-01-17,0.6858
1306,2006-01-15,-0.0098
1307,2006-01-14,0.9831
1308,2020-04-17,0.9913
1309,2006-01-09,0.9781
1310,2006-01-06,0.975
1311,2020-04-23,0.9915
1312,2006-01-04,0.9482
1313,2005-12-16,0.9326
1314,2005-12-14,-0.6663
1315,2005-12-13,0.9145
1316,2020-04-23,0.9239
1317,2005-12-09,-0.7256
1318,2005-12-05,0.986
1319,2020-04-23,0.9092
1320,2005-11-27,0.7943
1321,2005-11-24,0.4284
1322,2020-04-23,0.9951
1323,2005-11-07,0.9254
1324,2020-04-23,0.4678
1325,2020-04-23,0.9835
1326,2005-10-28,0.9216
1327,2005-10-27,0.981
1328,2005-10-27,-0.7147
1329,2005-10-27,0.9829
1330,2005-10-25,0.9421
1331,2005-10-24,0.9894
1332,2005-10-21,0.9971
1333,2005-10-20,-0.296
1334,2020-04-16,0.9909
1335,2020-04-23,0.9696
1336,2005-10-10,0.9826
1337,2020-04-23,0.7827
1338,2005-10-03,0.9884
1339,2005-09-26,0.9601
1340,2005-09-22,0.9587
1341,2005-08-25,0.8535
1342,2020-04-23,0.836
1343,2020-04-23,0.8126
1344,2005-08-03,-0.7111
1345,2005-08-01,0.9752
1346,2020-04-23,0.9373
1347,2005-07-27,0.9774
1348,2005-07-27,0.81
1349,2005-07-26,0.872
1350,2005-07-26,0.886
1351,2005-07-14,0.7184
1352,2005-07-11,0.4226
1353,2005-07-07,0.743
1354,2020-04-23,0.9846
1355,2005-06-30,0.9532
1356,2005-06-29,0.8921
1357,2005-06-28,0.3839
1358,2020-04-23,0.8815
1359,2005-06-27,0.9674
1360,2020-04-09,0.9956
1361,2005-06-27,0.998
1362,2005-06-23,-0.9137
1363,2005-06-15,-0.0163
1364,2005-06-07,0.9494
1365,2005-06-06,0.9984
1366,2005-06-01,-0.9731
1367,2005-05-31,-0.7717
1368,2020-04-23,0.2144
1369,2005-05-23,0.9796
1370,2005-05-19,0.7184
1371,2020-04-23,0.9697
1372,2005-05-13,0.9819
1373,2005-05-09,0.25
1374,2020-04-23,0.9945
1375,2020-04-23,-0.7096
1376,2005-05-05,0.9097
1377,2020-04-23,0.8454
1378,2005-05-03,0.8992
1379,2020-04-23,0.9761
1380,2005-05-03,-0.6189
1381,2005-05-02,0.9846
1382,2020-04-23,0.966
1383,2005-05-02,0.9496
1384,2005-04-29,0.9598
1385,2005-04-29,0.8807
1386,2020-04-16,0.9887
1387,2020-04-23,0.9699
1388,2020-04-23,0.8403
1389,2005-04-27,-0.9895
1390,2005-04-27,0.9382
1391,2005-04-27,0.9682
1392,2005-04-27,-0.0516
1393,2005-04-25,0.9929
1394,2005-04-25,0.9393
1395,2005-04-23,0.9973
1396,2020-04-23,0.9967
1397,2005-04-22,0.9859
1398,2005-04-22,0.9872
1399,2005-04-21,0.9407
1400,2020-04-23,0.8888
1401,2020-04-23,0.9518
1402,2005-04-12,0.9671
1403,2005-04-11,0.9888
1404,2020-04-23,0.9872
1405,2005-04-11,0.8385
1406,2005-04-07,0.9605
1407,2005-04-06,0.9851
1408,2020-04-23,0.9995
1409,2020-04-23,0.9884
1410,2005-04-01,-0.9744
1411,2005-04-01,0.9754
1412,2020-04-09,0.9956
1413,2020-04-23,0.9801
1414,2005-03-30,0.6542
1415,2005-03-29,0.9912
1416,2005-03-27,0.9939
1417,2005-03-25,0.9731
1418,2020-04-23,0.9629
1419,2005-03-23,-0.1531
1420,2005-03-22,0.992
1421,2005-03-18,0.8332
1422,2005-03-18,-0.6692
1423,2005-03-17,0.9816
1424,2020-04-23,-0.644
1425,2005-03-17,-0.9722
1426,2005-03-17,0.9566
1427,2005-03-16,-0.9038
1428,2005-03-15,-0.8169
1429,2005-03-11,0.979
1430,2020-04-23,0.8625
1431,2005-03-04,0.8419
1432,2005-03-03,0.9749
1433,2005-03-01,0.9862
1434,2005-02-28,0.9593
1435,2005-02-28,-0.8455
1436,2005-02-27,0.9958
1437,2020-04-23,0.9479
1438,2020-04-09,0.9882
1439,2005-02-25,0.9385
1440,2020-04-23,0.9928
1441,2005-02-24,0.9565
1442,2005-02-23,0.9743
1443,2005-02-21,-0.9599
1444,2005-02-21,0.9202
1445,2005-02-18,0.9921
1446,2020-04-23,0.9923
1447,2005-02-17,0.9881
1448,2020-04-23,0.9927
1449,2005-02-17,0.9776
1450,2005-02-17,0.1706
1451,2005-02-16,0.9076
1452,2020-04-23,0.9595
1453,2020-04-23,0.9745
1454,2005-02-15,0.9924
1455,2020-04-23,0.9492
1456,2020-04-23,0.9726
1457,2005-02-14,0.9951
1458,2005-02-14,0.9953
1459,2005-02-14,-0.9746
1460,2005-02-14,0.9705
1461,2020-04-23,0.2382
1462,2005-02-10,-0.296
1463,2005-02-10,0.9952
1464,2020-04-16,0.9882
1465,2020-04-23,0.8623
1466,2020-04-23,0.9807
1467,2020-04-23,0.9972
1468,2005-01-27,0.9802
1469,2005-01-27,0.9304
1470,2005-01-27,0.9803
1471,2020-04-23,0.34
1472,2005-01-19,0.9826
1473,2005-01-17,0.8645
1474,2005-01-13,0.923
1475,2005-01-12,0.9831
1476,2005-01-11,0.9989
1477,2005-01-10,0.867
1478,2005-01-10,0.8248
1479,2020-04-23,0.8856
1480,2004-12-21,0.594
1481,2004-12-10,0.9924
1482,2004-12-01,0.978
1483,2004-11-23,0.986
1484,2020-04-23,0.7101
1485,2004-11-09,0.9239
1486,2004-11-05,0.9869
1487,2020-04-23,0.9011
1488,2020-04-23,0.9761
1489,2004-10-19,0.9982
1490,2004-10-04,0.9889
1491,2020-04-23,0.9737
1492,2004-09-22,0.9367
1493,2004-09-07,0.9498
1494,2020-04-23,-0.9667
1495,2004-08-24,-0.3231
1496,2004-08-22,0.9976
1497,2004-08-03,0.9949
