,Date_Time,Score
988,2009-03-08,0.9332
989,2009-03-06,-0.6353
990,2009-03-06,-0.5181
991,2009-03-05,0.6003
992,2009-03-04,-0.0137
993,2009-03-03,-0.9331
994,2020-04-16,0.9882
995,2009-03-02,0.9716
996,2009-03-01,0.9645
997,2009-02-26,0.9869
998,2009-02-19,0.9735
999,2009-02-18,-0.2263
1000,2009-02-12,-0.9359
1001,2009-02-03,-0.9755
1002,2009-01-30,0.9832
1003,2009-01-30,0.9918
1004,2009-01-30,0.9776
1005,2009-01-28,0.8319
1006,2009-01-25,0.9361
1007,2009-01-23,-0.0387
1008,2009-01-12,-0.5867
1009,2009-01-12,-0.9888
1010,2008-12-02,-0.8519
1011,2008-11-30,0.9853
1012,2008-11-07,0.8613
1013,2008-11-05,0.6424
1014,2008-10-31,0.8264
1015,2008-10-31,0.9643
1016,2008-10-31,0.945
1017,2008-10-31,0.9925
1018,2008-10-31,-0.9258
1019,2020-04-16,-0.9641
1020,2008-10-31,0.9963
1021,2008-10-31,0.9982
1022,2008-10-30,-0.6798
1023,2008-10-29,0.9109
1024,2008-10-27,0.8884
1025,2008-10-24,-0.9977
1026,2008-10-23,0.9591
1027,2008-10-20,0.9483
1028,2008-10-20,0.8194
1029,2008-10-10,-0.9967
1030,2008-10-07,-0.9413
1031,2020-04-23,-0.9694
1032,2020-04-23,0.9823
1033,2020-04-23,-0.9934
1034,2008-09-21,-0.9517
1035,2008-09-18,-0.9684
1036,2008-09-15,-0.9808
1037,2008-09-15,0.987
1038,2008-09-15,0.9924
1039,2008-09-10,0.9555
1040,2008-08-31,-0.9454
1041,2008-08-19,0.9217
1042,2008-08-12,0.4215
1043,2008-08-04,-0.9118
1044,2020-04-09,0.9882
1045,2008-08-01,0.8057
1046,2008-08-01,0.3182
1047,2008-07-29,0.9984
1048,2008-07-28,0.9946
1049,2008-07-28,0.9187
1050,2020-04-23,0.994
1051,2008-07-22,-0.8106
1052,2008-07-19,0.9609
1053,2008-07-15,0.2846
1054,2008-07-08,0.9918
1055,2008-07-07,0.9401
1056,2008-06-27,-0.9817
1057,2008-06-24,-0.9957
1058,2008-06-24,-0.9969
1059,2020-04-23,0.9968
1060,2008-06-23,0.9699
1061,2020-04-23,0.9979
1062,2008-06-13,-0.9872
1063,2008-06-06,-0.9845
1064,2008-06-05,0.9908
1065,2008-05-28,0.0671
1066,2008-05-27,-0.6705
1067,2008-05-27,0.992
1068,2008-05-27,0.9993
1069,2020-04-23,-0.891
1070,2020-04-17,-0.9874
1071,2008-05-21,0.9642
1072,2008-05-21,0.9833
1073,2008-05-20,-0.7597
1074,2008-05-19,0.2694
1075,2008-05-16,0.9235
1076,2008-05-15,0.992
1077,2008-05-09,-0.8462
1078,2008-05-08,0.4019
1079,2008-05-06,0.6378
1080,2008-05-06,0.9986
1081,2008-05-06,0.9981
1082,2008-05-02,0.9247
1083,2008-05-02,-0.7994
1084,2008-05-01,0.9955
1085,2008-04-29,0.9967
1086,2008-04-29,0.9984
1087,2008-04-28,-0.2779
1088,2008-04-27,0.9359
1089,2008-04-24,0.9434
1090,2008-04-24,-0.8316
1091,2008-04-17,-0.8035
1092,2008-04-16,0.9931
1093,2008-04-14,-0.9279
1094,2008-04-04,0.9356
1095,2008-04-02,0.99
1096,2008-04-02,-0.5423
1097,2008-04-02,0.9955
1098,2020-04-23,0.9698
1099,2008-03-26,0.8417
1100,2008-03-19,0.9927
1101,2008-03-19,0.894
1102,2008-03-16,0.9892
1103,2020-04-23,0.9242
1104,2008-03-09,0.9788
1105,2008-03-05,0.9936
1106,2020-04-23,0.9847
1107,2020-04-23,0.9831
1108,2008-02-22,-0.8119
1109,2008-02-19,-0.7109
1110,2008-02-11,-0.9442
1111,2008-02-11,-0.2525
1112,2008-02-10,0.7717
1113,2008-02-05,0.8717
1114,2008-02-05,0.9061
1115,2008-02-04,0.9614
1116,2008-02-03,0.9588
1117,2008-02-01,0.9868
1118,2020-04-23,0.9231
1119,2008-01-28,0.8321
1120,2020-04-16,0.9909
1121,2020-04-23,0.9975
1122,2008-01-24,-0.5799
1123,2008-01-23,-0.9246
1124,2008-01-23,0.9646
1125,2008-01-22,0.9725
1126,2008-01-20,0.9904
1127,2008-01-09,0.9831
1128,2008-01-08,0.8553
1129,2008-01-06,0.989
1130,2008-01-05,0.9743
1131,2008-01-04,0.9877
1132,2008-01-02,0.9665
1133,2007-12-27,0.9912
1134,2007-12-20,0.9969
1135,2007-12-18,0.8176
1136,2020-04-23,-0.9884
1137,2007-12-05,0.9797
1138,2007-11-23,-0.9874
1139,2007-11-23,0.9709
1140,2007-11-16,0.7473
1141,2007-11-15,0.8834
1142,2007-11-15,-0.9277
1143,2007-11-09,-0.9778
1144,2007-11-09,0.9859
1145,2007-11-09,0.7339
1146,2020-04-16,0.9887
1147,2007-11-07,0.9575
1148,2007-11-06,0.7632
1149,2020-04-23,-0.9432
1150,2007-11-02,-0.3581
1151,2007-10-31,0.998
1152,2007-10-29,0.995
1153,2007-10-28,0.9877
1154,2007-10-26,0.9071
1155,2007-10-23,-0.8834
1156,2007-10-23,0.9476
1157,2007-10-22,0.9973
1158,2007-10-14,-0.128
1159,2007-10-12,0.9716
1160,2007-10-10,-0.9924
1161,2007-10-10,0.9956
1162,2007-10-10,0.9136
1163,2007-10-03,0.8807
1164,2007-09-27,0.9247
1165,2007-09-26,0.9894
1166,2007-09-24,0.9762
1167,2007-09-18,0.9621
1168,2007-09-18,0.8176
1169,2007-09-16,0.9828
1170,2007-09-10,0.9376
1171,2007-09-06,-0.7184
1172,2020-04-09,0.9882
1173,2020-04-23,0.9813
1174,2020-04-23,0.9661
1175,2020-04-23,0.9989
1176,2007-08-26,0.9106
1177,2007-08-22,0.9911
1178,2007-08-20,0.9607
1179,2020-04-23,0.8537
1180,2007-07-29,0.9993
1181,2007-07-27,0.9793
1182,2007-07-27,-0.8611
1183,2007-07-26,0.9828
1184,2007-07-26,0.9648
1185,2007-07-25,-0.9749
1186,2007-07-25,-0.9001
1187,2007-07-25,-0.8221
1188,2007-07-23,0.9769
1189,2007-07-22,0.9273
1190,2007-07-16,0.9852
1191,2007-07-12,0.9287
1192,2007-06-27,0.8389
1193,2020-04-23,-0.9003
1194,2007-06-27,0.8987
1195,2007-06-26,-0.8074
1196,2007-06-18,-0.3071
1197,2007-05-22,0.9971
1198,2020-04-03,0.7783
1199,2007-05-10,0.7798
1200,2020-04-23,0.9451
1201,2007-05-01,0.9638
1202,2020-04-23,-0.9601
1203,2007-05-01,0.7938
1204,2007-04-30,0.9947
1205,2007-03-30,0.7441
1206,2007-03-29,0.9154
1207,2007-03-27,-0.714
1208,2007-03-26,0.928
1209,2007-03-23,-0.9668
1210,2020-04-23,0.9648
1211,2007-03-14,-0.6474
1212,2007-03-12,0.9994
1213,2007-03-12,0.982
1214,2007-03-11,0.978
1215,2007-03-11,-0.8809
1216,2007-03-07,0.9767
1217,2007-03-07,0.4574
1218,2007-03-05,0.9926
1219,2007-02-18,0.9238
1220,2007-02-18,0.9816
1221,2007-02-13,0.8625
1222,2007-02-12,0.5849
1223,2020-04-23,0.8834
1224,2020-04-16,0.9909
1225,2007-01-10,0.9928
1226,2007-01-09,0.9696
1227,2007-01-05,0.9957
1228,2007-01-04,0.9694
1229,2007-01-03,0.5549
1230,2006-12-13,0.4588
1231,2020-04-23,-0.9098
1232,2006-12-01,0.9866
1233,2006-11-30,0.9918
1234,2006-11-29,0.993
1235,2006-11-28,0.984
1236,2006-11-20,0.9001
1237,2006-11-15,0.9898
1238,2006-11-09,0.9102
1239,2006-11-09,0.9929
1240,2006-10-27,0.9896
1241,2006-10-26,-0.9792
1242,2006-10-23,0.8639
1243,2020-04-23,0.988
1244,2006-10-19,0.5267
1245,2006-10-17,0.9375
1246,2006-10-10,0.8176
1247,2006-10-09,0.9988
1248,2006-09-12,-0.9545
1249,2020-04-09,-0.9264
1250,2006-09-08,0.5045
1251,2006-09-05,0.7717
1252,2006-09-05,0.9429
1253,2006-08-31,0.692
1254,2006-08-27,0.3506
1255,2006-08-23,0.9922
1256,2006-08-20,-0.9359
1257,2006-08-16,0.9353
1258,2006-08-07,0.9337
1259,2006-07-28,0.2502
1260,2006-07-05,-0.9301
1261,2006-06-25,-0.6522
1262,2006-06-23,0.9954
1263,2006-06-20,0.9335
1264,2006-06-08,-0.9601
1265,2006-06-06,0.9601
1266,2020-04-23,0.6128
1267,2020-04-23,0.9544
1268,2006-05-28,0.9798
1269,2006-05-24,-0.9651
1270,2006-05-17,0.9674
1271,2006-05-10,0.8316
1272,2006-05-08,0.9851
1273,2006-05-03,-0.7508
1274,2006-05-02,0.9467
1275,2020-04-16,0.9887
1276,2006-05-01,0.9794
1277,2006-04-28,0.9578
1278,2006-04-28,-0.9117
1279,2006-04-26,-0.5789
1280,2006-04-20,0.9712
1281,2006-04-12,0.9899
1282,2006-04-10,0.927
1283,2006-03-17,0.9491
1284,2006-03-16,0.9967
1285,2020-04-23,-0.5231
1286,2006-02-21,0.9458
1287,2006-02-12,0.9912
1288,2006-02-10,0.99
1289,2006-02-09,0.9631
1290,2006-02-06,0.8591
1291,2006-01-30,0.7258
1292,2006-01-27,0.9951
1293,2006-01-27,0.967
1294,2006-01-26,0.8418
1295,2006-01-23,0.9987
1296,2006-01-18,0.6133
1297,2006-01-18,-0.5548
1298,2006-01-16,0.683
1299,2020-04-23,-0.9528
1300,2006-01-08,-0.6472
1301,2020-04-03,0.7783
1302,2006-01-06,0.994
1303,2006-01-02,0.9753
1304,2005-12-13,0.8847
1305,2005-12-13,0.722
1306,2005-12-13,0.9859
1307,2005-12-12,0.9931
1308,2005-12-12,-0.9802
1309,2005-12-11,-0.296
1310,2020-04-23,-0.9814
1311,2005-12-01,0.7469
1312,2005-11-30,0.8729
1313,2020-04-23,0.9942
1314,2005-11-22,0.7906
1315,2020-04-23,-0.566
1316,2005-11-09,0.979
1317,2005-11-09,0.8834
1318,2005-11-06,0.9923
1319,2005-10-28,-0.4404
1320,2005-10-28,-0.0889
1321,2020-04-23,0.9955
1322,2005-10-22,-0.032
1323,2020-04-23,-0.9153
1324,2005-10-16,0.9864
1325,2005-10-04,-0.981
1326,2005-10-04,0.336
1327,2020-04-09,-0.9264
1328,2005-09-27,-0.8411
1329,2005-09-26,-0.9818
1330,2005-09-22,-0.9928
1331,2005-09-21,0.8271
1332,2005-09-21,-0.1779
1333,2005-09-21,0.4404
1334,2005-09-21,-0.5859
1335,2005-09-16,-0.7865
1336,2020-04-23,-0.9839
1337,2005-09-06,-0.9112
1338,2005-08-30,-0.9912
1339,2005-08-29,-0.659
1340,2005-08-22,0.9413
1341,2005-08-22,0.9933
1342,2005-08-19,-0.9892
1343,2005-08-17,0.9753
1344,2005-08-05,0.9794
1345,2005-08-03,0.8741
1346,2005-08-02,0.9591
1347,2005-08-01,0.0
1348,2005-07-31,0.0
1349,2020-04-23,0.9842
1350,2005-07-28,0.0
1351,2005-07-28,0.9835
1352,2005-07-27,0.9648
1353,2005-07-26,0.9938
1354,2005-07-26,0.9505
1355,2005-07-25,0.7684
1356,2005-07-20,0.8804
1357,2005-07-20,0.9813
1358,2005-07-19,0.9789
1359,2005-07-19,0.9831
1360,2005-07-18,0.8114
1361,2020-04-23,0.9982
1362,2020-04-23,0.9836
1363,2005-07-14,-0.6787
1364,2020-04-23,0.9955
1365,2005-07-06,-0.8591
1366,2005-07-05,0.854
1367,2005-07-01,0.9932
1368,2005-06-29,0.773
1369,2005-06-27,0.976
1370,2005-06-26,0.9625
1371,2020-04-23,0.9634
1372,2005-06-24,0.9564
1373,2005-06-24,-0.9634
1374,2020-04-23,0.9663
1375,2005-06-24,-0.2298
1376,2005-06-23,0.9907
1377,2005-06-23,-0.0386
1378,2020-04-16,0.9887
1379,2005-06-23,0.9975
1380,2005-06-23,-0.9137
1381,2005-06-23,0.9622
1382,2005-06-21,0.9083
1383,2005-06-16,0.9533
1384,2005-06-15,0.4378
1385,2005-06-13,0.9288
1386,2005-06-13,0.9047
1387,2020-04-23,0.8555
1388,2005-06-07,0.9924
1389,2020-04-23,0.9572
1390,2005-04-27,0.9782
1391,2005-04-08,-0.6597
1392,2005-04-07,0.862
1393,2005-04-04,0.9869
1394,2020-04-23,0.9957
1395,2020-04-23,0.793
1396,2020-04-23,0.9528
1397,2005-02-10,0.9639
1398,2005-01-31,0.976
1399,2004-12-09,0.9942
1400,2004-12-06,-0.9883
1401,2004-10-26,0.8484
1402,2004-10-26,0.8442
1403,2004-09-29,0.9618
1404,2020-04-09,-0.9264
