,Date_Time,Score
991,2009-12-27,0.8918
992,2009-12-23,0.9694
993,2009-12-23,-0.8561
994,2009-12-21,0.9866
995,2009-12-15,0.9893
996,2009-12-13,0.9391
997,2009-12-11,-0.7908
998,2009-11-30,0.993
999,2020-04-23,0.9934
1000,2020-04-23,0.9897
1001,2020-04-23,0.9985
1002,2020-04-23,-0.8516
1003,2009-11-20,-0.6333
1004,2009-11-19,-0.9871
1005,2020-04-23,-0.5118
1006,2009-11-16,0.2533
1007,2009-11-12,0.9136
1008,2009-11-04,0.0643
1009,2009-11-03,0.9844
1010,2020-04-23,0.7783
1011,2020-04-23,0.9958
1012,2009-10-25,0.9072
1013,2020-04-23,0.9771
1014,2009-10-20,0.9911
1015,2009-10-20,0.9862
1016,2020-04-23,0.9032
1017,2009-10-19,0.9892
1018,2009-10-01,0.6124
1019,2020-04-23,0.3818
1020,2009-09-30,-0.4255
1021,2009-09-28,0.6605
1022,2009-09-28,0.9638
1023,2009-09-24,0.8316
1024,2009-09-23,0.9507
1025,2009-09-11,0.9978
1026,2009-09-10,0.9738
1027,2009-09-02,-0.5647
1028,2009-09-02,0.9583
1029,2009-08-26,-0.9704
1030,2009-08-14,0.9983
1031,2009-08-06,-0.2492
1032,2020-04-23,0.9806
1033,2020-04-23,-0.9822
1034,2009-07-22,0.8286
1035,2020-04-23,0.0
1036,2020-04-23,0.8689
1037,2020-04-23,-0.9046
1038,2020-04-23,0.9846
1039,2009-07-01,0.9217
1040,2009-07-01,0.1768
1041,2009-06-28,0.9801
1042,2020-04-23,0.9788
1043,2009-06-26,0.9821
1044,2020-04-23,0.9603
1045,2009-06-25,0.9972
1046,2020-04-23,0.9788
1047,2009-06-17,0.9022
1048,2020-04-17,-0.9874
1049,2020-04-23,0.9948
1050,2020-04-23,0.9699
1051,2009-06-11,-0.9722
1052,2009-06-11,0.9689
1053,2009-06-04,0.9895
1054,2020-04-23,-0.3182
1055,2009-06-01,0.8405
1056,2020-04-23,0.9643
1057,2009-05-26,0.9967
1058,2020-04-23,0.9706
1059,2009-05-21,0.9451
1060,2020-04-23,-0.912
1061,2009-05-14,0.9562
1062,2009-05-13,-0.5902
1063,2009-05-12,0.9904
1064,2009-05-12,0.9769
1065,2020-04-23,-0.392
1066,2009-04-29,0.9712
1067,2009-04-28,-0.7053
1068,2009-04-28,-0.1779
1069,2009-04-23,0.9895
1070,2009-04-21,0.959
1071,2009-04-20,0.9538
1072,2009-04-20,0.9615
1073,2020-04-17,-0.9874
1074,2020-04-23,0.9988
1075,2009-04-17,0.9804
1076,2020-04-23,0.9982
1077,2009-04-16,0.9911
1078,2020-04-23,0.9875
1079,2009-04-10,0.9872
1080,2009-04-07,0.9986
1081,2009-04-07,0.8366
1082,2009-04-05,0.998
1083,2009-04-05,0.8805
1084,2009-03-29,-0.9485
1085,2020-04-23,0.9439
1086,2009-03-25,0.8807
1087,2020-04-23,0.9274
1088,2009-03-19,0.9922
1089,2009-03-18,-0.3514
1090,2009-03-17,0.8558
1091,2020-04-23,0.7741
1092,2009-03-15,0.2757
1093,2020-04-23,0.9956
1094,2009-03-12,0.9544
1095,2009-03-12,0.8787
1096,2020-04-23,0.2255
1097,2009-03-12,0.9509
1098,2020-04-23,0.9933
1099,2020-04-16,0.9882
1100,2009-03-10,0.9239
1101,2020-04-23,0.9594
1102,2020-04-23,-0.9628
1103,2020-04-23,0.9724
1104,2020-04-23,-0.296
1105,2020-04-23,0.8898
1106,2009-02-04,0.762
1107,2009-02-04,0.8214
1108,2009-02-03,0.974
1109,2009-02-01,0.9712
1110,2020-04-23,-0.875
1111,2020-04-23,0.998
1112,2009-01-29,0.9837
1113,2009-01-28,0.9872
1114,2020-04-23,0.9805
1115,2009-01-27,-0.9956
1116,2020-04-23,0.9701
1117,2009-01-26,0.7554
1118,2020-04-16,0.9867
1119,2009-01-26,0.9638
1120,2009-01-26,-0.8608
1121,2009-01-26,0.9876
1122,2020-04-23,-0.1027
1123,2009-01-23,0.9366
1124,2009-01-23,-0.9823
1125,2020-04-23,-0.0971
1126,2020-04-23,0.9991
1127,2009-01-17,-0.5346
1128,2020-04-23,-0.7964
1129,2009-01-13,0.9925
1130,2009-01-13,0.966
1131,2009-01-08,0.9187
1132,2009-01-05,0.9741
1133,2009-01-05,0.9895
1134,2009-01-04,0.9032
1135,2009-01-04,0.9894
1136,2008-12-30,0.8625
1137,2008-12-03,0.9139
1138,2008-11-26,-0.8074
1139,2020-04-09,0.9956
1140,2008-11-25,-0.9349
1141,2008-11-20,0.7841
1142,2020-04-23,0.5962
1143,2020-04-23,0.9786
1144,2008-11-07,0.9503
1145,2020-04-23,0.9844
1146,2008-10-22,0.714
1147,2008-10-21,-0.9601
1148,2008-10-21,0.9831
1149,2020-04-23,0.4373
1150,2008-10-15,0.9608
1151,2008-10-02,0.9274
1152,2008-09-23,0.9892
1153,2008-09-10,0.9812
1154,2008-09-09,0.9886
1155,2020-04-23,0.9957
1156,2020-04-23,-0.9827
1157,2008-07-28,0.0613
1158,2008-07-23,0.9977
1159,2008-07-23,-0.7847
1160,2008-07-22,0.9985
1161,2008-07-17,0.8914
1162,2008-07-07,0.947
1163,2020-04-23,0.9835
1164,2008-07-03,0.988
1165,2020-04-16,0.9882
1166,2020-04-23,0.6369
1167,2008-06-24,0.9783
1168,2008-06-19,0.994
1169,2020-04-23,0.9513
1170,2008-05-18,0.9975
1171,2008-05-09,0.7965
1172,2008-05-08,0.5267
1173,2008-05-06,0.9959
1174,2008-04-30,0.3685
1175,2008-04-21,0.9584
1176,2008-04-17,0.961
1177,2008-04-17,0.9607
1178,2020-04-23,0.9231
1179,2008-04-17,0.9981
1180,2008-04-16,-0.5023
1181,2008-04-02,0.9955
1182,2008-03-14,-0.1531
1183,2008-03-05,0.9803
1184,2008-02-22,0.9855
1185,2008-02-11,-0.2525
1186,2020-04-23,-0.09
1187,2008-01-23,0.9837
1188,2008-01-22,-0.7717
1189,2008-01-16,-0.5106
1190,2020-04-23,-0.8558
1191,2008-01-08,-0.7917
1192,2008-01-03,-0.7214
1193,2007-12-14,0.9755
1194,2007-12-13,0.9261
1195,2020-04-23,0.965
1196,2007-12-11,0.9856
1197,2007-12-11,0.985
1198,2007-12-11,0.9694
1199,2007-12-10,0.9989
1200,2020-04-23,0.8346
1201,2007-11-21,0.9975
1202,2007-11-21,0.9134
1203,2007-11-12,0.9994
1204,2007-11-12,0.2023
1205,2007-11-04,0.9862
1206,2020-04-23,0.9674
1207,2007-11-01,0.8676
1208,2007-10-28,0.9258
1209,2007-10-19,0.9998
1210,2020-04-23,0.9818
1211,2007-10-16,0.9758
1212,2020-04-17,-0.9874
1213,2007-10-14,0.9965
1214,2007-10-14,0.7579
1215,2007-10-11,0.9991
1216,2007-10-09,0.819
1217,2007-10-09,0.7558
1218,2020-04-23,0.9552
1219,2007-10-04,0.9888
1220,2007-10-04,0.9498
1221,2007-09-30,-0.9131
1222,2007-09-27,-0.1963
1223,2007-09-25,-0.8268
1224,2007-09-09,0.9903
1225,2007-09-04,0.7776
1226,2007-08-29,0.5023
1227,2007-08-28,-0.8196
1228,2020-04-23,-0.9155
1229,2020-04-23,0.2732
1230,2007-07-27,0.9607
1231,2020-04-23,0.9981
1232,2007-07-19,0.4767
1233,2007-07-18,-0.6906
1234,2007-07-17,0.9963
1235,2007-07-16,0.9793
1236,2007-06-26,-0.8074
1237,2020-04-09,-0.9264
1238,2007-06-17,0.7264
1239,2020-04-23,0.0276
1240,2007-06-08,0.079
1241,2020-04-23,-0.7459
1242,2020-04-23,0.992
1243,2007-05-30,0.995
1244,2007-05-27,0.9689
1245,2007-05-22,0.9943
1246,2007-05-13,-0.9875
1247,2020-04-23,-0.0673
1248,2007-05-02,0.5346
1249,2007-04-26,0.8934
1250,2020-04-23,0.9336
1251,2007-04-23,0.9967
1252,2007-04-20,0.9903
1253,2007-04-20,0.8865
1254,2007-04-12,0.7924
1255,2007-04-08,0.982
1256,2020-04-23,0.9939
1257,2020-04-23,0.9267
1258,2007-03-26,0.9701
1259,2007-03-12,0.9792
1260,2020-04-03,0.743
1261,2007-03-06,-0.8885
1262,2020-04-23,0.9871
1263,2007-02-09,0.9599
1264,2007-02-08,0.7184
1265,2007-02-06,0.9933
1266,2007-01-30,-0.4019
1267,2020-04-23,0.9274
1268,2007-01-29,0.9963
1269,2020-04-23,-0.7591
1270,2007-01-23,-0.2732
1271,2007-01-23,-0.7117
1272,2007-01-23,0.9774
1273,2007-01-23,0.9924
1274,2007-01-22,0.9633
1275,2007-01-22,0.9552
1276,2007-01-04,0.8591
1277,2006-12-27,-0.0516
1278,2020-04-23,0.9593
1279,2006-12-20,-0.9186
1280,2006-12-08,0.9968
1281,2006-12-06,0.9703
1282,2006-12-05,0.9941
1283,2006-12-05,0.9755
1284,2006-12-04,0.9779
1285,2020-04-23,-0.4417
1286,2020-04-23,0.4201
1287,2006-12-04,0.9827
1288,2006-12-04,0.9785
1289,2020-04-23,0.9209
1290,2020-04-23,0.9874
1291,2006-11-30,0.9689
1292,2006-11-29,0.993
1293,2006-11-29,-0.5431
1294,2006-11-28,0.979
1295,2006-11-19,0.9935
1296,2006-11-17,0.6187
1297,2006-11-15,0.9809
1298,2006-11-13,0.4813
1299,2006-11-13,0.9583
1300,2006-11-10,0.8625
1301,2006-11-10,-0.9433
1302,2006-11-09,0.9929
1303,2006-11-08,0.9781
1304,2020-04-23,0.9876
1305,2006-11-05,0.9268
1306,2006-11-03,0.9073
1307,2006-10-31,0.9921
1308,2006-10-29,0.962
1309,2006-10-29,0.9955
1310,2006-10-27,0.9887
1311,2006-10-25,0.9192
1312,2006-10-19,0.9914
1313,2020-04-23,0.9774
1314,2006-10-12,0.9966
1315,2020-04-23,0.9892
1316,2006-10-09,0.9863
1317,2006-09-26,0.9138
1318,2006-09-25,-0.7063
1319,2006-09-22,-0.9328
1320,2006-09-21,0.9899
1321,2006-09-21,-0.9577
1322,2020-04-23,0.9624
1323,2020-04-23,0.9797
1324,2020-04-23,0.287
1325,2020-04-23,0.9571
1326,2006-08-15,0.9786
1327,2006-08-02,0.8977
1328,2006-07-28,0.9968
1329,2006-07-27,0.9855
1330,2020-04-03,0.743
1331,2006-07-24,0.9762
1332,2020-04-23,-0.7964
1333,2006-07-23,0.8725
1334,2006-07-21,0.9954
1335,2006-07-20,0.9935
1336,2006-07-20,0.9849
1337,2006-07-16,-0.9046
1338,2006-07-06,0.9577
1339,2006-06-26,0.9787
1340,2006-06-26,0.9837
1341,2006-06-26,0.9424
1342,2006-06-25,0.9442
1343,2006-06-22,0.2584
1344,2020-04-23,0.9917
1345,2006-06-15,0.9972
1346,2006-06-08,-0.9601
1347,2020-04-23,0.9414
1348,2020-04-23,0.9623
1349,2020-04-23,0.9885
1350,2006-05-26,0.3598
1351,2006-05-17,0.998
1352,2006-05-12,0.9788
1353,2020-04-09,0.9956
1354,2006-05-11,0.9957
1355,2006-04-27,0.9881
1356,2020-04-23,0.8961
1357,2006-04-19,0.988
1358,2006-03-31,0.8176
1359,2020-04-23,0.8573
1360,2006-03-28,-0.794
1361,2006-03-27,0.9868
1362,2006-03-21,0.936
1363,2006-03-17,-0.1796
1364,2020-04-23,0.946
1365,2006-03-02,0.985
1366,2006-03-02,0.9897
1367,2006-02-28,0.9904
1368,2006-02-28,0.9899
1369,2006-02-24,0.7717
1370,2006-02-22,0.9832
1371,2006-02-17,0.9806
1372,2020-04-23,0.8979
1373,2006-02-12,0.99
1374,2020-04-23,0.9505
1375,2020-04-23,0.9945
1376,2006-02-10,0.9904
1377,2006-02-10,0.9907
1378,2006-02-08,0.9911
1379,2020-04-17,-0.9874
1380,2006-02-08,0.974
1381,2006-02-08,0.9607
1382,2020-04-23,0.9803
1383,2006-01-29,0.9468
1384,2020-04-23,0.9968
1385,2020-04-23,0.9564
1386,2006-01-26,-0.746
1387,2006-01-19,0.9829
1388,2006-01-19,0.9806
1389,2006-01-19,0.926
1390,2006-01-16,0.683
1391,2006-01-13,0.9559
1392,2006-01-11,0.9997
1393,2006-01-11,0.9797
1394,2020-04-23,0.9492
1395,2006-01-04,0.9429
1396,2006-01-04,0.9486
1397,2005-12-27,0.977
1398,2005-12-23,0.8604
1399,2005-12-22,0.9786
1400,2005-12-19,0.8885
1401,2005-12-19,0.9953
1402,2005-12-19,0.9026
1403,2005-12-19,0.7659
1404,2020-04-23,0.9648
1405,2020-04-16,0.9909
1406,2020-04-23,0.9493
1407,2005-12-16,0.9865
1408,2005-12-14,-0.6956
1409,2020-04-23,-0.9592
1410,2005-12-13,0.9403
1411,2020-04-23,0.9894
1412,2005-11-28,-0.0009
1413,2005-11-28,0.9966
1414,2005-11-23,0.9913
1415,2005-11-15,-0.936
1416,2005-11-04,0.9959
1417,2005-11-03,0.9776
1418,2005-10-23,0.939
1419,2020-04-23,0.3753
1420,2005-10-21,0.997
1421,2005-10-20,-0.2486
1422,2020-04-23,-0.9153
1423,2020-04-23,0.6203
1424,2005-10-19,0.4767
1425,2005-10-12,0.5267
1426,2005-10-12,0.8284
1427,2005-10-10,0.8399
1428,2020-04-23,-0.8225
1429,2020-04-23,0.9884
1430,2005-08-26,0.9774
1431,2020-04-09,0.9956
1432,2005-08-19,0.9781
1433,2005-08-15,-0.8706
1434,2005-08-05,-0.9682
1435,2020-04-23,-0.9998
1436,2020-04-23,0.9891
1437,2005-07-27,0.994
1438,2020-04-23,0.765
1439,2005-07-25,0.8591
1440,2005-07-20,0.994
1441,2005-07-20,0.9851
1442,2005-07-01,0.5372
1443,2005-07-01,0.99
1444,2005-06-27,0.9673
1445,2005-06-23,0.9786
1446,2005-06-20,0.9729
1447,2005-06-19,-0.2732
1448,2005-06-16,0.9533
1449,2005-06-13,0.9791
1450,2005-06-08,0.943
1451,2005-05-31,0.9636
1452,2005-05-27,0.9914
1453,2005-05-24,0.9607
1454,2005-05-20,0.969
1455,2005-05-16,0.8779
1456,2005-04-22,0.9904
1457,2005-04-21,0.9728
1458,2005-04-20,0.9989
1459,2005-04-20,0.5541
1460,2005-04-19,0.9927
1461,2005-04-19,-0.872
1462,2020-04-23,0.9729
1463,2005-04-18,0.9753
1464,2005-04-18,-0.5362
1465,2005-04-17,0.9864
1466,2005-04-13,0.9814
1467,2005-04-08,-0.2732
1468,2020-04-23,0.9296
1469,2020-04-23,-0.6892
1470,2005-04-07,0.7266
1471,2005-04-07,0.5106
1472,2020-04-23,0.98
1473,2005-04-05,0.9359
1474,2005-04-05,0.8271
1475,2005-04-05,0.991
1476,2020-04-23,0.9957
1477,2005-04-05,0.9913
1478,2005-03-29,0.9194
1479,2005-03-28,0.9959
1480,2005-03-03,0.8376
1481,2005-03-02,0.9798
1482,2020-04-23,0.9581
1483,2005-02-22,0.9565
1484,2020-04-23,-0.6597
1485,2020-04-23,0.9738
1486,2020-04-23,-0.8195
1487,2005-02-08,0.4019
1488,2005-02-07,-0.81
1489,2020-04-23,0.2263
1490,2005-01-21,0.9888
1491,2005-01-21,0.9875
1492,2005-01-20,0.9877
1493,2005-01-13,-0.7846
1494,2005-01-10,-0.8789
1495,2020-04-23,-0.9485
1496,2004-12-31,0.81
1497,2020-04-23,0.6543
1498,2004-12-21,0.9925
1499,2004-12-20,0.9508
1500,2020-04-23,0.9928
1501,2004-12-18,-0.9723
1502,2020-04-23,-0.8715
1503,2004-12-17,0.9961
1504,2020-04-23,0.9302
1505,2020-04-23,0.9942
1506,2004-12-01,-0.8768
1507,2004-12-01,0.9958
1508,2020-04-23,0.9931
1509,2004-11-19,-0.9769
1510,2004-11-12,0.8371
1511,2020-04-23,0.9559
1512,2020-04-23,0.9224
1513,2004-11-03,0.6601
1514,2004-11-03,0.9993
1515,2004-10-20,0.9835
1516,2004-10-13,-0.7783
1517,2020-04-23,-0.8862
1518,2004-10-07,0.8031
1519,2004-10-07,0.9721
1520,2004-10-03,0.9571
1521,2004-10-01,0.8049
1522,2004-09-30,0.9674
1523,2004-09-24,-0.8271
1524,2004-09-24,0.9866
1525,2020-04-23,0.8426
1526,2004-09-02,0.9555
1527,2004-08-31,0.9704
1528,2004-08-27,0.9975
1529,2004-08-17,-0.782
1530,2020-04-09,-0.9264
