,Date_Time,Score
984,2015-04-20,0.9937
985,2020-04-24,0.0632
986,2015-04-17,0.9118
987,2015-04-17,0.0772
988,2015-04-16,0.9836
989,2015-04-16,0.9461
990,2015-04-14,0.9893
991,2015-04-14,0.9981
992,2015-04-13,0.4678
993,2015-04-13,0.2929
994,2015-04-09,-0.9862
995,2015-04-08,0.9968
996,2020-04-17,-0.9874
997,2015-04-08,0.9939
998,2015-04-07,0.5849
999,2015-04-07,0.9949
1000,2015-04-06,0.9827
1001,2015-03-29,0.997
1002,2020-04-24,0.9818
1003,2015-03-26,0.9713
1004,2015-03-26,0.12
1005,2015-03-25,0.9819
1006,2015-03-25,-0.8199
1007,2015-03-19,0.9933
1008,2020-04-24,0.8231
1009,2015-03-19,0.1779
1010,2015-03-17,0.9477
1011,2015-03-12,-0.9819
1012,2015-03-12,-0.3354
1013,2015-03-12,0.9858
1014,2020-04-24,0.9628
1015,2015-03-11,0.9698
1016,2015-03-11,0.9872
1017,2015-03-10,0.975
1018,2015-03-09,0.8316
1019,2020-04-24,0.4946
1020,2015-03-06,-0.9219
1021,2015-03-05,-0.9867
1022,2015-03-05,-0.9834
1023,2015-03-03,-0.5204
1024,2015-03-03,-0.7653
1025,2015-03-01,-0.9709
1026,2015-02-26,0.7783
1027,2015-02-25,0.9356
1028,2015-02-20,-0.988
1029,2015-02-19,0.5982
1030,2015-02-17,0.3991
1031,2020-04-24,-0.9699
1032,2015-02-17,0.631
1033,2015-02-10,0.9623
1034,2015-02-10,0.9718
1035,2015-02-02,0.7266
1036,2015-02-01,0.9871
1037,2015-01-30,0.9929
1038,2015-01-29,-0.9094
1039,2015-01-29,0.9861
1040,2020-04-17,0.9913
1041,2015-01-23,-0.9451
1042,2020-04-24,0.9935
1043,2015-01-20,-0.9614
1044,2020-04-24,0.9578
1045,2015-01-18,-0.9857
1046,2015-01-18,0.9974
1047,2015-01-16,-0.9225
1048,2015-01-16,-0.9934
1049,2015-01-16,-0.9844
1050,2015-01-15,-0.9247
1051,2015-01-15,0.5448
1052,2020-04-23,0.875
1053,2015-01-14,-0.9855
1054,2015-01-12,-0.988
1055,2015-01-12,-0.8737
1056,2015-01-11,-0.9331
1057,2015-01-05,-0.4767
1058,2015-01-05,0.9888
1059,2015-01-01,0.9976
1060,2014-12-30,-0.7867
1061,2014-12-29,-0.9344
1062,2014-12-23,-0.9987
1063,2014-12-22,-0.6944
1064,2014-12-19,-0.9889
1065,2020-04-24,-0.1835
1066,2020-04-17,-0.9874
1067,2014-12-19,-0.9253
1068,2014-12-18,0.9963
1069,2014-12-17,0.2732
1070,2014-12-17,0.9874
1071,2014-12-14,0.9921
1072,2014-12-14,-0.9501
1073,2014-12-14,0.5704
1074,2014-12-14,-0.9783
1075,2014-12-11,-0.9537
1076,2014-12-11,-0.8142
1077,2014-12-11,-0.5112
1078,2014-12-11,0.9665
1079,2014-12-09,0.9017
1080,2014-12-09,0.6308
1081,2014-12-08,-0.9771
1082,2014-12-04,0.944
1083,2014-12-03,-0.9395
1084,2014-12-02,0.9022
1085,2014-12-02,-0.5091
1086,2014-12-01,-0.983
1087,2014-11-24,0.9133
1088,2014-11-23,0.9955
1089,2014-11-23,0.9863
1090,2014-11-20,-0.6705
1091,2014-11-18,-0.8933
1092,2014-11-18,-0.4205
1093,2020-04-24,0.9712
1094,2014-11-17,-0.8495
1095,2014-11-16,0.9912
1096,2014-11-14,-0.9846
1097,2014-11-14,0.3907
1098,2014-11-13,0.9101
1099,2014-11-13,-0.9442
1100,2014-11-13,-0.9945
1101,2014-11-13,-0.9482
1102,2014-11-12,-0.95
1103,2014-11-12,-0.9468
1104,2014-11-12,0.9991
1105,2014-11-12,-0.651
1106,2014-11-11,0.9837
1107,2014-11-11,0.9904
1108,2020-04-24,-0.7501
1109,2014-11-09,0.992
1110,2014-11-09,0.8248
1111,2020-04-23,-0.7889
1112,2014-11-06,0.9678
1113,2014-11-03,-0.8487
1114,2020-04-17,-0.9874
1115,2014-10-31,0.9933
1116,2014-10-30,0.5574
1117,2020-04-23,0.9688
1118,2014-10-29,0.9731
1119,2020-04-24,0.5789
1120,2014-10-28,0.8222
1121,2014-10-26,-0.642
1122,2014-10-26,0.9972
1123,2014-10-23,-0.996
1124,2014-10-22,0.9689
1125,2014-10-21,0.9937
1126,2014-10-21,0.9771
1127,2014-10-19,-0.9657
1128,2014-10-19,-0.6449
1129,2014-10-16,-0.9808
1130,2014-10-15,0.9941
1131,2020-04-24,-0.7471
1132,2020-04-24,-0.9734
1133,2014-10-14,0.4297
1134,2020-04-24,0.9938
1135,2014-10-10,0.9944
1136,2014-10-10,0.9944
1137,2014-10-10,-0.9866
1138,2014-10-08,0.0083
1139,2020-04-03,0.7783
1140,2014-10-07,-0.6345
1141,2014-10-06,0.9574
1142,2014-10-05,-0.1531
1143,2014-10-05,0.97
1144,2014-10-05,0.7887
1145,2014-10-05,0.9971
1146,2014-10-05,-0.6886
1147,2014-10-03,0.9427
1148,2014-10-03,-0.9905
1149,2014-10-03,0.9973
1150,2014-10-01,0.0346
1151,2014-10-01,-0.4071
1152,2014-10-01,0.9224
1153,2014-10-01,-0.934
1154,2020-04-23,0.6908
1155,2014-09-29,0.6194
1156,2014-09-29,-0.34
1157,2014-09-28,0.9981
1158,2014-09-26,-0.968
1159,2014-09-25,-0.9631
1160,2014-09-23,-0.9042
1161,2020-04-17,-0.9874
1162,2014-09-22,0.7845
1163,2014-09-21,0.9686
1164,2014-09-19,0.9933
1165,2014-09-19,-0.9519
1166,2014-09-19,0.9846
1167,2014-09-18,-0.9734
1168,2014-09-18,0.9432
1169,2020-04-24,0.9602
1170,2014-09-14,0.8204
1171,2014-09-11,0.9683
1172,2014-09-09,0.9733
1173,2014-09-09,-0.4742
1174,2014-09-07,0.9985
1175,2014-09-05,0.8357
1176,2014-09-03,0.802
1177,2014-09-03,-0.0516
1178,2014-09-03,0.9772
1179,2014-09-03,0.9767
1180,2020-04-24,-0.9913
1181,2014-08-31,0.9898
1182,2014-08-29,-0.4293
1183,2014-08-26,-0.5492
1184,2020-04-24,0.9699
1185,2014-08-25,0.9887
1186,2020-04-09,0.9882
1187,2014-08-24,0.9351
1188,2014-08-24,0.7077
1189,2014-08-24,0.9564
1190,2014-08-22,0.931
1191,2014-08-22,0.9051
1192,2020-04-23,0.9757
1193,2014-08-21,0.3594
1194,2014-08-20,0.9787
1195,2014-08-20,0.9326
1196,2014-08-19,0.9787
1197,2020-04-24,-0.911
1198,2014-08-17,-0.9924
1199,2014-08-13,-0.928
1200,2014-08-12,-0.9343
1201,2020-04-24,0.9955
1202,2020-04-24,-0.9771
1203,2014-08-08,-0.6858
1204,2020-04-24,0.7588
1205,2020-04-24,0.9979
1206,2020-04-24,0.8128
1207,2020-04-24,0.5998
1208,2014-08-05,0.9907
1209,2020-04-24,-0.4019
1210,2014-08-01,-0.2006
1211,2020-04-09,-0.9264
1212,2014-07-31,0.9136
1213,2020-04-24,0.9509
1214,2020-04-24,0.9407
1215,2020-04-24,-0.9371
1216,2020-04-24,0.9924
1217,2014-07-23,0.9382
1218,2014-07-22,-0.9931
1219,2020-04-23,0.7286
1220,2014-07-22,0.9436
1221,2020-04-24,0.8338
1222,2014-07-21,-0.6956
1223,2020-04-24,-0.8242
1224,2020-04-24,0.9806
1225,2014-07-20,0.9784
1226,2014-07-20,0.3818
1227,2020-04-24,0.9825
1228,2020-04-24,0.9144
1229,2020-04-24,0.8704
1230,2020-04-24,0.9936
1231,2014-07-15,0.8765
1232,2014-07-14,0.9947
1233,2014-07-14,0.8735
1234,2020-04-24,0.9757
1235,2020-04-24,-0.7787
1236,2020-04-17,-0.9874
1237,2014-07-14,0.9082
1238,2020-04-24,0.1225
1239,2014-07-11,0.9995
1240,2014-07-09,-0.9771
1241,2014-07-09,0.6301
1242,2020-04-24,-0.8034
1243,2014-07-08,0.9388
1244,2014-07-08,0.9143
1245,2014-07-07,0.9719
1246,2020-04-24,0.898
1247,2014-07-06,0.9851
1248,2014-06-30,0.9707
1249,2014-06-24,-0.875
1250,2020-04-24,-0.9292
1251,2014-06-20,0.9041
1252,2014-06-19,-0.9887
1253,2020-04-24,0.9726
1254,2020-04-24,0.9915
1255,2014-06-19,0.9109
1256,2014-06-17,-0.9388
1257,2020-04-17,0.9913
1258,2014-06-17,0.9912
1259,2014-06-17,0.8858
1260,2014-06-16,-0.3521
1261,2020-04-24,0.9871
1262,2014-06-13,0.9729
1263,2014-06-10,0.8689
1264,2020-04-24,-0.9326
1265,2014-06-08,-0.9872
1266,2014-06-03,0.9978
1267,2014-06-01,0.9393
1268,2020-04-24,-0.9938
1269,2014-05-29,-0.9722
1270,2020-04-24,0.9888
1271,2014-05-29,0.9955
1272,2020-04-24,-0.9792
1273,2014-05-22,0.9502
1274,2014-05-20,-0.5106
1275,2014-05-19,0.8498
1276,2014-05-15,0.9908
1277,2020-04-24,-0.9902
1278,2014-05-14,0.994
1279,2014-05-14,-0.8519
1280,2020-04-16,-0.9641
1281,2020-04-24,0.9976
1282,2020-04-24,0.9031
1283,2014-05-09,0.8807
1284,2014-05-06,-0.8316
1285,2020-04-24,0.8807
1286,2014-05-06,0.9571
1287,2014-05-04,0.9831
1288,2020-04-24,-0.9873
1289,2020-04-24,0.5165
1290,2014-05-01,0.9906
1291,2014-04-30,0.9907
1292,2014-04-30,0.9964
1293,2014-04-29,0.9541
1294,2014-04-28,0.7561
1295,2014-04-28,-0.9618
1296,2014-04-26,0.938
1297,2014-04-25,0.9948
1298,2020-04-24,-0.9604
1299,2014-04-24,0.9467
1300,2020-04-24,0.7211
1301,2014-04-20,0.9863
1302,2014-04-18,0.9666
1303,2020-04-09,-0.9264
1304,2014-04-18,-0.5243
1305,2014-04-18,0.9883
1306,2014-04-18,0.9885
1307,2020-04-24,-0.8589
1308,2020-04-24,-0.9001
1309,2020-04-24,-0.9603
1310,2020-04-24,-0.9971
1311,2014-04-14,0.8971
1312,2014-04-14,-0.9948
1313,2020-04-24,0.8357
1314,2020-04-24,0.9371
1315,2014-04-10,-0.885
1316,2014-04-10,0.9723
1317,2020-04-24,0.9882
1318,2020-04-24,-0.1721
1319,2020-04-24,0.775
1320,2020-04-24,-0.9624
1321,2014-04-04,0.9517
1322,2020-04-24,0.9477
1323,2020-04-24,0.9422
1324,2014-04-03,0.8241
1325,2020-04-16,0.9909
1326,2014-04-03,0.9668
1327,2020-04-24,0.9935
1328,2020-04-24,0.9903
1329,2014-03-31,-0.9243
1330,2014-03-28,0.9792
1331,2020-04-24,-0.9952
1332,2014-03-28,-0.9519
1333,2014-03-27,0.7658
1334,2014-03-27,-0.9827
1335,2014-03-27,0.6269
1336,2014-03-27,-0.9962
1337,2020-04-24,0.2526
1338,2014-03-26,-0.971
1339,2014-03-26,0.9818
1340,2014-03-25,-0.9504
1341,2020-04-24,0.4197
1342,2014-03-20,-0.9824
1343,2014-03-19,0.9856
1344,2014-03-18,-0.997
1345,2014-03-18,0.9491
1346,2014-03-14,-0.9853
1347,2020-04-09,0.9956
1348,2014-03-13,0.9652
1349,2014-03-13,-0.9416
1350,2014-03-13,-0.9506
1351,2014-03-13,0.684
1352,2020-04-24,-0.9144
1353,2014-03-12,-0.8537
1354,2014-03-12,0.9753
1355,2020-04-24,-0.8045
1356,2020-04-24,0.6036
1357,2014-03-10,0.9856
1358,2014-03-07,0.7349
1359,2014-03-07,0.9663
1360,2014-03-07,0.9851
1361,2014-03-06,-0.9779
1362,2014-03-04,-0.9879
1363,2014-03-04,0.8146
1364,2014-03-03,-0.9766
1365,2014-03-03,0.0336
1366,2020-04-24,-0.9423
1367,2014-03-03,0.9755
1368,2014-03-03,-0.9861
1369,2014-02-28,0.1984
1370,2014-02-28,-0.9915
1371,2014-02-28,-0.9945
1372,2020-04-16,0.9909
1373,2014-02-27,0.997
1374,2014-02-26,0.8393
1375,2014-02-26,0.9688
1376,2020-04-24,-0.9006
1377,2014-02-21,0.9773
1378,2014-02-17,0.9875
1379,2014-02-16,0.9791
1380,2014-02-16,-0.9863
1381,2014-02-16,0.9953
1382,2014-02-12,-0.9836
1383,2014-02-12,0.9603
1384,2014-02-12,-0.9159
1385,2020-04-24,0.9806
1386,2020-04-24,-0.3182
1387,2014-02-09,-0.9081
1388,2014-02-07,-0.9838
1389,2020-04-24,0.9625
1390,2020-04-24,0.9858
1391,2020-04-24,0.2711
1392,2020-04-24,-0.3343
1393,2014-01-26,0.9885
1394,2014-01-26,0.9912
1395,2020-04-24,0.9001
1396,2020-04-24,-0.9917
1397,2014-01-22,0.8038
1398,2020-04-24,0.9796
1399,2014-01-20,-0.9293
1400,2014-01-20,0.1996
1401,2020-04-24,0.9708
1402,2014-01-17,0.9704
1403,2014-01-17,0.9926
1404,2014-01-17,-0.8957
1405,2014-01-16,0.8934
1406,2014-01-16,0.9628
1407,2014-01-16,-0.9136
1408,2020-04-24,0.8474
1409,2020-04-24,0.9661
1410,2014-01-15,0.4387
1411,2014-01-14,0.5338
1412,2014-01-14,0.926
1413,2020-04-24,-0.9918
1414,2014-01-13,0.9741
1415,2020-04-24,0.9432
1416,2020-04-24,0.7629
1417,2020-04-24,0.9118
1418,2014-01-10,-0.9772
1419,2014-01-10,-0.8074
1420,2020-04-24,0.999
1421,2014-01-01,0.26
1422,2014-01-01,0.3248
1423,2013-12-30,0.9842
1424,2013-12-26,-0.9974
1425,2020-04-24,0.8006
1426,2020-04-24,0.9966
1427,2013-12-19,0.9921
1428,2020-04-24,0.9991
1429,2020-04-24,0.9963
1430,2013-12-18,0.9988
1431,2020-04-24,0.975
1432,2020-04-24,0.2716
1433,2013-12-12,0.9978
1434,2020-04-24,0.943
1435,2020-04-24,0.9721
1436,2013-12-11,0.9975
1437,2013-12-10,0.9775
1438,2013-12-09,0.9667
1439,2013-12-06,-0.9756
1440,2013-12-06,0.9584
1441,2013-12-05,0.9629
1442,2013-12-04,0.3422
1443,2013-12-04,0.9858
1444,2020-04-24,0.961
1445,2013-12-03,0.9923
1446,2013-11-28,0.8326
1447,2013-11-28,0.989
1448,2013-11-28,0.985
1449,2013-11-27,0.9992
1450,2013-11-27,-0.9823
1451,2013-11-27,0.9273
1452,2013-11-27,0.9287
1453,2020-04-24,-0.9757
1454,2013-11-26,0.8202
1455,2013-11-26,-0.9978
1456,2020-04-24,0.9883
1457,2013-11-25,0.9348
1458,2013-11-20,-0.7345
1459,2020-04-17,-0.9874
1460,2013-11-19,-0.9459
1461,2013-11-18,0.1154
1462,2013-11-13,0.6446
1463,2013-11-12,0.9201
1464,2013-11-12,-0.92
1465,2013-11-11,0.9917
1466,2020-04-24,0.9612
1467,2013-11-10,0.8481
1468,2013-11-08,0.9349
1469,2020-04-24,0.9982
1470,2020-04-24,0.9541
1471,2013-11-06,0.9905
1472,2013-11-04,0.4215
1473,2013-11-03,0.5105
1474,2020-04-24,0.9656
1475,2020-04-24,-0.8873
1476,2020-04-24,0.8805
1477,2013-11-01,-0.7942
1478,2020-04-24,0.5279
1479,2020-04-24,0.9756
1480,2020-04-24,-0.3892
1481,2013-10-27,-0.6471
1482,2020-04-24,0.7302
1483,2013-10-24,0.9674
1484,2020-04-09,0.9882
1485,2013-10-23,-0.8556
1486,2013-10-23,0.1868
1487,2013-10-22,0.9803
1488,2013-10-22,0.9042
1489,2013-10-22,0.9994
1490,2013-10-21,0.9906
1491,2013-10-21,-0.859
1492,2013-10-18,0.8979
1493,2013-10-17,-0.8645
1494,2020-04-24,-0.8994
1495,2013-10-17,0.9865
1496,2020-04-24,0.9612
1497,2013-10-15,0.8133
1498,2013-10-15,-0.8873
1499,2020-04-24,-0.9143
1500,2013-10-11,0.7992
1501,2013-10-10,-0.9814
1502,2013-10-10,-0.985
1503,2013-10-09,-0.9417
1504,2013-10-08,0.9692
1505,2013-10-08,0.9462
1506,2013-10-07,-0.8074
1507,2013-10-06,0.9797
1508,2013-10-06,0.9398
1509,2020-04-24,-0.8263
1510,2020-04-24,0.6416
1511,2013-10-01,0.6361
1512,2020-04-24,0.9788
1513,2020-04-24,0.9595
1514,2020-04-24,0.9889
1515,2013-09-23,0.9123
1516,2020-04-24,0.7311
1517,2020-04-24,0.6729
1518,2020-04-24,0.9382
1519,2013-09-19,0.891
1520,2013-09-19,0.8786
1521,2013-09-18,0.8717
1522,2020-04-24,0.9886
1523,2013-09-18,0.6808
1524,2020-04-24,-0.9263
1525,2020-04-17,-0.9874
1526,2020-04-24,-0.6655
1527,2020-04-24,0.961
1528,2013-09-08,0.9938
1529,2020-04-24,0.8396
1530,2013-09-05,0.9219
1531,2020-04-24,-0.2846
1532,2013-09-04,0.9969
1533,2020-04-24,-0.9809
1534,2013-08-29,0.9246
1535,2013-08-28,-0.8981
1536,2020-04-24,0.6361
1537,2020-04-24,0.9972
1538,2013-08-20,0.9718
1539,2020-04-24,0.431
1540,2013-08-14,0.8844
1541,2013-08-12,0.9019
1542,2020-04-24,0.9633
1543,2013-08-09,0.9081
1544,2013-08-08,0.9783
1545,2020-04-24,-0.9545
1546,2013-08-06,0.3528
1547,2013-08-06,0.9872
1548,2020-04-03,0.7783
1549,2013-07-29,0.8402
1550,2020-04-24,0.969
1551,2013-07-28,0.9938
1552,2020-04-24,-0.7278
1553,2013-07-24,0.7269
1554,2013-07-19,0.9917
1555,2020-04-24,-0.9476
1556,2013-07-16,0.9794
1557,2013-07-15,0.9954
1558,2020-04-24,0.9897
1559,2013-07-14,0.9958
1560,2020-04-24,0.8334
1561,2013-07-08,0.9893
1562,2013-07-08,-0.8641
1563,2020-04-24,0.6993
1564,2013-07-04,0.5001
1565,2013-07-04,-0.1045
1566,2013-07-03,0.9727
1567,2013-07-03,0.296
1568,2013-07-02,0.9648
1569,2020-04-24,0.802
1570,2020-04-24,0.2263
1571,2020-04-09,0.9956
1572,2020-04-24,0.9332
1573,2013-06-27,0.9896
1574,2013-06-26,0.9879
1575,2020-04-24,0.9921
1576,2013-06-25,0.9776
1577,2013-06-25,0.9842
1578,2013-06-23,0.9652
1579,2013-06-23,0.9995
1580,2013-06-21,0.9848
1581,2013-06-20,-0.9948
1582,2020-04-24,0.1997
1583,2013-06-18,-0.9914
1584,2020-04-24,-0.9932
1585,2020-04-24,-0.7609
1586,2013-06-17,0.9362
1587,2013-06-16,0.994
1588,2013-06-16,-0.8334
1589,2013-06-14,-0.3987
1590,2013-06-13,0.9781
1591,2020-04-24,0.9955
1592,2013-06-11,-0.9423
1593,2020-04-17,0.9913
1594,2020-04-24,0.9981
1595,2020-04-24,0.9909
1596,2013-05-31,0.7878
1597,2020-04-24,0.7317
1598,2013-05-28,0.2243
1599,2020-04-24,-0.959
1600,2013-05-21,-0.9909
1601,2013-05-19,0.0258
1602,2013-05-17,0.9335
1603,2013-05-17,-0.743
1604,2020-04-24,0.9836
1605,2013-05-16,0.2023
1606,2020-04-24,0.9764
1607,2020-04-24,0.98
1608,2013-05-14,0.953
1609,2013-05-13,0.9856
1610,2013-05-13,0.9928
1611,2013-05-13,-0.3182
1612,2013-05-12,0.8442
1613,2020-04-24,0.792
1614,2020-04-09,0.9956
1615,2013-05-06,0.7964
1616,2013-05-06,0.9972
1617,2013-05-06,0.9899
1618,2013-05-03,0.967
1619,2020-04-24,-0.9455
1620,2013-05-01,-0.5996
1621,2020-04-24,0.9833
1622,2020-04-24,0.8143
1623,2013-04-25,0.8516
1624,2020-04-24,0.8957
1625,2020-04-24,0.9749
1626,2013-04-23,-0.9979
1627,2020-04-24,-0.6887
1628,2020-04-24,0.7652
1629,2013-04-19,0.9986
1630,2013-04-19,-0.8431
1631,2020-04-24,0.9877
1632,2013-04-18,0.9848
1633,2013-04-18,0.9524
1634,2013-04-16,0.9837
1635,2020-04-24,0.9949
1636,2013-04-16,0.9941
1637,2020-04-17,0.9913
1638,2020-04-24,0.9659
1639,2020-04-24,0.965
1640,2013-04-15,0.9939
1641,2013-04-15,0.9896
1642,2013-04-15,-0.9287
1643,2013-04-14,0.999
1644,2013-04-14,-0.91
1645,2013-04-14,0.7096
1646,2013-04-11,0.743
1647,2013-04-10,0.9919
1648,2013-04-10,0.9948
1649,2013-04-08,-0.7964
1650,2013-04-08,0.8054
1651,2013-04-04,0.5432
1652,2013-04-03,-0.6983
1653,2013-04-02,0.9863
1654,2020-04-24,0.9905
1655,2013-04-01,0.9904
1656,2013-03-27,0.8945
1657,2020-04-24,0.9565
1658,2020-04-03,0.7783
1659,2020-04-24,0.9274
1660,2013-03-26,-0.6875
1661,2013-03-25,0.9926
1662,2020-04-24,0.9169
1663,2013-03-25,-0.9549
1664,2013-03-25,0.5868
1665,2013-03-24,0.9809
1666,2013-03-23,0.2748
1667,2013-03-22,-0.8847
1668,2013-03-22,-0.9874
1669,2013-03-20,0.9977
1670,2013-03-19,-0.9236
1671,2013-03-19,-0.8074
1672,2013-03-19,-0.8322
1673,2020-04-24,-0.9136
1674,2013-03-18,-0.5538
1675,2013-03-18,0.9961
1676,2020-04-24,0.8402
1677,2013-03-17,0.9442
1678,2013-03-15,0.8687
1679,2013-03-15,0.9855
1680,2013-03-13,0.9777
1681,2013-03-13,0.9382
1682,2020-04-24,0.994
1683,2020-04-17,0.9913
1684,2013-03-13,0.9956
1685,2020-04-24,0.9987
1686,2013-03-12,0.6461
1687,2020-04-24,0.3269
1688,2013-03-12,0.9136
1689,2013-03-12,-0.9061
1690,2020-04-24,0.9945
1691,2013-03-08,-0.9897
1692,2013-03-08,0.8268
1693,2013-03-08,-0.8969
1694,2020-04-24,-0.9433
1695,2013-03-07,-0.9586
1696,2013-03-07,-0.0697
1697,2013-03-06,-0.3291
1698,2020-04-24,0.7147
1699,2013-03-05,0.9857
1700,2013-03-04,0.7803
1701,2013-03-04,-0.9413
1702,2013-03-03,-0.7351
1703,2013-03-01,0.9538
1704,2013-03-01,0.9545
1705,2013-03-01,-0.989
1706,2013-02-28,-0.5526
1707,2013-02-28,0.9106
1708,2020-04-24,0.7876
1709,2020-04-24,-0.9786
1710,2020-04-24,0.9875
1711,2013-02-24,0.9985
1712,2013-02-22,0.9042
1713,2013-02-22,0.9949
1714,2020-04-24,0.9829
1715,2013-02-21,0.8586
1716,2020-04-24,-0.7745
1717,2013-02-20,0.9942
1718,2013-02-20,0.0112
1719,2013-02-18,0.9921
1720,2013-02-18,0.7585
1721,2020-04-24,0.3919
1722,2013-02-17,-0.468
1723,2013-02-15,-0.8091
1724,2020-04-24,0.9633
1725,2013-02-12,0.9262
1726,2013-02-12,0.4215
1727,2013-02-10,-0.9337
1728,2013-02-08,0.8934
1729,2013-02-08,0.9878
1730,2013-02-07,-0.9709
1731,2013-02-07,0.4144
1732,2013-02-06,-0.522
1733,2020-04-24,0.9661
1734,2020-04-24,0.9468
1735,2020-04-24,0.7612
1736,2013-02-04,-0.9716
1737,2013-02-04,-0.6249
1738,2013-02-04,0.9919
1739,2013-02-03,0.9376
1740,2013-02-03,-0.9786
1741,2020-04-24,0.9652
1742,2013-02-01,0.8266
1743,2013-02-01,0.9565
1744,2013-02-01,0.9714
1745,2020-04-24,0.4497
1746,2013-01-31,-0.9371
1747,2013-01-30,0.6285
1748,2020-04-24,0.9899
1749,2013-01-29,0.1586
1750,2013-01-29,-0.765
1751,2020-04-24,0.7475
1752,2013-01-27,0.1918
1753,2013-01-27,-0.914
1754,2020-04-16,0.9887
1755,2013-01-24,-0.6597
1756,2013-01-24,-0.9568
1757,2013-01-23,-0.9509
1758,2013-01-22,-0.9728
1759,2020-04-24,0.7096
1760,2013-01-20,0.875
1761,2013-01-19,0.9883
1762,2013-01-18,0.9935
1763,2013-01-18,0.8948
1764,2013-01-18,0.5423
1765,2013-01-18,0.9136
1766,2013-01-18,0.9909
1767,2020-04-24,0.765
1768,2013-01-17,0.9039
1769,2020-04-24,-0.9568
1770,2013-01-17,0.9439
1771,2013-01-17,0.9806
1772,2020-04-24,0.9675
1773,2013-01-15,0.946
1774,2020-04-24,0.7845
1775,2013-01-14,0.5997
1776,2013-01-14,0.3506
1777,2013-01-14,0.9598
1778,2020-04-09,0.9956
1779,2013-01-14,0.9978
1780,2013-01-13,0.9349
1781,2020-04-24,0.9861
1782,2013-01-11,-0.7336
1783,2013-01-10,0.0517
1784,2013-01-09,-0.9558
1785,2013-01-09,0.962
1786,2013-01-08,0.9259
1787,2020-04-24,0.7841
1788,2020-04-24,-0.8532
1789,2013-01-07,0.9816
1790,2020-04-24,0.9632
1791,2013-01-07,0.8705
1792,2013-01-07,-0.3086
1793,2013-01-07,0.9525
1794,2013-01-07,0.9894
1795,2013-01-07,-0.5831
1796,2020-04-24,0.9882
1797,2013-01-04,0.9451
1798,2013-01-03,0.9538
1799,2013-01-03,0.9506
1800,2013-01-02,0.989
1801,2013-01-02,0.9854
1802,2013-01-02,0.9875
1803,2020-04-24,0.7864
1804,2020-04-24,0.4943
1805,2020-04-24,0.95
1806,2012-12-30,0.9839
1807,2012-12-26,-0.8759
1808,2020-04-24,-0.9729
1809,2012-12-23,-0.8807
1810,2020-04-24,-0.8199
1811,2012-12-20,0.7688
1812,2012-12-20,0.8883
1813,2020-04-24,0.7089
1814,2020-04-24,0.8908
1815,2012-12-18,0.9899
1816,2012-12-17,0.8973
1817,2012-12-17,0.6652
1818,2012-12-17,-0.7539
1819,2020-04-24,0.9791
1820,2012-12-16,0.9893
1821,2012-12-16,0.8555
1822,2012-12-16,0.9968
1823,2012-12-16,0.9607
1824,2012-12-14,0.9905
1825,2020-04-17,0.9913
1826,2020-04-24,-0.9968
1827,2020-04-24,0.8225
1828,2012-12-13,-0.9011
1829,2020-04-24,-0.9902
1830,2020-04-24,-0.9816
1831,2020-04-24,-0.802
1832,2012-12-12,0.9951
1833,2020-04-24,-0.9273
1834,2020-04-24,0.5563
1835,2020-04-24,0.9859
1836,2012-12-11,0.9372
1837,2012-12-07,0.9646
1838,2020-04-24,-0.9877
1839,2020-04-24,-0.2187
1840,2012-12-06,0.9787
1841,2020-04-24,0.2928
1842,2020-04-24,0.6036
1843,2020-04-24,-0.9757
1844,2012-12-05,-0.8984
1845,2020-04-24,0.99
1846,2020-04-24,0.5621
1847,2012-11-29,0.9844
1848,2020-04-16,0.9882
1849,2012-11-27,0.6006
1850,2012-11-27,0.9063
1851,2012-11-27,0.9924
1852,2012-11-26,0.9365
1853,2020-04-24,-0.9026
1854,2012-11-26,0.991
1855,2012-11-26,0.9944
1856,2020-04-24,-0.9826
1857,2012-11-25,0.9958
1858,2012-11-23,0.9944
1859,2020-04-24,0.9341
1860,2020-04-24,0.875
1861,2012-11-20,0.9636
1862,2020-04-24,0.5515
1863,2020-04-24,0.8625
1864,2020-04-24,0.9885
1865,2020-04-24,0.967
1866,2012-11-17,0.2721
1867,2012-11-16,0.4877
1868,2012-11-16,0.9977
1869,2012-11-15,-0.9765
1870,2020-04-24,-0.8808
1871,2020-04-24,0.9777
1872,2020-04-16,0.9882
1873,2012-11-12,0.7781
1874,2020-04-24,0.4779
1875,2012-11-11,0.91
1876,2012-11-09,0.9627
1877,2012-11-09,0.968
1878,2012-11-09,-0.8431
1879,2020-04-24,0.9905
1880,2012-11-07,0.9459
1881,2012-11-06,0.0387
1882,2020-04-24,0.9573
1883,2020-04-24,-0.9961
1884,2012-11-05,0.9814
1885,2020-04-24,0.7684
1886,2012-11-03,0.9706
1887,2012-11-02,-0.7096
1888,2012-11-01,0.7391
1889,2012-11-01,0.93
1890,2012-10-31,0.9964
1891,2020-04-24,0.9371
1892,2020-04-24,-0.9032
1893,2012-10-30,0.0258
1894,2012-10-29,0.8228
1895,2020-04-09,-0.9264
1896,2012-10-29,0.2732
1897,2020-04-24,-0.9318
1898,2012-10-28,0.7964
1899,2012-10-28,0.9938
1900,2012-10-28,0.9325
1901,2012-10-26,0.9403
1902,2012-10-26,-0.9464
