,Date_Time,Score
996,2020-04-16,-0.9641
997,2010-03-09,0.9835
998,2010-03-08,0.9957
999,2010-03-02,0.9718
1000,2010-03-02,0.9956
1001,2010-02-21,0.9459
1002,2010-02-19,0.9674
1003,2010-02-16,0.9615
1004,2020-04-24,0.9959
1005,2010-02-15,0.987
1006,2010-02-15,0.9976
1007,2010-02-14,0.891
1008,2010-02-12,0.9711
1009,2010-02-10,-0.7184
1010,2010-02-09,0.9914
1011,2010-02-09,0.9962
1012,2010-02-09,-0.3197
1013,2010-02-05,-0.9981
1014,2010-01-26,0.9714
1015,2010-01-25,0.9971
1016,2010-01-21,0.9794
1017,2020-04-23,-0.9692
1018,2010-01-20,0.9937
1019,2020-04-24,0.9753
1020,2010-01-19,0.9963
1021,2020-04-16,-0.9641
1022,2010-01-19,0.9826
1023,2010-01-19,0.9945
1024,2020-04-24,-0.9313
1025,2010-01-18,0.9754
1026,2010-01-16,-0.9201
1027,2010-01-12,0.9809
1028,2020-04-23,0.9976
1029,2010-01-04,-0.4026
1030,2009-12-29,0.9927
1031,2009-12-28,0.9791
1032,2009-12-21,-0.8185
1033,2009-12-17,0.9372
1034,2009-12-17,0.978
1035,2020-04-24,0.9841
1036,2009-12-16,0.8607
1037,2009-12-13,0.9948
1038,2009-12-10,0.2657
1039,2009-12-10,0.8945
1040,2020-04-23,0.9827
1041,2009-12-08,0.7311
1042,2020-04-24,0.9875
1043,2009-12-04,0.3233
1044,2009-12-01,0.9883
1045,2020-04-16,-0.9641
1046,2009-11-27,-0.6249
1047,2009-11-26,0.9942
1048,2009-11-26,0.9892
1049,2009-11-26,0.9627
1050,2009-11-26,0.999
1051,2009-11-23,0.9977
1052,2009-11-20,0.9317
1053,2009-11-10,-0.3834
1054,2009-11-10,0.8767
1055,2020-04-24,0.9925
1056,2009-11-10,0.9922
1057,2009-11-08,0.1965
1058,2020-04-23,-0.9718
1059,2009-11-05,-0.0772
1060,2009-11-04,0.9593
1061,2009-11-04,0.999
1062,2009-11-04,0.8294
1063,2009-11-02,0.9078
1064,2009-11-02,0.9068
1065,2009-11-02,0.9904
1066,2009-11-02,0.9972
1067,2009-11-01,0.9691
1068,2009-10-30,-0.6339
1069,2009-10-28,0.9421
1070,2020-04-09,0.9956
1071,2009-10-27,0.8995
1072,2009-10-27,0.9546
1073,2009-10-27,0.9971
1074,2009-10-26,0.9889
1075,2009-10-23,-0.9884
1076,2009-10-23,0.923
1077,2009-10-22,0.9981
1078,2009-10-21,0.9618
1079,2009-10-21,0.9666
1080,2009-10-20,-0.9963
1081,2009-10-20,0.9618
1082,2009-10-20,0.9943
1083,2009-10-19,0.9793
1084,2009-10-19,0.9988
1085,2009-10-19,-0.8253
1086,2009-10-19,-0.9668
1087,2009-10-16,0.9711
1088,2020-04-24,-0.9151
1089,2009-10-16,-0.8957
1090,2009-10-16,0.9939
1091,2009-10-15,0.9871
1092,2009-10-15,0.9978
1093,2009-10-15,0.5433
1094,2020-04-16,0.9909
1095,2009-10-14,0.9952
1096,2009-10-14,0.7238
1097,2009-10-14,0.9749
1098,2009-10-13,0.9512
1099,2009-10-12,0.9954
1100,2009-10-12,0.9074
1101,2009-10-11,0.9253
1102,2009-10-09,0.9783
1103,2009-10-09,0.9906
1104,2009-10-09,-0.4019
1105,2009-10-09,0.8777
1106,2009-10-08,0.9871
1107,2009-10-08,-0.4957
1108,2009-10-08,0.9646
1109,2009-10-08,0.7501
1110,2009-10-06,0.9845
1111,2009-10-06,0.9579
1112,2009-10-05,0.9924
1113,2009-10-01,0.9612
1114,2009-09-29,0.9925
1115,2009-09-22,0.9917
1116,2009-09-22,0.9798
1117,2009-09-22,-0.3846
1118,2009-09-17,-0.7665
1119,2020-04-09,0.9882
1120,2009-09-17,0.8809
1121,2009-09-16,0.9647
1122,2009-09-16,0.9979
1123,2020-04-24,0.9958
1124,2009-09-16,0.9934
1125,2009-09-15,0.984
1126,2009-09-15,-0.9044
1127,2009-09-14,0.6486
1128,2009-09-09,0.9769
1129,2009-09-08,0.8805
1130,2009-09-08,0.9776
1131,2009-09-03,-0.5563
1132,2009-08-28,0.9038
1133,2020-04-24,0.9062
1134,2009-08-26,0.9993
1135,2009-08-26,0.9817
1136,2009-08-25,0.969
1137,2009-08-21,0.4019
1138,2009-08-18,0.9922
1139,2020-04-24,0.659
1140,2009-08-17,0.3291
1141,2009-08-17,0.8306
1142,2020-04-24,-0.1548
1143,2020-04-24,0.9893
1144,2009-08-11,0.9977
1145,2020-04-24,0.9783
1146,2009-08-09,0.999
1147,2020-04-23,0.9434
1148,2009-08-05,0.9938
1149,2009-08-03,0.9963
1150,2009-07-31,0.9918
1151,2009-07-30,-0.25
1152,2009-07-28,0.5888
1153,2009-07-28,0.9341
1154,2020-04-24,0.9927
1155,2009-07-24,-0.178
1156,2009-07-24,-0.8757
1157,2009-07-21,0.9959
1158,2009-07-20,0.974
1159,2009-07-17,0.9955
1160,2009-07-17,0.9965
1161,2009-07-17,-0.7533
1162,2009-07-17,0.9925
1163,2009-07-17,0.9947
1164,2009-07-17,0.0
1165,2009-07-16,0.9904
1166,2009-07-16,0.9966
1167,2009-07-14,0.9948
1168,2020-04-16,0.9909
1169,2009-07-12,0.9529
1170,2009-07-10,0.9731
1171,2009-07-10,0.9483
1172,2009-07-08,0.4767
1173,2009-07-08,0.9924
1174,2009-07-08,0.9847
1175,2009-07-08,0.9973
1176,2009-07-07,0.9813
1177,2009-07-07,0.9986
1178,2009-07-06,0.9993
1179,2020-04-24,-0.9827
1180,2009-07-02,0.9985
1181,2009-07-01,0.9535
1182,2020-04-24,0.9885
1183,2009-06-23,0.9933
1184,2009-06-17,-0.666
1185,2009-06-17,-0.9069
1186,2009-06-17,0.943
1187,2009-06-11,0.9764
1188,2009-06-09,0.9818
1189,2009-06-05,-0.6644
1190,2009-06-03,0.8877
1191,2009-06-02,0.9939
1192,2009-06-01,-0.0534
1193,2009-06-01,0.9817
1194,2020-04-16,0.9887
1195,2009-05-29,0.993
1196,2009-05-28,0.9676
1197,2009-05-28,0.9797
1198,2009-05-27,0.9252
1199,2009-05-26,-0.5062
1200,2009-05-26,0.9929
1201,2009-05-25,0.8909
1202,2009-05-21,0.8857
1203,2020-04-24,0.9885
1204,2020-04-24,0.0
1205,2009-05-13,0.9981
1206,2009-05-13,0.9835
1207,2020-04-24,0.9995
1208,2009-05-13,0.999
1209,2009-05-13,0.9969
1210,2009-05-12,0.9802
1211,2009-05-12,0.9779
1212,2009-05-11,0.6284
1213,2009-05-11,-0.9669
1214,2009-05-06,-0.3182
1215,2009-05-06,0.9893
1216,2020-04-24,0.9939
1217,2009-05-03,-0.9612
1218,2009-05-03,0.9969
1219,2009-05-01,-0.0772
1220,2020-04-17,0.9913
1221,2009-04-29,0.0
1222,2009-04-28,0.9346
1223,2009-04-26,0.9918
1224,2009-04-24,0.9672
1225,2009-04-23,0.9942
1226,2009-04-23,0.9301
1227,2009-04-22,0.9771
1228,2009-04-21,0.9819
1229,2009-04-21,0.8422
1230,2009-04-21,0.9774
1231,2020-04-23,0.9749
1232,2009-04-20,0.9716
1233,2009-04-20,0.9969
1234,2009-04-20,-0.6273
1235,2009-04-16,0.9872
1236,2009-04-16,0.0
1237,2009-04-15,0.8883
1238,2009-04-14,0.9978
1239,2009-04-14,0.9435
1240,2009-04-08,0.7458
1241,2020-04-23,0.9413
1242,2009-04-07,0.9962
1243,2009-04-07,0.0
1244,2009-04-06,0.1415
1245,2020-04-03,0.7783
1246,2009-04-06,-0.9437
1247,2009-04-06,0.6582
1248,2009-04-06,0.7159
1249,2009-04-03,0.9729
1250,2009-04-03,0.8834
1251,2009-04-03,0.0
1252,2009-04-01,0.0
1253,2009-03-31,-0.6613
1254,2009-03-30,0.979
1255,2009-03-30,0.9805
1256,2009-03-27,0.9682
1257,2009-03-27,0.9891
1258,2009-03-26,0.0
1259,2009-03-26,0.6369
1260,2009-03-25,0.9985
1261,2009-03-24,0.9898
1262,2009-03-23,0.9666
1263,2020-04-24,0.0
1264,2009-03-19,0.9221
1265,2009-03-19,0.0
1266,2009-03-18,0.9793
1267,2020-04-17,-0.9874
1268,2020-04-24,0.9349
1269,2009-03-18,0.9937
1270,2009-03-18,0.8874
1271,2009-03-18,0.8225
1272,2009-03-18,0.9575
1273,2009-03-18,0.9744
1274,2009-03-17,0.0
1275,2009-03-16,0.899
1276,2009-03-15,0.9729
1277,2009-03-14,0.0
1278,2009-03-13,0.0
1279,2009-03-11,0.9965
1280,2009-03-11,0.9664
1281,2009-03-11,-0.1316
1282,2009-03-11,0.9981
1283,2009-03-11,0.9875
1284,2009-03-10,0.0
1285,2009-03-07,0.0
1286,2009-03-04,-0.4601
1287,2009-03-02,0.7717
1288,2009-03-02,0.9896
1289,2009-02-27,0.0
1290,2020-04-23,-0.9481
1291,2009-02-26,0.8769
1292,2009-02-22,-0.8405
1293,2009-02-14,0.9984
1294,2009-02-12,0.9875
1295,2009-02-11,0.9931
1296,2009-02-10,0.631
1297,2009-02-10,0.9001
1298,2009-02-09,0.9882
1299,2009-02-08,0.8753
1300,2009-02-06,-0.8968
1301,2009-02-05,0.8221
1302,2020-04-23,0.2006
1303,2009-02-05,0.0
1304,2009-02-05,-0.9249
1305,2009-02-03,0.9897
1306,2009-02-02,0.9898
1307,2009-01-28,0.9835
1308,2020-04-24,-0.8182
1309,2009-01-27,0.9209
1310,2009-01-27,0.9988
1311,2009-01-27,0.0
1312,2020-04-03,0.7783
1313,2009-01-26,0.0
1314,2009-01-25,0.9883
1315,2009-01-23,-0.9882
1316,2009-01-21,0.9433
1317,2009-01-21,0.9709
1318,2009-01-21,0.9905
1319,2009-01-20,-0.9428
1320,2009-01-20,0.9967
1321,2009-01-19,0.9745
1322,2009-01-19,-0.4939
1323,2020-04-23,0.973
1324,2009-01-07,0.9336
1325,2009-01-05,0.9763
1326,2008-12-18,0.9848
1327,2008-12-16,0.6929
1328,2008-12-15,0.8589
1329,2008-12-10,0.6249
1330,2008-12-09,0.992
1331,2008-12-08,0.9809
1332,2008-12-02,0.9852
1333,2008-12-02,0.9792
1334,2020-04-09,0.9956
1335,2008-12-02,0.9947
1336,2008-11-28,0.9941
1337,2008-11-25,0.9926
1338,2008-11-20,0.9468
1339,2008-11-19,0.9824
1340,2008-11-19,0.9852
1341,2008-11-19,0.9994
1342,2008-11-17,-0.8627
1343,2008-11-16,0.9991
1344,2008-11-11,0.9988
1345,2008-11-10,0.9816
1346,2020-04-24,0.9896
1347,2020-04-24,0.957
1348,2008-11-04,0.9527
1349,2020-04-24,0.9981
1350,2020-04-24,0.6647
1351,2008-10-30,0.9921
1352,2008-10-28,0.9477
1353,2008-10-27,0.8884
1354,2008-10-27,0.9993
1355,2008-10-23,0.9886
1356,2008-10-23,0.9485
1357,2020-04-23,0.9972
1358,2008-10-21,0.9762
1359,2008-10-21,0.8176
1360,2008-10-21,0.9632
1361,2020-04-23,-0.5267
1362,2008-10-20,-0.993
1363,2008-10-17,-0.6597
1364,2008-10-16,0.9575
1365,2008-10-15,0.9993
1366,2008-10-15,0.9932
1367,2008-10-14,-0.0727
1368,2008-10-13,0.9964
1369,2008-10-13,0.9985
1370,2008-10-09,0.9847
1371,2008-10-09,0.9694
1372,2008-10-08,0.3612
1373,2008-10-07,0.9978
1374,2008-10-07,0.5325
1375,2008-10-07,0.9947
1376,2008-10-07,0.9986
1377,2008-10-07,0.9939
1378,2008-10-05,0.9975
1379,2008-10-01,-0.2023
1380,2008-09-29,0.471
1381,2008-09-29,0.7444
1382,2008-09-25,0.8126
1383,2008-09-23,0.9821
1384,2020-04-09,0.9882
1385,2008-09-23,0.9144
1386,2008-09-22,0.9793
1387,2008-09-16,0.9712
1388,2008-09-15,0.9765
1389,2020-04-24,0.9888
1390,2008-08-26,0.9756
1391,2008-08-20,-0.9539
1392,2008-08-20,0.998
1393,2008-08-08,0.954
1394,2008-08-06,-0.1456
1395,2008-08-04,-0.7261
1396,2008-08-01,0.9607
1397,2008-07-29,0.9694
1398,2008-07-28,0.9682
1399,2008-07-27,-0.9578
1400,2020-04-23,0.9817
1401,2008-07-25,-0.9918
1402,2008-07-21,0.7984
1403,2008-07-20,0.9659
1404,2008-07-20,0.9753
1405,2008-07-17,0.9912
1406,2020-04-24,0.9868
1407,2008-07-15,0.9942
1408,2008-07-14,0.9981
1409,2020-04-23,-0.9681
1410,2008-07-08,0.9171
1411,2008-07-08,0.9818
1412,2008-07-03,-0.0516
1413,2008-06-25,-0.7986
1414,2008-06-17,0.9944
1415,2008-06-12,0.8693
1416,2020-04-24,0.9967
1417,2008-06-08,0.9536
1418,2008-06-06,0.9962
1419,2008-05-28,0.6705
1420,2008-05-28,0.9936
1421,2008-05-25,0.8271
1422,2008-05-23,0.8658
1423,2008-05-22,0.984
1424,2008-05-21,0.9963
1425,2008-05-18,0.9975
1426,2008-05-15,0.9726
1427,2008-05-14,0.9994
1428,2008-05-14,0.9923
1429,2008-05-13,0.9867
1430,2008-05-13,0.9833
1431,2020-04-03,0.7783
1432,2008-05-13,0.9882
1433,2008-05-12,-0.9421
1434,2008-05-07,0.983
1435,2020-04-24,0.9971
1436,2008-04-30,0.631
1437,2008-04-30,-0.935
1438,2008-04-23,-0.1697
1439,2008-04-22,-0.3886
1440,2008-04-18,0.9952
1441,2008-04-18,0.7682
1442,2008-04-17,-0.8472
1443,2008-04-17,0.961
1444,2008-04-17,0.9607
1445,2008-04-17,0.9925
1446,2008-04-17,0.9344
1447,2008-04-16,0.987
1448,2008-04-11,0.8885
1449,2020-04-24,0.9398
1450,2008-04-06,0.9959
1451,2008-04-06,-0.7717
1452,2008-04-03,0.9897
1453,2008-04-03,0.8979
1454,2008-04-02,0.9521
1455,2008-04-02,0.9786
1456,2008-04-01,0.9884
1457,2020-04-24,0.8519
1458,2008-04-01,-0.9061
1459,2008-03-28,0.99
1460,2008-03-25,0.9686
1461,2008-03-19,0.8144
1462,2008-03-19,0.9867
1463,2008-03-19,0.9995
1464,2008-03-19,0.9784
1465,2008-03-17,0.9743
1466,2008-03-16,0.987
1467,2008-03-13,0.9754
1468,2008-03-11,0.7814
1469,2008-03-04,0.853
1470,2008-03-01,0.9984
1471,2008-02-29,0.999
1472,2008-02-27,0.9921
1473,2008-02-26,0.0564
1474,2008-02-26,0.8387
1475,2008-02-26,0.9868
1476,2008-02-26,0.9442
1477,2008-02-26,0.8016
1478,2008-02-23,0.9816
1479,2020-04-09,0.9882
1480,2008-02-22,0.6501
1481,2008-02-21,0.9364
1482,2020-04-23,0.9921
1483,2008-02-12,0.9186
1484,2008-02-11,0.9756
1485,2008-02-07,0.9538
1486,2008-02-07,0.9113
1487,2020-04-23,0.9757
1488,2008-02-05,-0.1027
1489,2008-01-30,0.9925
1490,2020-04-24,0.8536
1491,2008-01-29,0.999
1492,2008-01-25,0.9819
1493,2008-01-24,0.9881
1494,2008-01-23,-0.5267
1495,2008-01-21,0.9211
1496,2020-04-24,0.8738
1497,2008-01-17,0.9865
1498,2008-01-16,0.9664
1499,2008-01-15,0.9136
1500,2008-01-15,-0.87
1501,2008-01-15,0.9796
1502,2008-01-14,0.8953
1503,2008-01-14,0.9862
1504,2020-04-16,0.9882
1505,2020-04-23,0.9863
1506,2007-12-27,0.9768
1507,2007-12-21,0.9908
1508,2007-12-18,-0.755
1509,2007-12-12,0.9674
1510,2007-12-06,0.5329
1511,2007-12-03,0.886
1512,2007-11-20,0.9983
1513,2007-11-20,0.9897
1514,2007-11-20,0.9734
1515,2007-11-20,0.8554
1516,2007-11-20,0.8166
1517,2007-11-12,-0.9865
1518,2007-11-12,0.9686
1519,2007-11-07,0.987
1520,2007-11-06,0.9508
1521,2007-11-01,0.9741
1522,2007-10-29,0.995
1523,2007-10-25,0.802
1524,2007-10-22,0.975
1525,2007-10-22,-0.8783
1526,2020-04-09,0.9956
1527,2020-04-24,-0.9972
1528,2007-10-17,0.99
1529,2020-04-23,0.992
1530,2007-10-16,0.992
1531,2007-10-16,0.9919
1532,2007-10-15,0.9933
1533,2007-10-12,0.9676
1534,2007-10-10,-0.9924
1535,2007-10-10,0.9136
1536,2020-04-23,0.9769
1537,2007-10-08,0.9887
1538,2007-10-08,0.9635
1539,2007-10-02,0.9936
1540,2007-10-02,0.6705
1541,2007-10-02,0.9294
1542,2007-09-25,0.9991
1543,2020-04-24,0.9999
1544,2007-09-24,0.9994
1545,2007-09-23,0.9843
1546,2007-09-18,0.8601
1547,2007-09-18,0.9959
1548,2007-09-18,0.9642
1549,2007-09-18,0.8176
1550,2020-04-23,0.7703
1551,2020-04-03,0.7783
1552,2007-09-17,-0.5994
1553,2007-09-17,0.84
1554,2007-09-16,0.9336
1555,2007-09-16,0.6305
1556,2007-09-14,0.9423
1557,2007-09-14,-0.7351
1558,2007-09-12,0.9134
1559,2007-09-04,0.9209
1560,2007-08-30,0.1548
1561,2020-04-23,-0.3987
1562,2020-04-23,0.9839
1563,2007-08-27,0.888
1564,2007-08-27,0.9741
1565,2020-04-24,0.9975
1566,2007-08-15,0.9929
1567,2007-08-14,0.4088
1568,2007-08-12,0.8677
1569,2007-08-10,-0.101
1570,2007-08-10,-0.7964
1571,2007-08-03,0.946
1572,2007-08-03,0.9485
1573,2007-08-03,0.9997
1574,2007-08-02,0.9861
1575,2007-08-01,0.9849
1576,2020-04-16,0.9909
1577,2007-07-24,0.98
1578,2007-07-23,0.9552
1579,2007-07-22,0.9983
1580,2007-07-18,0.9837
1581,2007-07-17,0.9967
1582,2007-07-10,0.9994
1583,2007-07-06,0.3171
1584,2007-06-25,0.5217
1585,2007-06-19,0.9985
1586,2007-06-13,0.9921
1587,2007-06-05,0.9557
1588,2007-06-04,0.5217
1589,2007-05-25,0.9979
1590,2007-05-23,0.864
1591,2007-05-21,-0.7151
1592,2007-05-17,0.9918
1593,2007-05-16,0.9473
1594,2007-05-16,-0.6956
1595,2007-05-15,0.9889
1596,2020-04-16,0.9887
1597,2007-05-15,-0.9846
1598,2007-05-14,0.9917
1599,2007-05-14,0.9703
1600,2007-05-09,0.9923
1601,2007-05-09,0.9961
1602,2007-05-09,0.9941
1603,2007-05-08,0.9695
1604,2007-04-30,0.9968
1605,2020-04-24,0.9781
1606,2007-04-25,0.996
1607,2007-04-24,0.9865
1608,2007-04-19,0.9931
1609,2007-04-18,0.412
1610,2007-04-18,0.8854
1611,2020-04-24,0.9758
1612,2007-04-17,0.9756
1613,2007-04-10,0.959
1614,2007-04-04,0.5994
1615,2007-04-02,0.9879
1616,2007-03-28,0.8704
1617,2007-03-28,0.9337
1618,2007-03-19,0.9987
1619,2007-03-08,0.9778
1620,2007-03-07,0.9756
1621,2020-04-17,-0.9874
1622,2007-03-07,0.9522
1623,2007-03-01,0.9572
1624,2007-02-28,0.9841
1625,2007-02-27,0.9915
1626,2020-04-24,0.9549
1627,2007-02-20,0.7836
1628,2007-02-12,0.977
1629,2007-02-07,0.1027
1630,2007-01-31,0.7717
1631,2007-01-30,0.9979
1632,2007-01-29,-0.3565
1633,2007-01-26,0.9813
1634,2007-01-25,0.9783
1635,2007-01-25,0.9144
1636,2020-04-24,0.9961
1637,2007-01-24,0.9879
1638,2007-01-24,0.9859
1639,2007-01-19,0.9944
1640,2007-01-19,0.9848
1641,2007-01-19,-0.9704
1642,2007-01-18,-0.936
1643,2007-01-18,0.9878
1644,2007-01-16,0.9505
1645,2020-04-16,0.9882
1646,2007-01-15,0.9978
1647,2007-01-07,0.9987
1648,2007-01-07,0.999
1649,2007-01-02,0.9975
1650,2006-12-28,0.9545
1651,2020-04-23,0.8076
1652,2006-12-14,0.9807
1653,2006-12-13,0.7717
1654,2006-12-12,0.9186
1655,2006-12-07,0.9998
1656,2006-12-03,-0.704
1657,2006-11-27,0.9978
1658,2006-11-22,0.9975
1659,2006-11-22,0.9783
1660,2006-11-22,0.5824
1661,2006-11-17,0.9628
1662,2006-11-15,-0.8343
1663,2006-11-15,0.8946
1664,2020-04-24,0.9955
1665,2020-04-23,0.9643
1666,2006-11-13,0.9451
1667,2020-04-16,0.9909
1668,2006-11-13,0.9583
1669,2006-11-10,0.9685
1670,2006-11-09,0.9626
1671,2020-04-23,0.8442
1672,2006-11-08,0.9909
1673,2006-11-08,0.9734
1674,2006-10-29,0.9822
1675,2006-10-29,0.9682
1676,2006-10-29,0.9694
1677,2006-10-26,0.9403
1678,2020-04-24,0.976
1679,2006-10-23,0.9903
1680,2006-10-23,0.8658
1681,2006-10-18,0.9804
1682,2006-10-18,0.9902
1683,2006-10-18,-0.8136
1684,2006-10-18,0.9413
1685,2006-10-16,0.743
1686,2006-10-16,0.9125
1687,2006-10-12,0.965
1688,2006-10-12,0.9867
1689,2006-10-12,0.1154
1690,2006-10-11,-0.4565
1691,2006-10-11,0.9032
1692,2006-10-10,0.9944
1693,2006-10-10,0.9944
1694,2006-10-05,0.8316
1695,2006-10-05,0.9998
1696,2020-04-24,0.9985
1697,2006-10-04,0.9936
1698,2006-10-04,-0.2846
1699,2006-09-29,-0.9882
1700,2006-09-28,-0.9914
1701,2006-09-19,0.9989
1702,2006-09-19,0.975
1703,2006-09-15,0.9892
1704,2020-04-23,0.946
1705,2006-09-07,0.9975
1706,2006-09-04,0.9793
1707,2006-08-28,0.9949
1708,2006-08-27,0.8865
1709,2006-08-23,0.9313
1710,2006-08-22,-0.2048
1711,2006-08-21,0.6408
1712,2006-08-15,0.9895
1713,2006-08-10,0.802
1714,2006-08-08,0.2216
1715,2006-08-08,0.959
1716,2020-04-16,0.9887
1717,2006-08-03,0.9747
1718,2006-08-01,0.9951
1719,2020-04-24,0.3153
1720,2020-04-24,0.9587
1721,2006-07-18,0.9151
1722,2006-07-16,-0.4767
1723,2006-07-11,0.9976
1724,2020-04-24,0.128
1725,2006-07-11,0.9985
1726,2006-07-11,0.9356
1727,2020-04-24,0.875
1728,2006-07-10,0.9913
1729,2006-07-10,0.9158
1730,2006-07-06,0.9802
1731,2006-06-23,0.9657
1732,2006-06-23,0.5499
1733,2006-06-22,0.891
1734,2020-04-24,0.9446
1735,2006-06-21,0.8225
1736,2006-06-21,0.8689
1737,2006-06-21,0.9955
1738,2006-06-20,0.9761
1739,2006-06-16,0.9802
1740,2006-06-16,0.8537
1741,2006-06-16,0.9666
1742,2020-04-24,0.9739
1743,2006-06-15,0.9786
1744,2006-06-11,0.9989
1745,2006-06-11,-0.9546
1746,2006-06-11,0.9824
1747,2006-06-08,0.886
1748,2006-06-07,0.8439
1749,2006-06-06,-0.6734
1750,2006-06-06,0.9804
1751,2006-06-06,0.9965
1752,2020-04-23,0.4412
1753,2020-04-24,0.7741
1754,2006-05-30,0.9703
1755,2006-05-30,0.9652
1756,2006-05-25,0.8857
1757,2006-05-23,-0.8834
1758,2006-05-19,0.9698
1759,2006-05-18,0.9759
1760,2006-05-18,0.968
1761,2006-05-17,0.8717
1762,2006-05-17,0.9904
1763,2006-05-14,0.7494
1764,2006-05-10,0.8556
1765,2006-05-03,0.418
1766,2020-04-24,0.9883
1767,2020-04-17,-0.9874
1768,2006-04-30,0.9513
1769,2006-04-25,0.8735
1770,2006-04-23,0.9829
1771,2006-04-23,0.9814
1772,2006-04-21,0.998
1773,2006-04-18,0.9913
1774,2006-04-18,0.9903
1775,2006-04-18,0.9939
1776,2006-04-18,0.9987
1777,2006-04-18,0.9992
1778,2006-04-18,0.4961
1779,2006-04-16,0.7934
1780,2006-04-16,0.7579
1781,2020-04-23,-0.5152
1782,2006-04-13,0.9178
1783,2006-04-11,0.9485
1784,2006-04-10,0.8495
1785,2006-04-06,0.9644
1786,2006-04-05,0.9966
1787,2006-04-05,0.9784
1788,2006-04-04,0.9661
1789,2006-04-03,0.9509
1790,2006-03-31,0.5346
1791,2006-03-30,-0.9219
1792,2006-03-28,0.9943
1793,2020-04-16,-0.9641
1794,2006-03-28,0.9977
1795,2006-03-20,0.9584
1796,2006-03-16,-0.0772
1797,2006-03-14,-0.9473
1798,2006-03-10,0.9483
1799,2006-03-07,0.9239
1800,2020-04-24,-0.25
1801,2006-02-23,-0.8834
1802,2006-02-22,0.128
1803,2006-02-22,-0.9254
1804,2006-02-22,-0.8135
1805,2006-02-22,0.9991
1806,2006-02-22,0.9968
1807,2006-02-22,0.9948
1808,2006-02-22,0.9853
1809,2006-02-20,0.9981
1810,2020-04-24,0.9333
1811,2020-04-24,0.8885
1812,2006-02-19,0.9728
1813,2006-02-19,-0.6249
1814,2006-02-14,0.9601
1815,2006-02-08,0.9911
1816,2006-02-07,0.8315
1817,2006-02-07,0.9118
1818,2006-02-05,0.9992
1819,2020-04-17,-0.9874
1820,2006-02-02,-0.743
1821,2006-01-29,-0.6249
1822,2006-01-25,0.8987
1823,2006-01-24,0.9984
1824,2006-01-24,0.9994
1825,2006-01-23,0.9169
1826,2020-04-24,-0.7003
1827,2006-01-20,0.9898
1828,2006-01-18,0.6808
1829,2006-01-17,0.9941
1830,2006-01-17,-0.886
1831,2006-01-16,0.683
1832,2006-01-16,0.3182
1833,2006-01-13,0.2683
1834,2006-01-12,0.9989
1835,2006-01-12,0.8625
1836,2006-01-11,0.9916
1837,2006-01-10,1.0
1838,2006-01-06,0.9915
1839,2020-04-23,0.9926
1840,2006-01-05,0.9274
1841,2006-01-04,0.9947
1842,2005-12-23,0.5706
1843,2005-12-22,0.9894
1844,2020-04-23,0.9999
1845,2005-12-21,0.9833
1846,2005-12-21,0.9955
1847,2005-12-21,0.9819
1848,2005-12-21,0.9805
1849,2005-12-18,-0.9648
1850,2005-12-14,0.9766
1851,2005-12-13,0.9964
1852,2005-12-13,0.9998
1853,2020-04-24,0.6861
1854,2020-04-24,0.9807
1855,2005-12-06,0.9583
1856,2005-11-27,0.9313
1857,2005-11-24,0.9923
1858,2005-11-22,0.9959
1859,2005-11-22,0.9746
1860,2020-04-23,0.9914
1861,2005-11-18,0.9982
1862,2005-11-18,0.9979
1863,2005-11-17,0.9916
1864,2005-11-17,0.9985
1865,2005-11-17,0.9988
1866,2005-11-17,0.9992
1867,2005-11-10,0.9992
1868,2005-11-08,0.9981
1869,2020-04-09,0.9956
1870,2005-11-03,0.9985
1871,2020-04-24,0.9987
1872,2020-04-24,0.4201
1873,2005-10-19,0.9341
1874,2005-10-19,0.875
1875,2005-10-18,0.4854
1876,2005-10-18,0.1244
1877,2005-10-18,0.9917
1878,2020-04-24,0.9175
1879,2005-10-11,0.6908
1880,2005-10-11,0.9744
1881,2005-10-09,0.9969
1882,2020-04-24,0.9953
1883,2005-10-07,0.9996
1884,2005-10-06,0.9001
1885,2020-04-24,0.9916
1886,2005-10-04,0.9983
1887,2005-10-04,0.9964
1888,2005-10-04,0.7529
1889,2005-10-04,0.9786
1890,2005-10-02,0.9998
1891,2005-09-30,0.5854
1892,2005-09-30,0.6378
1893,2020-04-23,0.9982
1894,2020-04-23,0.952
1895,2005-09-27,0.9927
1896,2020-04-24,0.7684
1897,2005-09-20,0.9971
1898,2005-09-20,0.9786
1899,2005-09-20,0.9939
1900,2005-09-20,0.9909
1901,2005-09-18,0.9826
1902,2005-09-05,0.9973
1903,2005-09-02,-0.8738
1904,2005-09-01,0.9892
1905,2005-08-29,0.8338
1906,2005-08-24,0.9571
1907,2020-04-24,0.9676
1908,2005-08-15,0.9874
1909,2005-08-10,0.9931
1910,2005-08-10,0.985
1911,2005-08-10,0.0772
1912,2005-08-09,0.9909
1913,2005-08-09,-0.9136
1914,2020-04-23,0.9627
1915,2005-08-02,0.958
1916,2005-08-02,-0.8274
1917,2005-07-27,0.9938
1918,2020-04-24,0.9751
1919,2020-04-24,0.765
1920,2005-07-21,0.7383
1921,2005-07-21,0.9777
1922,2005-07-19,-0.5617
1923,2005-07-19,0.8012
1924,2005-07-19,0.9075
1925,2005-07-19,-0.802
1926,2020-04-24,0.891
