,Date_Time,Score
983,2010-07-12,-0.9645
984,2010-07-09,0.9997
985,2010-07-09,0.9798
986,2010-07-07,-0.9851
987,2010-07-06,0.9399
988,2010-07-06,-0.09
989,2010-07-04,0.4378
990,2010-07-01,0.8871
991,2010-07-01,0.5865
992,2010-06-28,0.5016
993,2010-06-27,0.9979
994,2010-06-24,-0.9872
995,2010-06-24,-0.9711
996,2020-04-25,0.9983
997,2010-06-22,0.9558
998,2010-06-21,-0.981
999,2010-06-20,0.9975
1000,2010-06-16,0.9804
1001,2010-06-14,-0.9701
1002,2010-06-13,-0.9729
1003,2020-04-25,0.538
1004,2010-06-10,0.4082
1005,2010-06-10,0.9947
1006,2010-06-10,0.9432
1007,2010-06-10,0.9995
1008,2020-04-25,0.9866
1009,2010-06-08,-0.9977
1010,2010-06-07,0.8807
1011,2020-04-25,0.9786
1012,2010-06-04,-0.8288
1013,2010-06-03,0.8218
1014,2010-06-03,0.8315
1015,2020-04-25,-0.9378
1016,2010-06-02,0.9821
1017,2010-06-01,0.9835
1018,2020-04-25,0.896
1019,2010-05-27,0.939
1020,2010-05-26,-0.9666
1021,2010-05-26,0.965
1022,2010-05-23,0.9109
1023,2010-05-22,-0.6597
1024,2010-05-21,0.9561
1025,2010-05-20,0.9551
1026,2020-04-25,0.9791
1027,2010-05-17,0.94
1028,2010-05-17,0.9989
1029,2020-04-09,0.9882
1030,2010-05-14,-0.9217
1031,2010-05-13,0.8688
1032,2010-05-12,0.9935
1033,2010-05-11,0.9974
1034,2020-04-25,0.9732
1035,2010-04-30,0.9954
1036,2010-04-30,0.9556
1037,2020-04-25,0.9585
1038,2010-04-29,0.8535
1039,2010-04-29,0.9578
1040,2010-04-28,0.9113
1041,2010-04-27,0.9971
1042,2010-04-27,0.9926
1043,2010-04-25,0.8723
1044,2020-04-25,0.7927
1045,2020-04-25,0.9393
1046,2020-04-25,0.4939
1047,2020-04-25,0.9806
1048,2010-04-15,0.993
1049,2020-04-25,0.9772
1050,2020-04-25,0.9802
1051,2010-04-05,0.802
1052,2020-04-25,-0.7642
1053,2010-04-02,0.9928
1054,2010-03-31,-0.9888
1055,2010-03-31,0.9999
1056,2010-03-30,0.9893
1057,2010-03-29,0.972
1058,2010-03-29,0.9963
1059,2020-04-25,0.1154
1060,2010-03-28,0.9923
1061,2010-03-28,0.8176
1062,2010-03-25,0.8692
1063,2020-04-25,0.9914
1064,2010-03-24,0.9948
1065,2010-03-24,0.9694
1066,2010-03-24,0.9933
1067,2010-03-24,0.9212
1068,2010-03-23,0.996
1069,2010-03-23,0.9965
1070,2010-03-23,-0.951
1071,2010-03-22,0.98
1072,2010-03-21,0.9509
1073,2010-03-19,0.7698
1074,2010-03-18,-0.0826
1075,2020-04-25,0.982
1076,2010-03-17,-0.9986
1077,2010-03-17,-0.9819
1078,2010-03-17,0.9849
1079,2010-03-17,-0.9702
1080,2020-04-09,0.9882
1081,2010-03-14,0.9363
1082,2010-03-14,0.9794
1083,2010-03-12,0.9778
1084,2020-04-25,-0.854
1085,2010-03-11,0.8317
1086,2010-03-11,-0.803
1087,2010-03-11,0.9493
1088,2010-03-09,0.7707
1089,2010-03-09,-0.6542
1090,2010-03-09,0.9816
1091,2010-03-09,-0.9481
1092,2010-03-09,0.9533
1093,2010-03-09,0.945
1094,2010-03-08,0.8712
1095,2010-03-08,-0.974
1096,2020-04-25,-0.9201
1097,2010-03-07,0.8375
1098,2010-03-06,0.9729
1099,2020-04-25,-0.9518
1100,2010-03-05,-0.9342
1101,2020-04-25,-0.9659
1102,2010-03-04,0.9132
1103,2010-03-04,0.8938
1104,2010-03-04,-0.9973
1105,2010-03-04,0.9451
1106,2020-04-16,-0.9641
1107,2010-03-03,-0.928
1108,2010-03-02,0.9535
1109,2020-04-25,0.992
1110,2010-03-01,0.9286
1111,2010-02-24,0.836
1112,2010-02-24,0.9958
1113,2010-02-24,0.9058
1114,2010-02-24,0.2707
1115,2010-02-23,0.9822
1116,2010-02-23,-0.995
1117,2010-02-21,0.6712
1118,2010-02-19,-0.6528
1119,2010-02-18,0.9867
1120,2010-02-18,0.9841
1121,2010-02-18,0.9783
1122,2010-02-17,0.9883
1123,2010-02-17,-0.9661
1124,2010-02-16,0.9837
1125,2010-02-16,-0.9899
1126,2010-02-15,0.995
1127,2010-02-15,-0.8977
1128,2010-02-11,0.9803
1129,2010-02-09,-0.7425
1130,2010-02-09,0.9226
1131,2010-02-08,-0.9773
1132,2020-04-09,0.9882
1133,2010-02-05,0.9621
1134,2010-02-05,0.2856
1135,2010-02-03,-0.8782
1136,2010-02-03,0.9436
1137,2010-02-03,-0.6494
1138,2010-02-03,0.9745
1139,2010-02-03,-0.7077
1140,2010-02-02,-0.9895
1141,2020-04-25,0.9431
1142,2010-02-02,0.9595
1143,2010-02-01,-0.7963
1144,2010-01-29,-0.999
1145,2010-01-27,-0.8945
1146,2010-01-25,0.5267
1147,2020-04-25,-0.9606
1148,2010-01-22,-0.9678
1149,2010-01-21,-0.9749
1150,2010-01-20,-0.3406
1151,2010-01-19,0.9381
1152,2010-01-19,0.9856
1153,2010-01-19,0.9585
1154,2010-01-17,0.6897
1155,2010-01-17,-0.9912
1156,2010-01-15,0.9728
1157,2010-01-15,-0.9313
1158,2020-04-03,0.7783
1159,2010-01-15,0.9806
1160,2010-01-14,0.9691
1161,2010-01-13,-0.9944
1162,2010-01-13,0.5106
1163,2010-01-12,0.714
1164,2010-01-12,0.9345
1165,2010-01-08,-0.5657
1166,2010-01-06,-0.8668
1167,2010-01-05,0.9878
1168,2009-12-27,0.8378
1169,2009-12-16,-0.7588
1170,2009-12-16,0.9989
1171,2009-12-15,0.6572
1172,2009-12-15,0.7674
1173,2009-12-15,-0.959
1174,2020-04-25,0.9368
1175,2009-12-13,-0.979
1176,2009-12-13,-0.6705
1177,2009-12-11,0.93
1178,2009-12-10,-0.9534
1179,2009-12-09,-0.296
1180,2009-12-09,0.7922
1181,2020-04-25,0.945
1182,2020-04-09,0.9882
1183,2009-12-08,-0.992
1184,2009-12-07,-0.4753
1185,2009-12-07,-0.4594
1186,2009-12-06,0.7137
1187,2009-12-04,0.9999
1188,2009-12-04,0.988
1189,2009-12-03,-0.2023
1190,2009-12-03,0.7717
1191,2009-12-01,0.9581
1192,2009-11-26,-0.9724
1193,2009-11-24,0.9336
1194,2009-11-18,0.9865
1195,2009-11-17,0.9731
1196,2009-11-17,-0.9552
1197,2009-11-17,0.9858
1198,2009-11-16,0.9223
1199,2009-11-16,-0.9949
1200,2009-11-13,0.9739
1201,2009-11-13,0.9702
1202,2009-11-11,0.9488
1203,2009-11-11,-0.6244
1204,2020-04-25,-0.5789
1205,2009-11-08,0.9124
1206,2020-04-17,-0.9874
1207,2009-11-06,-0.934
1208,2009-11-04,0.9325
1209,2009-10-30,-0.9811
1210,2009-10-30,-0.1857
1211,2020-04-25,-0.2238
1212,2009-10-28,-0.9755
1213,2009-10-26,-0.9806
1214,2009-10-26,0.9954
1215,2009-10-19,0.9915
1216,2020-04-25,0.4761
1217,2009-10-15,0.8344
1218,2009-10-15,0.9969
1219,2009-10-15,-0.8448
1220,2009-10-15,-0.3597
1221,2009-10-15,0.4316
1222,2009-10-15,-0.046
1223,2009-10-15,-0.9257
1224,2009-10-15,-0.923
1225,2009-10-15,-0.9274
1226,2020-04-25,0.9809
1227,2009-10-11,0.7828
1228,2009-10-09,0.1298
1229,2009-10-09,0.9575
1230,2009-10-09,0.9332
1231,2009-10-09,-0.9513
1232,2020-04-16,0.9909
1233,2020-04-25,0.9877
1234,2020-04-25,0.3045
1235,2020-04-25,0.6249
1236,2020-04-25,0.9862
1237,2009-10-01,-0.7825
1238,2009-10-01,-0.9557
1239,2020-04-25,0.9702
1240,2009-09-23,-0.9618
1241,2009-09-18,0.9887
1242,2009-09-16,0.8118
1243,2009-09-16,-0.9857
1244,2009-09-15,0.8271
1245,2009-09-15,-0.9242
1246,2020-04-25,0.9281
1247,2009-09-08,0.8674
1248,2009-09-08,0.9989
1249,2009-09-07,0.7615
1250,2009-09-06,0.9428
1251,2009-09-04,-0.9948
1252,2009-09-03,-0.9531
1253,2009-09-03,0.9982
1254,2020-04-25,0.9849
1255,2009-09-01,0.936
1256,2020-04-25,0.6901
1257,2009-08-27,-0.5106
1258,2020-04-09,0.9956
1259,2009-08-26,0.9838
1260,2009-08-24,0.9957
1261,2009-08-23,-0.9528
1262,2009-08-20,0.8901
1263,2009-08-19,-0.0772
1264,2009-08-19,-0.6561
1265,2009-08-19,-0.3197
1266,2009-08-17,0.644
1267,2020-04-25,-0.9296
1268,2009-08-17,0.9946
1269,2020-04-25,0.9344
1270,2009-08-16,0.8919
1271,2009-08-13,0.6369
1272,2020-04-25,-0.9276
1273,2009-08-12,-0.9739
1274,2009-08-10,0.9805
1275,2009-08-09,-0.8187
1276,2009-08-06,0.9816
1277,2009-08-05,-0.8931
1278,2009-08-04,0.9618
1279,2009-08-03,0.6605
1280,2009-08-01,0.9974
1281,2009-07-31,-0.9889
1282,2009-07-31,-0.9443
1283,2009-07-30,-0.1855
1284,2009-07-30,0.9968
1285,2009-07-28,-0.9403
1286,2020-04-25,-0.3208
1287,2009-07-27,0.8534
1288,2020-04-25,0.5574
1289,2009-07-23,-0.9818
1290,2009-07-22,0.9507
1291,2009-07-22,0.9879
1292,2009-07-21,0.984
1293,2020-04-25,-0.9522
1294,2009-07-20,0.8714
1295,2009-07-19,-0.9793
1296,2009-07-19,-0.8437
1297,2009-07-19,0.9614
1298,2009-07-19,0.7965
1299,2009-07-17,0.7096
1300,2020-04-25,-0.9601
1301,2009-07-16,-0.9493
1302,2009-07-16,0.8816
1303,2009-07-15,-0.3326
1304,2009-07-15,-0.9912
1305,2009-07-14,-0.9656
1306,2009-07-14,-0.9912
1307,2009-07-13,-0.5022
1308,2009-07-13,0.8875
1309,2009-07-13,-0.9924
1310,2009-07-12,0.9986
1311,2009-07-12,-0.4939
1312,2009-07-10,-0.9895
1313,2009-07-08,0.765
1314,2009-07-08,-0.5343
1315,2009-07-05,-0.024
1316,2009-07-05,0.8864
1317,2009-07-01,0.561
1318,2020-04-25,0.5423
1319,2009-06-30,0.9382
1320,2009-06-30,-0.6573
1321,2020-04-25,0.9523
1322,2020-04-25,0.9716
1323,2009-06-29,0.9864
1324,2009-06-28,0.4215
1325,2020-04-25,0.9791
1326,2009-06-25,0.9851
1327,2009-06-25,-0.9987
1328,2009-06-22,0.8773
1329,2009-06-22,0.9611
1330,2020-04-25,-0.4767
1331,2009-06-19,-0.044
1332,2020-04-17,-0.9874
1333,2009-06-14,0.9967
1334,2020-04-25,0.2371
1335,2009-06-14,-0.7841
1336,2009-06-11,-0.5962
1337,2009-06-11,0.9836
1338,2009-06-11,0.9818
1339,2009-06-09,-0.9878
1340,2009-06-08,0.9773
1341,2009-06-08,0.9841
1342,2020-04-25,-0.9779
1343,2009-05-29,0.9946
1344,2009-05-28,0.9972
1345,2009-05-28,0.9898
1346,2009-05-27,0.9252
1347,2020-04-25,0.9458
1348,2009-05-20,-0.7016
1349,2009-05-19,-0.977
1350,2020-04-25,-0.9763
1351,2009-05-18,0.9944
1352,2009-05-17,0.058
1353,2009-05-15,0.9393
1354,2009-05-14,0.9555
1355,2009-05-14,-0.9263
1356,2009-05-14,0.9226
1357,2009-05-14,-0.967
1358,2020-04-09,-0.9264
1359,2009-05-14,0.9723
1360,2009-05-13,-0.9042
1361,2009-05-12,-0.9698
1362,2009-05-12,-0.9421
1363,2020-04-25,0.9926
1364,2009-05-12,0.5571
1365,2009-05-11,-0.9887
1366,2009-05-10,-0.9524
1367,2009-05-07,0.1779
1368,2009-05-05,0.9741
1369,2009-05-03,-0.8689
1370,2009-05-01,-0.8957
1371,2009-04-30,0.7758
1372,2009-04-30,0.9763
1373,2009-04-30,0.935
1374,2009-04-27,0.9716
1375,2009-04-25,-0.9886
1376,2009-04-24,-0.0909
1377,2009-04-21,0.9001
1378,2009-04-17,0.9389
1379,2009-04-17,-0.9993
1380,2009-04-11,0.9655
1381,2020-04-25,0.9908
1382,2009-04-07,0.9943
1383,2009-04-07,-0.9856
1384,2020-04-16,0.9882
1385,2009-04-06,-0.9274
1386,2020-04-25,0.9746
1387,2009-04-02,0.4708
1388,2009-04-02,0.9934
1389,2009-04-02,-0.9938
1390,2009-04-01,0.9617
1391,2009-03-30,0.8833
1392,2009-03-30,-0.9776
1393,2009-03-26,0.9989
1394,2009-03-26,0.9872
1395,2009-03-25,1.0
1396,2009-03-19,0.9921
1397,2009-03-19,-0.1027
1398,2009-03-19,0.7499
1399,2009-03-13,-0.9535
1400,2009-03-13,-0.9118
1401,2009-03-12,0.988
1402,2009-03-12,0.9209
1403,2009-03-10,-0.5859
1404,2009-03-09,-0.9719
1405,2009-03-09,0.923
1406,2009-03-09,-0.5247
1407,2020-04-25,-0.5035
1408,2020-04-25,0.9654
1409,2009-03-05,0.9585
1410,2009-03-03,0.9501
1411,2009-02-26,-0.9439
1412,2020-04-25,0.7506
1413,2009-02-19,0.9741
1414,2009-02-19,0.9819
1415,2009-02-18,0.6744
1416,2009-02-17,0.9769
1417,2009-02-16,-0.9942
1418,2009-02-16,0.9861
1419,2009-02-13,0.743
1420,2009-02-10,0.9941
1421,2009-02-10,0.9894
1422,2020-04-25,-0.9753
1423,2009-02-03,0.8658
1424,2009-02-02,0.9854
1425,2009-02-02,0.9224
1426,2009-01-26,0.9723
1427,2009-01-21,0.8779
1428,2020-04-25,0.9561
1429,2009-01-19,0.9781
1430,2009-01-16,0.9753
1431,2009-01-14,0.7579
1432,2009-01-13,0.9267
1433,2009-01-09,0.8544
1434,2009-01-07,0.9661
1435,2020-04-17,-0.9874
1436,2009-01-06,0.9648
1437,2009-01-01,0.9885
1438,2008-12-30,0.9729
1439,2008-12-30,-0.9148
1440,2008-12-29,0.9978
1441,2020-04-25,0.9741
1442,2008-12-19,-0.7311
1443,2008-12-18,-0.9732
1444,2008-12-15,-0.979
1445,2008-12-14,0.9246
1446,2008-12-13,0.5346
1447,2008-12-13,-0.9598
1448,2008-12-12,0.894
1449,2020-04-25,-0.9496
1450,2020-04-25,0.8225
1451,2008-12-10,0.7968
1452,2008-12-07,-0.9693
1453,2020-04-25,0.9682
1454,2008-12-01,0.9951
1455,2008-12-01,0.9934
1456,2008-12-01,0.9935
1457,2008-11-26,0.9967
1458,2008-11-26,0.9912
1459,2008-11-26,0.975
1460,2008-11-23,0.9758
1461,2020-04-09,0.9956
1462,2008-11-20,-0.9484
1463,2008-11-20,-0.9455
1464,2008-11-19,-0.883
1465,2008-11-18,0.9522
1466,2008-11-18,0.9904
1467,2008-11-18,0.5574
1468,2008-11-17,0.9888
1469,2008-11-16,0.9956
1470,2020-04-25,0.9913
1471,2008-11-14,-0.9644
1472,2008-11-12,0.9517
1473,2008-11-12,0.9921
1474,2008-11-12,-0.9936
1475,2008-11-05,0.9827
1476,2008-11-05,0.9654
1477,2008-11-05,-0.7902
1478,2008-11-03,0.6369
1479,2008-11-03,0.7351
1480,2008-10-30,0.0565
1481,2008-10-29,0.0565
1482,2020-04-25,0.9897
1483,2008-10-23,-0.9269
1484,2008-10-21,-0.2098
1485,2020-04-09,0.9956
1486,2008-10-19,0.9986
1487,2008-10-11,-0.9996
1488,2008-10-10,0.9493
1489,2008-10-04,0.2006
1490,2008-10-03,0.997
1491,2008-10-02,0.9945
1492,2008-09-29,0.2543
1493,2008-09-28,-0.9584
1494,2008-09-27,0.9628
1495,2008-09-26,-0.9991
1496,2008-09-26,-0.9964
1497,2008-09-25,-0.4767
1498,2008-09-22,0.9875
1499,2008-09-22,0.8429
1500,2008-09-21,-0.9664
1501,2008-09-18,-0.8839
1502,2008-09-15,0.9972
1503,2008-09-09,0.9953
1504,2008-09-09,0.9915
1505,2008-09-09,-0.228
1506,2020-04-25,0.9732
1507,2008-09-02,0.9571
1508,2008-08-28,0.9136
1509,2008-08-25,0.9769
1510,2008-08-25,-0.9375
1511,2020-04-17,-0.9874
1512,2008-08-21,0.9904
1513,2008-08-20,-0.9464
1514,2008-08-20,-0.3919
1515,2008-08-19,-0.9715
1516,2008-08-19,0.969
1517,2008-08-19,-0.9877
1518,2008-08-18,0.3715
1519,2008-08-15,-0.9937
1520,2008-08-10,0.9741
1521,2008-08-08,0.9887
1522,2008-08-07,0.9921
1523,2008-08-06,0.8934
1524,2008-08-01,0.9707
1525,2008-07-26,0.7487
1526,2008-07-25,-0.9999
1527,2008-07-22,0.995
1528,2020-04-25,-0.9694
1529,2008-07-21,0.9738
1530,2008-07-21,0.9831
1531,2020-04-25,0.9917
1532,2020-04-25,-0.5419
1533,2008-07-15,0.9094
1534,2008-07-15,0.9545
1535,2020-04-25,0.9705
1536,2008-07-14,0.9571
1537,2020-04-16,0.9909
1538,2008-07-14,-0.9334
1539,2008-07-14,0.8168
1540,2008-07-13,0.9371
1541,2008-07-11,0.99
1542,2008-07-10,0.9845
1543,2008-07-10,0.9958
1544,2020-04-25,-0.9774
1545,2020-04-25,0.6923
1546,2008-07-03,0.9406
1547,2008-06-30,0.8704
1548,2008-06-30,0.8704
1549,2008-06-30,-0.8654
1550,2008-06-27,0.9993
1551,2020-04-25,0.9886
1552,2008-06-23,0.9404
1553,2020-04-25,0.5648
1554,2008-06-21,0.9977
1555,2008-06-19,-0.9965
1556,2020-04-25,-0.8286
1557,2008-06-19,0.8967
1558,2008-06-19,0.8702
1559,2008-06-19,0.8039
1560,2008-06-18,-0.9536
1561,2008-06-18,0.9961
1562,2008-06-17,0.9886
1563,2008-06-17,0.7527
1564,2008-06-16,0.9474
1565,2008-06-11,0.9843
1566,2008-06-09,0.9563
1567,2008-06-03,0.8609
1568,2008-06-03,0.9859
1569,2008-05-28,0.9951
1570,2008-05-28,0.9682
1571,2008-05-28,0.7506
1572,2008-05-27,0.9893
1573,2008-05-25,0.9959
1574,2008-05-25,-0.998
1575,2008-05-23,-0.9426
1576,2008-05-20,0.7974
1577,2008-05-20,0.9789
1578,2008-05-19,0.989
1579,2008-05-15,0.972
1580,2008-05-15,0.9617
1581,2008-05-15,0.951
1582,2008-05-13,0.9935
1583,2008-05-13,0.9914
1584,2008-05-10,0.2263
1585,2020-04-25,0.9825
1586,2020-04-09,-0.9264
1587,2008-05-06,0.9391
1588,2008-05-06,-0.9612
1589,2008-05-01,0.8569
1590,2008-04-29,0.834
1591,2008-04-28,-0.8689
1592,2008-04-28,-0.5231
1593,2008-04-27,0.9876
1594,2008-04-24,0.9899
1595,2008-04-23,0.8973
1596,2020-04-25,0.0756
1597,2008-04-17,0.9916
1598,2008-04-16,-0.9915
1599,2008-04-14,-0.7564
1600,2008-04-14,-0.4722
1601,2008-04-13,-0.9861
1602,2008-04-09,0.9892
1603,2008-04-03,0.9936
1604,2020-04-25,0.9928
1605,2020-04-25,0.7882
1606,2020-04-25,-0.9638
1607,2008-03-30,0.9992
1608,2008-03-29,-0.7227
1609,2008-03-27,-0.9781
1610,2008-03-25,0.9967
1611,2008-03-25,0.9877
1612,2020-04-25,0.9782
1613,2008-03-24,1.0
1614,2008-03-23,0.8676
1615,2008-03-23,0.9931
1616,2008-03-21,0.9821
1617,2008-03-17,-0.887
1618,2008-03-16,-0.2732
1619,2008-03-12,0.9995
1620,2020-04-25,0.9645
1621,2020-04-25,0.9855
1622,2020-04-25,-0.0772
1623,2020-04-25,0.9855
1624,2008-03-05,-0.5119
1625,2008-03-04,0.3898
1626,2008-03-01,0.9636
1627,2008-02-29,0.5605
1628,2008-02-29,-0.9573
1629,2008-02-26,0.9869
1630,2008-02-25,0.9319
1631,2020-04-25,0.9438
1632,2008-02-21,0.9909
1633,2020-04-25,0.9239
1634,2008-02-20,0.9698
1635,2008-02-19,0.9977
1636,2020-04-17,-0.9874
1637,2020-04-25,-0.6666
1638,2008-02-19,0.9565
1639,2008-02-18,0.9894
1640,2008-02-16,0.9913
1641,2008-02-15,0.9954
1642,2008-02-15,-0.952
1643,2008-02-15,-0.9964
1644,2008-02-11,-0.9957
1645,2008-02-11,0.8985
1646,2008-02-11,0.697
1647,2008-02-10,-0.4404
1648,2008-02-07,-0.9409
1649,2008-02-07,-0.9944
1650,2008-02-07,0.9866
1651,2008-02-06,0.9803
1652,2008-02-05,-0.9502
1653,2008-02-03,-0.5074
1654,2008-02-02,0.9718
1655,2020-04-25,0.3801
1656,2008-01-26,-0.1317
1657,2020-04-25,0.859
1658,2008-01-23,-0.765
1659,2008-01-22,-0.9821
1660,2008-01-21,0.9349
1661,2008-01-19,0.9698
1662,2020-04-17,-0.9874
1663,2008-01-18,0.5106
1664,2008-01-18,0.5568
1665,2008-01-18,0.3291
1666,2008-01-18,0.9501
1667,2008-01-17,-0.8722
1668,2020-04-25,0.987
1669,2008-01-17,0.9931
1670,2008-01-12,-0.7593
1671,2020-04-25,0.6793
1672,2008-01-10,0.8402
1673,2008-01-10,0.6428
1674,2008-01-10,0.9914
1675,2008-01-02,0.9743
1676,2007-12-29,0.9992
1677,2007-12-28,-0.9456
1678,2007-12-23,0.9031
1679,2007-12-20,-0.962
1680,2007-12-20,0.9747
1681,2020-04-25,-0.7506
1682,2007-12-09,-0.6546
1683,2007-12-03,-0.85
1684,2007-12-02,0.2044
1685,2007-11-30,-0.6124
1686,2020-04-16,0.9909
1687,2007-11-29,0.9726
1688,2007-11-24,-0.9842
1689,2007-11-24,-0.926
1690,2007-11-23,-0.9771
1691,2007-11-23,0.9836
1692,2007-11-23,0.9951
1693,2007-11-22,0.9778
1694,2020-04-25,0.9953
1695,2007-11-11,0.9898
1696,2007-11-07,-0.9563
1697,2007-11-05,0.8919
1698,2007-10-24,-0.9427
1699,2007-10-22,0.9789
1700,2007-10-18,0.3612
1701,2007-10-16,0.9967
1702,2007-10-09,0.9844
1703,2007-10-06,0.9118
1704,2007-09-27,0.9782
1705,2007-09-17,0.9802
1706,2007-09-15,0.981
1707,2007-09-11,-0.9859
1708,2007-09-10,0.9753
1709,2020-04-25,-0.978
1710,2007-09-07,0.9636
1711,2007-09-03,-0.7939
1712,2020-04-03,0.7783
1713,2007-09-03,-0.9925
1714,2007-09-03,-0.967
1715,2007-08-14,0.9779
1716,2007-08-03,-0.7351
1717,2007-07-30,0.9836
1718,2020-04-25,0.6106
1719,2007-07-25,0.9451
1720,2007-07-18,0.9906
1721,2007-07-15,0.9982
1722,2007-07-08,1.0
1723,2020-04-25,0.8827
1724,2007-06-27,-0.2831
1725,2007-06-26,-0.9431
1726,2007-06-26,0.9834
1727,2020-04-25,0.9953
1728,2007-06-17,-0.7929
1729,2020-04-25,0.7096
1730,2007-06-12,-0.9042
1731,2007-06-11,-0.6201
1732,2007-06-09,0.9702
1733,2007-06-07,0.9169
1734,2007-06-07,0.9063
1735,2007-06-07,0.2023
1736,2007-06-07,0.9012
1737,2007-06-07,-0.9944
1738,2007-06-06,0.9726
1739,2007-06-05,0.9298
1740,2007-05-31,0.9889
1741,2007-05-30,0.8176
1742,2007-05-23,0.9551
1743,2007-05-17,-0.9856
1744,2007-05-14,0.978
1745,2007-05-11,0.9927
1746,2007-05-10,-0.9361
1747,2007-05-09,0.926
1748,2007-05-07,0.9913
1749,2020-04-25,0.9645
1750,2007-05-06,-0.9944
1751,2007-05-02,0.775
1752,2007-05-02,-0.9988
1753,2007-05-01,0.9784
1754,2007-04-30,-0.9994
1755,2007-04-25,-0.7491
1756,2007-04-23,-0.9893
1757,2020-04-25,0.9377
1758,2007-04-22,0.9476
1759,2007-04-22,0.996
1760,2007-04-18,0.9998
1761,2007-04-18,0.5669
1762,2007-04-16,0.9642
1763,2020-04-16,0.9887
1764,2007-04-13,0.9752
1765,2020-04-25,0.9997
1766,2007-04-12,0.9845
1767,2007-04-10,-0.982
1768,2007-04-10,-0.9328
1769,2007-04-09,-0.9338
1770,2007-04-09,-0.0156
1771,2007-04-08,-0.952
1772,2020-04-25,0.9828
1773,2007-03-21,0.6174
1774,2007-03-20,0.9974
1775,2007-03-12,0.9626
1776,2007-03-11,0.9991
1777,2007-03-08,0.9731
1778,2007-03-06,0.5418
1779,2007-02-27,0.9622
1780,2007-02-05,-0.7077
1781,2007-02-01,-0.8967
1782,2007-01-31,-0.2679
1783,2007-01-30,0.999
1784,2007-01-28,0.9896
1785,2007-01-26,0.9812
1786,2007-01-22,0.8961
1787,2007-01-19,-0.9707
1788,2020-04-25,0.9939
1789,2020-04-09,0.9956
1790,2007-01-15,0.9833
1791,2007-01-14,0.9766
1792,2007-01-12,-0.946
1793,2007-01-11,0.8887
1794,2007-01-10,0.9627
1795,2006-12-29,-0.8843
1796,2006-12-28,-0.8938
1797,2006-12-24,-0.9938
1798,2006-12-21,-0.2732
1799,2020-04-25,-0.9046
1800,2006-12-18,-0.2733
1801,2006-12-15,0.8201
1802,2006-12-15,-0.9549
1803,2020-04-25,0.9933
1804,2006-12-14,0.9263
1805,2006-12-13,0.9926
1806,2006-12-12,0.9972
1807,2006-12-07,-0.944
1808,2006-12-04,0.9669
1809,2006-12-04,-0.9885
1810,2006-12-04,-0.4767
1811,2006-12-01,0.6133
1812,2020-04-25,-0.9878
1813,2006-11-27,-0.8128
1814,2006-11-27,-0.9489
1815,2020-04-09,-0.9264
1816,2006-11-24,-0.9931
1817,2006-11-24,0.0178
1818,2006-11-23,-0.5615
1819,2006-11-22,-0.8569
1820,2006-11-16,0.4497
1821,2006-11-16,-0.6908
1822,2006-11-15,-0.8227
1823,2006-11-14,0.9915
1824,2006-11-13,-0.9759
1825,2006-11-10,0.9802
1826,2006-11-08,0.9611
1827,2006-11-08,0.9712
1828,2020-04-25,0.4774
1829,2006-11-07,0.9305
1830,2006-10-30,-0.9876
1831,2006-10-29,-0.0534
1832,2006-10-29,0.9173
1833,2006-10-29,0.9955
1834,2006-10-26,0.6565
1835,2006-10-24,0.9953
1836,2006-10-22,0.9264
1837,2006-10-22,0.9777
1838,2006-10-17,0.9937
1839,2006-10-13,-0.9836
1840,2020-04-25,0.9965
1841,2020-04-16,0.9887
1842,2006-10-11,0.9929
1843,2006-10-11,0.9522
1844,2006-10-02,0.9908
1845,2006-09-27,0.9919
1846,2006-09-13,0.8338
1847,2006-09-10,-0.9999
1848,2006-09-04,-0.9926
1849,2006-09-03,0.5994
1850,2006-08-29,0.9769
1851,2006-08-18,0.9878
1852,2006-08-18,0.974
1853,2006-08-08,0.9965
1854,2006-07-27,0.9561
1855,2006-07-27,-0.6068
1856,2006-07-20,0.9925
1857,2020-04-25,0.8926
1858,2006-07-17,0.9213
1859,2006-07-16,0.9946
1860,2006-07-14,0.9977
1861,2006-07-13,0.8043
1862,2020-04-25,0.996
1863,2006-07-06,-0.1045
1864,2006-07-06,-0.9781
1865,2006-07-04,0.9954
1866,2006-06-28,0.9709
1867,2006-06-28,0.9944
1868,2006-06-22,0.9994
1869,2020-04-25,0.9939
1870,2006-06-21,-0.8608
1871,2006-06-19,0.9999
1872,2020-04-25,0.9965
1873,2020-04-25,0.9879
1874,2006-05-10,0.9478
1875,2006-05-10,0.9601
1876,2006-05-07,0.9984
1877,2020-04-25,0.9846
1878,2006-05-04,-0.9848
1879,2006-04-28,0.9935
1880,2006-04-11,0.9946
1881,2006-04-07,0.9864
1882,2006-04-06,0.9578
1883,2006-04-06,0.3493
1884,2006-03-26,0.8362
1885,2006-03-24,0.9612
1886,2006-03-23,0.9805
1887,2006-03-23,0.876
1888,2006-03-23,0.9378
1889,2006-03-23,-0.5642
1890,2006-03-22,0.7272
1891,2020-04-25,-0.38
1892,2006-03-16,0.9627
1893,2006-03-14,0.9431
1894,2006-03-14,0.9941
1895,2006-03-13,0.5595
1896,2006-03-10,0.9899
1897,2006-03-08,0.9975
1898,2006-03-07,0.9698
1899,2006-03-07,0.9694
1900,2006-03-06,-0.7302
1901,2006-02-28,0.4691
